SMILES,MaxSimilarity,NearestNeighbor
CCCCC(C)CCCCC1CCCCC1,0.5454545454545454,CCC(=O)O.CCCCCC1CCCCC1
CCCCCCCC(C)C(C)CCC,0.5833333333333334,CCCCCCCCCC(C)C(OC)OC
CCCC(C)(CC)CCCC(C)C,0.5555555555555556,CCC(C)(O)CCCC(C)C
CCC(CC)CC(C)C,0.3888888888888889,CC(C)CC(C)O
CCCCCCC1CCC(CCC)CC1CC,0.4411764705882353,CCCCCCCC1CCC(O)CC1
CCCCC(CC)C(C)CC,0.4166666666666667,CCCCC(O)CC
CCCC1CCCCC1CC,0.3548387096774194,CCCCCCCC1CCCC1O
CCC(C)CCC1CCCC1,0.38461538461538464,CCC(C)CCO
CC1CCCCCCCCCCCCCCC1C,0.42857142857142855,C1CCC(C2CCCCC2)CC1
CC1CCC(CC(C)C(C)C)CC1,0.43333333333333335,CC(C)C1CCC(CC(C)C(C)O)CC1
CCCCCCCCCC(C)C1CCCC1,0.4482758620689655,CC(CO)C1CCCCC1
CCCCCCCCCCCCCCCC(C)CCCC(C)CCCC(C)CCCC(C)C,0.5833333333333334,CCCCCCCCCC(C)CO
CCCCCC(C)C1CCCC1,0.4642857142857143,CC(CO)C1CCCCC1
CCC1CCCC1C(C)C,0.3448275862068966,CC(C)C1CCCCC1.CCO
CCCCCCCC1CC1C(C)C,0.42424242424242425,CCCCCCCC1CCCC1O
CC,0.25,CS
CCC1CCCCC1C(C)C,0.39285714285714285,CC(C)C1CCCCC1.CCO
CC(C)CCC1(C)CC(C)CC(C)C1C,0.2926829268292683,CC(C)CCC1C(=O)CCC1C
CCCC1CCC(CC(C)C2CCCCC2)C(CC)C1,0.3684210526315789,CC(CO)C1CCCCC1
NNNNNNN,0.07407407407407407,CCCC#CC(=O)OC
C=C=C=C,0.125,S=C=S
CCCC(C)C(CC)CCC,0.3333333333333333,CCCC(O)CCC
CCCCCC(CC)CC1CCC(C)CC1,0.36363636363636365,CCCCC(CC)CO
NNNN,0.07692307692307693,O=C(O)CC(=O)O
CCC(C)CC1CCC(CC)CC1,0.44,CCC1CCC(O)CC1
CCC1CCCC(C)C1,0.39285714285714285,CC(=O)O.CCC1CCCCC1
CCC1CCC(C(C)CCC(C)C)CC1,0.39285714285714285,CCC1CCC(O)CC1
CCC(C)C1CC1(C)C1CC2CCC1C2,0.27906976744186046,COC(=O)C1CC2CCC1C2
CC(C)C1CCCCC1C,0.4074074074074074,CC1CCC(C(C)C)C(O)C1
OOOOOO,0.23076923076923078,CCOO
CC1CCC(C(C)(C)CC(C)CCC2CCCCC2)CC1,0.4594594594594595,CC(O)CC(C)(C)C1CCCCC1
CCC1(C)CCC(CCC(C)C)C(C)(C)C1C(C)C,0.26666666666666666,CC(C)CCC1CCC(=O)O1
CCC(C)(C)C1CCC(C)CC1,0.625,CCC(C)(C)C1CCC(O)CC1
CC(C)C1CC2C(C)CC1CC2C1CCCC1,0.34285714285714286,CC1CCC(C(C)C)C(O)C1
CCC(C)CCC1CCC(C)C1(C)C,0.3125,CCC(C)CCO
CCCC1CC(C)C2CC(C(C)C)CC2C(C)C1,0.2972972972972973,CC(C)C1CCC(CCCO)CC1
CCCC(C)C(C)CC(C)CC,0.375,CCC(C)CCO
CCC(C)C1CCC(C(C)C)CC1,0.6086956521739131,CC(C)C1CCC(C(C)CO)CC1
CC(C)CC(C)CC1CCC(C)CC1,0.37037037037037035,CC1CCC(C(C)C)CC1
CCCCCC1CCCC(CCC)C1,0.5161290322580645,CCC(=O)O.CCCCCC1CCCCC1
CCCCCC(CCC)CCCC,0.4782608695652174,CCCCC(CC)CO
CC1C2CCC(C3(C)CCCCC3)(C2)C1(C)C,0.3333333333333333,CC1C2CCC1(C)C(=O)C2
CCCC(C)CCC(C)C1CCCCC1,0.4827586206896552,CC(CO)C1CCCCC1
CC1CCCC(C)C12CCC(C(C)(C)C)C2,0.36363636363636365,CC(C)(C)C1CCC2(CC1)OCCO2
CCC1(C)CC(C)C(C)C(C)C1C,0.23529411764705882,CC1CC(=O)CC(C)(C)C1
CCC(C)CC(C)C,0.4,CCC(C)CCO
CC1CCC2C(C)CC(C)C2C1,0.34285714285714286,CC1CCC2C(C1)C(C(C)C)CCC2(C)O
CC1CCCCC1C(C)CC1CCC2CCCCC2C1,0.39473684210526316,O=CCC1CCC2CCCCC2C1
CC(C)C1CCCC(C2CCCCC2)C1,0.48148148148148145,CC(C)C1CCCCC1.CCO
CC1CCC2(C1)C(C)CCC(C)C2(C)C,0.2894736842105263,C[C@@H]1CC[C@H]2C(C)(C)[C@H]3C[C@@]12CC[C@@]3(C)O
CC(C)CCCC(C)CCCC(C)CCCCC(C)CCCC(C)CCCC(C)C,0.5909090909090909,CC(C)CCCC(C)CCCC(C)C=O
CCC(C)C1CCCCC1CC(C)C,0.3611111111111111,CCC(C)C1CCCCC1=O
CC1CCCC(C)CCC2CC2(C)CCC1,0.3333333333333333,CC1(C)[C@H]2CC[C@](C)(C2)[C@H]1O
CC1CCCCCCCCCCC(C)CCCC1,0.5238095238095238,CC1CCCCCCCCCCC(=O)CC1
CCCCCC1CC(C)CC(C)C1C(C)CCC,0.30952380952380953,CCCCCCCC1CCCC1O
CC1CC(C)C2(CCCCCC2)C1(C)C,0.28,CC1(O)CCCC1
CCC(C)(CCCC(C)C)CC(C)C1CCCCC1C,0.375,CCC(C)(O)CCCC(C)C
CCCC1CCC(CC(C)C)C(CC)C1,0.2647058823529412,CCC1CCC(O)CC1
CC(C)CC1CCCCC1,0.4090909090909091,OCC1CCCCC1
CCCC1CC2CCC1(C)C2(C)C,0.4838709677419355,CC1(C)[C@@H]2CC[C@]1(C)[C@H](O)C2
CCCC(C)CC(C)CCC,0.3888888888888889,CCCC(O)CCC
CCCCCCCC1CCCC1,0.6923076923076923,CCC(=O)O.CCCCCC1CCCCC1
CC(C)CC(C)C(C)CC1C(C)CCCC1(C)C,0.5142857142857142,CC1CCCC(C)(C)C1CO
CC1C2CC3CC1C(C)C(C2)C3C,0.23076923076923078,O=CC1CC2C3CCC(C3)C2C1
CCCC(C)CCC(C)C,0.4090909090909091,CCC(O)CCC(C)C
CCCCCCCCCCCC(C)CCCCC,0.7,CCCCCCCCCC(C)CO
CCC(CCC(C)C)C(C)C,0.5714285714285714,CC(C)CCC(CO)C(C)C
CCCCC(C)C(C)(C)C,0.6363636363636364,CCCCC(C)C(C)(C)O
CCCCC1CC1CCCC,0.39285714285714285,CCCCCCCC1CCCC1O
CCCC(C)CCC(CC)CC,0.34615384615384615,CCCCC(CC)CO
CC(C)CC1CCC2C3CCC(C3)C12,0.2727272727272727,O=CC1CC2C3CCC(C3)C2C1
CCCCCC(C)CC(C)C,0.5416666666666666,CCCCCCCCCC(C)CO
CCCC(C)CC(C)CC(C)(C)C,0.39285714285714285,CC(CC=O)CC(C)(C)C
CC(C)CCCCC1CCC(C)CC1,0.5,CC(C)CCCC1CCC(=O)CC1
CC1CCCC2(CCCCC2)C1,0.2903225806451613,CC1CCCCCCCCCCCCC(=O)C1
CC(C)CC1CCC(C)C(C)C1,0.29411764705882354,CC(C)C1CCC(CC(C)C(C)O)CC1
CCCCC(C)CC,0.5217391304347826,CCC(C)CCCC(C)(C)O
CCCCC(C)CC(C)CCCC,0.4782608695652174,CCCCCCCCCC(C)CO
CCC(C)CC1CCCCCCC1,0.39285714285714285,CC(C)C1CCCCC1.CCO
CC(C)C(C)CC1CC2CCC1(C)C2(C)C,0.4594594594594595,CC(C)OC1CC2CCC1(C)C2(C)C
CCC(C)C1CCCCC1C,0.3939393939393939,CCC(C)C1CCCCC1=O
C1CCC2C(C1)CC1CCCCC12,0.4666666666666667,C1CCC(C2CCCCC2)CC1
CC(C)C(C)C1CCCC1,0.43478260869565216,CC(CO)C1CCCCC1
CCCC1(C(C)(C)C)CCC(C)C1,0.23684210526315788,CCC(C)(C)C1CCC(=O)CC1
CC(C)CCCC(C)C(C)C1CCCCC1,0.4,CC(CO)C1CCCCC1
CCC(C)CCC(C)CC(C)C(C)CCC(C)CC,0.43478260869565216,CCC(C)CCO
CCCC(C)CC1CCCC1C1CCCC1,0.41025641025641024,COC(=O)CC1CCCC2CCCCC21
CCCCCCCCCCCCC(C)CC,0.6363636363636364,CCCCCCCCCC(C)CO
CC(C)CCCC(CCCC(C)C)C1CCCCC1,0.41379310344827586,CC(CO)C1CCCCC1
CC(C)CCC(C)C(CC(C)CCC(C)C(C)C)C(C)C,0.34375,COC(CC(C)CCCC(C)C)OC
CCCCCCC(C)CCCCCC,0.7,CCCCCCCCCC(C)CO
CCCCCC(CC)C1CCC(C)CC1,0.5666666666666667,CCC(CO)C1CCC(C)CC1
CCCCCC1CC2CC1C1CCCC21,0.45714285714285713,CCCCCCCC1CCCC1O
CCCCCCCCCCCCC(CCC)CCC,0.5238095238095238,CCCCCCCCCC(O)O
CCCC1CCC(C)C(C2CC(CCC)CCC2C)C1,0.30303030303030304,CCCCCCCC1CCC(O)CC1
CCCC(C)CC(C)CC,0.4090909090909091,CCC(C)CCO
CC1CCC2CC2(C)CCC2C1CC2(C)C,0.3333333333333333,CC1(C)[C@H]2CC[C@](C)(C2)[C@H]1O
CCCCCCCCC(C)CC(C)C,0.5833333333333334,CCCCCCCCCC(C)CO
CC(C)CC(C)C1CCCCC1C,0.3225806451612903,CC(CO)C1CCCCC1
CC1CCC(C2CCCCC2)C1,0.5,C1CCC(C2CCCCC2)CC1
CCC(C)CCCC(C)(CC)CC,0.64,CCC(C)CCCC(C)(C)O
CCC1CC2C3CCC(C3)C2C1,0.38461538461538464,O=CC1CC2C3CCC(C3)C2C1
CCC1CCC(CC(C)CCCC(C)C)C1,0.34285714285714286,CC(C)CCCC(C)CC=O
CC(C)(C)CCC1CCCCC1,0.4782608695652174,OCCC1CCCCC1
CC1CCC(C(C)(C)C)C(C)C1,0.3333333333333333,CC1CCC(C(C)(C)O)CC1
CCC(C)(CCCC(C)C)CC(C)C(C)C,0.5,CCC(C)(O)CCCC(C)C
CCCCCCCCCCCC(C)CC(C)CCC,0.5833333333333334,CCCCCCCCCC(C)CO
CCC(C)CCC(C)CCCC(C)C,0.5,CC(C)CCCC(C)CCCC(C)C=O
CC(C)CC1CCCCC1C,0.3,CC(CO)C1CCCCC1
CC1CCC2C(C1)C2(C)C,0.37142857142857144,CC1CCC2C(C1)C(C(C)C)CCC2(C)O
CCCC1CCC(CC)C(C)C1,0.3,CCC1CCC(O)CC1
CCC(C)CCC(C)C1CCCCC1C,0.3225806451612903,CCC(C)CCO
NNNNN(N)n1[nH][nH][nH][nH]1,0.0625,CCC=CCO
NN(N)NN(N)NN(N)N,0.06451612903225806,COC(=O)c1ccccc1N
CCC(C)C(C)CCC1CCCCC1,0.39285714285714285,OCCC1CCCCC1
CC1CCCCC1CCC1CCCC1,0.38461538461538464,OCCC1CCCCC1
CC(CCCCC1CCCCC1)C1CCCCC1,0.4666666666666667,CC(CO)C1CCCCC1
CC1CC(C)C23CC1C(C)(C)C2CCC3C,0.32558139534883723,C[C@@H]1CC[C@H]2C(C)(C)[C@H]3C[C@@]12CC[C@@]3(C)OC=O
CCC1C2(C)CCCC1(C)CC2,0.2903225806451613,CCC1CCC(C)(O)O1
CC1CC(C)CC(C)(C2CCCCC2)C1,0.29411764705882354,CC1CCCCCC(=O)C1(C)C
CCCCCC(C)C1CCCCC1,0.5,CC(CO)C1CCCCC1
CCCCCCCC1CCCCC1,0.7307692307692307,CCC(=O)O.CCCCCC1CCCCC1
CCCCCCCCC(C)CCCC,0.6666666666666666,CCCCCCCCCC(C)CO
CCCC(CC)CC,0.42857142857142855,CCCCC(CC)CO
CCCCCC(C)CCCC,0.6190476190476191,CCCCCCCCCC(C)CO
CCCC(C)C(CC)CC,0.35,CCCC(O)CCC
CCCCCC(CCC)CCCC(C)CCC,0.48148148148148145,CCCCCCCCCC(C)CO
CCC(C)(C)CCCC(C)C,0.625,CCC(C)(O)CCCC(C)C
CCCC1CCC(C)C1(C)C,0.2926829268292683,C=C1CCC(C)C(C)(C)C1CCC(C)=O
CCCC1CCC(C)C(CCC)C1,0.29411764705882354,CCCCCCCC1CCC(O)CC1
CC1CCCC(CC2CCCCC2)C1,0.34615384615384615,OCC1CCCCC1
CC1C2CCCCC2C(C)(C)C1C,0.2727272727272727,CC1C(O)CC2CC1C2(C)C
CCCC(C)C(C)C(CC)C(C)C,0.2916666666666667,CCCC(O)CCC
CCCCCCCCCCCC(C)CCC1CCCCC1,0.4857142857142857,CCC(=O)O.CCCCCC1CCCCC1
CC(C)C1CC2CC(C(C)C)C1CC2C,0.3333333333333333,CC1CCC(C(C)C)C(O)C1
C=C=C=C=C=C=C,0.10526315789473684,C=CCC#N
CCCCCC(C)C(C)CCC,0.5416666666666666,CCCCCCCCCC(C)C(OC)OC
CC(C)C1(C)CCC2CCCC(C)(C)C2C1C,0.34210526315789475,CC1CCCC(C)(C)C1CO
CC1CCCCC1C,0.391304347826087,CC(=O)OC1CCCCC1C
CC1CCCCCCCCCCCCCC1C,0.42857142857142855,C1CCC(C2CCCCC2)CC1
CCCC(C)C(CC)C(C)C,0.3181818181818182,CCCC(O)CCC
CCC1CC(C)CC1CC,0.2916666666666667,CCOC1CCC(C)CC1
CC(C)CCC1(C)C(C)CC(C)CC1(C)C,0.2727272727272727,CC(C)CCCC1CC(C)CCC1=O
CCCC1CCC2CCCCC2C1,0.5,O=CCC1CCC2CCCCC2C1
CCC1CC2C3CC(CC)C(C3)C2C1,0.26666666666666666,CCC1CCC(O)CC1
CCCCCC(C)C,0.5789473684210527,CCCCCC(C)O
CCCCCCC(CC(C)C)C(C)CCC,0.42857142857142855,CCCCCCCC(C)O
CCCCCC(C)CC(C)C1CCCCC1C,0.37142857142857144,CCCCCCCCCC(C)CO
CCCCCC(C)C1CCC(C)C(CC)C1,0.3157894736842105,CCCCCCC(OC(C)C)OC(C)C
CCCCCCCCCC(C)CC(C)CCC,0.5833333333333334,CCCCCCCCCC(C)CO
CCC1C(C)CC(C)C1C,0.24,CCC1CCC(CC)O1
CC(C)CC(C)C(C)C(C)C,0.3684210526315789,CC(C)CC(C)O
CC(CCCC1CCCCC1)C1CCCC1,0.4827586206896552,CC(CO)C1CCCCC1
CCCCCCCCC(C)CCC(C)C,0.5833333333333334,CCCCCCCCCC(C)CO
CCC(C)CCC(C)C(C)C,0.47619047619047616,CCC(C)CCO
NN(N)N(N)N,0.07142857142857142,CC(C)C(=O)O
CC1CCCC(CC(C)CC2CCCCC2)C1,0.3157894736842105,CC(C)OC(=O)CC1CCCCC1
CCC1CCC2CCCC2C1,0.4827586206896552,O=CCC1CCC2CCCCC2C1
CC1CCC2C1C1C(CCC2(C)C)C1(C)C,0.6774193548387096,C[C@H]1CC[C@H]2[C@@H]1C1C(CC[C@@]2(C)O)C1(C)C
CCCC(C)CC,0.5555555555555556,CCC(C)CCO
CCC(C)CCCC(C)CCCC(C)CC,0.5909090909090909,CCC(C)CCCC(C)C=O
CCC1CCC(CC(C)C)CC1,0.4782608695652174,CCC1CCC(O)CC1
CCCC(C)CCCCC1CCCCC1,0.5,CCC(=O)O.CCCCCC1CCCCC1
CC(C)CCCCCCCCCCCC(CCCCCCCCCCCC(C)C)CC(C)CCCC(C)C,0.5185185185185185,COC(CC(C)CCCC(C)C)OC
CCCCCCCCC(C)CC1CCCCC1,0.45161290322580644,CCCCCCCCCC(C)CO
CCCCCCCC(CCCCCCC)CC(C)C,0.5,CCCCCCCC(C)O
CC1CC(C)C(C)C(C)C1,0.2692307692307692,C=C(C)C1CCC(C)CC1O
