SMILES,MaxSimilarity,NearestNeighbor
CCC1=COC(C)O1,0.2647058823529412,CCC1OC=C(CO)C1=O
CC1CC(C)OC(C)C1,0.2777777777777778,CC1CCCC1
CCCCC(CC)CCC(O)C(CC)CCCC,0.5,CCCCC(CC)CO
CSCC1OCC(C)CC1C,0.21951219512195122,CC1=CC2OCC(C)C2CC1
CC1CC(C)C(C)C1,0.3333333333333333,CC1CCCC1
CCC1(C)C2(C)CCCC1(C)CC2,0.3225806451612903,CCC12CCCC(C)(OC1)O2
CCCCC(C)CCO,0.6363636363636364,CC(C)CCCC(C)CCO
CCCCCC(C)CCCC(S)CCC,0.6086956521739131,CCCCCCC(C)CCCCC
COC1=CC(C=O)=CCC1CC(=O)C(C)C,0.28846153846153844,COc1cc(C=O)ccc1OC(=O)C(C)C
CCCOCCC(=O)CO,0.5652173913043478,CCCC(=O)CO
COCCC(O)C(C)O,0.3157894736842105,CC(O)C(C)O
COC(O)C1=C(C)CCOC1,0.2,COC(CO)c1ccccc1
CCCC=CCCC(C)C,0.47368421052631576,CCCC(C)C
CCCCCCCC1SC1CC,0.4,CCCCCCCC
CC1=CCCC1,0.39285714285714285,CC1=CCC(=C(C)C)CCC(C)=CCC1
COC(C)C1=C(C=CC2CCC(CCC=C(C)C)CC2)CCC=C1,0.296875,C=C1C=CC(C(C)CCC=C(C)C)CC1
C1=CCC(CC2=CCCCC2)C=C1,0.358974358974359,CC(=O)CC1=CCCCC1
CCC(C)CCC(C)OCCC(C)C,0.48148148148148145,CCC(C)CCC(C)CCCCC(C)C
CCCCSCC(C)OC,0.4,CCC(C)OC
CCCCOC(C)CCC(C)CC,0.52,CCCCC(C)CC
CC1CCC=CC1C=O,0.4230769230769231,CC1C=CCC1
CC(C)CC1CCC(S)CO1,0.2,CC(C)OC1OCCC1=O
CCc1ccc(C=CC(C)C)cc1,0.5,C=Cc1ccc(CC)cc1
C=CCC1C=C(O)C(OC)CC1,0.27906976744186046,C=CCc1cc(OC)c(O)c(OC)c1
CC(C)CCC(=O)CCC(C)O,0.6086956521739131,CCC(=O)CCC(C)C
C=C(O)C1C=C(O)C(S)=CC1,0.2894736842105263,C=C(C)C1C=CC(C)=CC1
CC(CO)CCC1C(C)CCCC1(C)C,0.2926829268292683,CC1CCCC2(C)CCCCC12O
CCCCCC1CCC(=O)C1C,0.4878048780487805,CCCCCC1C(=O)CCC1CC(=O)OC
CCOC1CC=CC=C1CC,0.23076923076923078,CCOc1ccc2ccccc2c1
CCCC=C1CC2C(CC1C)C2(C)C,0.28205128205128205,C=C1CCC2C(C1)C2(C)C
CCCC(=O)C(=O)OCC,0.5652173913043478,CCCC(=O)OCC
Cc1ccc(C(C)C)nc1,0.5,Cc1cnc(C(C)C)cn1
CC(C)CC(O)O,0.6,CC(C)CC(C)O
C=C1C=C(C)C(=C)C(C)(C)C1,0.3548387096774194,CC1=CC(=O)CC(C)(C)C1=O
CCC(C)(OO)C(C)C,0.3181818181818182,CCC(C)(O)CC
CCCCOC(C)CCCOC,0.35294117647058826,CCCCCC(C)OC(C)=O
CCCCOC(C)CCc1ccccc1,0.5161290322580645,CCCCc1ccccc1
CCCc1cc(C=O)ccc1O,0.5277777777777778,CCOc1cc(C=O)ccc1O
CCCOCOCCCCCCC(C)C,0.52,CCCCCCCCCCCCCCCC(C)C
CCC(=O)C(C)CCC1C=CC=C1,0.5172413793103449,CCCC(C)C(=O)CC
CCC1CCC(C)CC1(C)C,0.25925925925925924,CCC1CCC1
CC(C)CCCc1ccccc1,0.56,CCCCc1ccccc1
CCCC(C)C(C)NC(C)COC,0.35714285714285715,CCCC(C)C(C)CC
C=C(CCCCC)OC(C)C,0.5714285714285714,CCCCCC(=O)OC(C)C
C=CCCC(=C)C(C)C,0.44,C=CCCC(C)=O
CCCCCCCOC(=O)OC(C)C,0.6206896551724138,CCCCCCOC(=O)C(C)C
CC(=O)OC1=CC2CC1C1CCCC21,0.3076923076923077,CC(=O)OC1C=C(C)C2CC(=C(C)C)CC2C(C)C1
O=C1CCCCCO1,1.0,O=C1CCCCCCCCCCCCCCO1
CC(=O)C(S)CC(=O)O,0.42857142857142855,CC(=O)C(C)S
CC1=CC(O)CC1,0.5,CC1=CC(O)C(C(C)C)CC1
CC1CCCC2(C)CCC(C(C)(C)O)CC12,0.5,C=C1CCCC2(C)CCC(C(C)(C)O)CC12
CCOC(=O)C1=CC=C(C)CC1C,0.3888888888888889,CCOC(=O)c1ccccc1C(=O)OCC
CC(CO)C(C)CS,0.4117647058823529,CC(C)CO
OCCc1ncco1,0.3333333333333333,Cc1ncsc1CCO
CC(O)CC(C)(C)Cc1ccccc1,0.4117647058823529,CC(C)CC(O)Cc1ccccc1
CCCCC(CC=N)SC,0.3548387096774194,CCCC(CCO)SC
CC1CCC(C)N1,0.3125,CC1CCCC1
CCC1CCOC1C,0.34615384615384615,CCC1CCC1O
C=CCCC(C)C(C)CC,0.5,CCCC(C)C(C)CC
CC1CC(=O)C(O)C1C,0.39285714285714285,CC1OCC(=O)C1O
CCCC(C)SCC(=O)C(C)CCC,0.5555555555555556,CCCC(C)C(=O)CC
CC1=C(N)C(N)C(O)C(C(O)CC2CCCCC2C)=C1S,0.17857142857142858,CCC(C)C1CCCCC1=O
CCC(C)(CCc1ccccc1)CC(C)C,0.5294117647058824,CCC(C)(O)CCc1ccccc1
CC(C)CCCC1C=CCC=C1,0.3333333333333333,CCCCC(C)C
CC(C)CCC(C(C)C)C(C)CC(C)C,0.32142857142857145,CCC(C)CC(C)CCCC(C)C
CC(=O)C1=CC(C)=CC1,0.3103448275862069,CC(=O)c1ccc(C)cc1
C=CC(C)C1CCC(C)CC1,0.38235294117647056,CC(C)=CCCC(C)C1CCC(C)CC1
C=C(C)C(C)CC,0.5,CCC(C)C(C)=O
CCC1CC(C)CC(C)C1,0.4,CCC1CCC1
CCC(C)C(S)CCCC(C)C,0.4444444444444444,CCC(C)CC(C)CCCC(C)C
Cc1cc2c(cc1C(C)C)C(C)(C)CC(C)C2(C)C,0.5609756097560976,CC(=O)c1cc2c(cc1C)C(C)(C)C(C)CC2(C)C
C=C(C=CO)NCCc1ccccc1,0.3870967741935484,OCCc1ccccc1
C=CCC(CC)CCC,0.39285714285714285,C=CCCC(O)CCC
CC(C)=CCCC(C)CCCC(=O)c1ccccc1,0.4634146341463415,CCCCCCCCCCC(=O)c1ccccc1
CCCCC(CC)C1CCCO1,0.3125,CCCCC(C)CC
COCCCCC(C)=O,0.5217391304347826,CCCCCC(C)=O
CCCC(C)CCc1ccccc1,0.5185185185185185,CCCCc1ccccc1
C=CCCC(C)C(C)C,0.5238095238095238,C=CCC(C)C(C)C
CCC1CCC(C)N1O,0.2857142857142857,CCC1CCC1O
CCNCCCCCC(O)CC(C)C,0.4074074074074074,CC(C)CC(O)CC(C)C
C=CC(=O)CCO,0.5714285714285714,C=CC(=O)CCC
CC(N)CCC1C=CC(C)CC1,0.28125,CC1C=CCC1
CCCCCC1C(C)CCC1CC(=O)OC,0.5454545454545454,CCCCCC1C(=O)CCC1CC(=O)OC
CC(O)CC1CCCCCCOCCCC1,0.3225806451612903,OCCC1CCCCC1
OCOC1CCCCS1,0.26666666666666666,OCCC1CCCCC1
CCCOCCCCCC(C)CC,0.52,CCCCC(C)CC
CC(CC1CCCCC1)CN1C=CCC=C1,0.2702702702702703,CCCCC1CCCCC1
CCSCCCCCCO,0.5,CSCCCCO
CC1CCC(C(C)O)C1,0.42857142857142855,CC1CCC(C(C)C)C(O)C1
CC(C)CC(O)CCO,0.6111111111111112,CC(C)CC(O)CC(C)C
CC(O)OC1CCCC1C,0.2727272727272727,CC(C)O
CCC1CC(C)CC=C1C(C)C,0.23809523809523808,CC1=CCC(C(C)CO)CC1
CC(C)CC(O)c1ccccc1,0.6,CCC(O)c1ccccc1
C=CC1CCC(OCC)C(OC)C1,0.21428571428571427,C=CCC(C)C(=O)OCC
CCC1CCC(C)C1,0.42857142857142855,CCC1CCC1
CC1CCC2CCC(S)CC2C1,0.28125,CC1CCC(C(C)C)C(O)C1
CC1=CC2COCC2C=C1,0.3142857142857143,C=C(C)C1C=CC(C)=CC1
CCC1C=CC(C)CC1,0.36,CC1C=CCC1
CCCCCCCCCC(C)C(CCC)CCC,0.5454545454545454,CCCCCCCCCCCCCCCC(C)C
CC1CCCC(C)C1,0.5714285714285714,CC1CCCC1
CCCC(O)CCOC,0.631578947368421,CCCC(O)CCC
CC=C(C)C(=O)OCCCc1ccccc1,0.8181818181818182,CC=C(C)C(=O)OCCc1ccccc1
C=CC(C)CCCC(C)CCCC(C)C,0.5161290322580645,C=CC(C)(O)CCCC(C)CCCC(C)CCCC(C)C
C=C(CCCCCCCCC)CC(C)=O,0.6,CCCCCCC(C)=O
CC(CO)CCCC(C)CCC=O,0.41379310344827586,CC(C)CCCC(C)CCO
C=C1C(C)=CCCC1C(C)C,0.34146341463414637,C=C1C=CC(C(C)C)CCC(C)=CCC1
CCSC1=C(C)CCC(OC)C1,0.21739130434782608,CCOC(=O)C1CCC(=O)O1
CCC(=O)C1C=CC=C1,0.3548387096774194,CCC(=O)C1C=[NH+]CC1
CCc1ccccc1OC,0.5714285714285714,COc1ccccc1OC
CCCCCCCCOC(=O)CCc1ccccc1,0.7777777777777778,CCCCCCCC(=O)OCCc1ccccc1
CC1CCSC(C2C=CCCC2)O1,0.2857142857142857,CC1C=CCC1
CC1(C)C2CCC(C2)C1(C)C,0.631578947368421,CC1(C)C2CCC(C2)C1(C)O
C=C1CC(CC)C(C)C1O,0.3448275862068966,CCC1CCC1O
CSOC(C)C(C)CCO,0.375,CC(C)CCO
C=CCC1=CC(CC)C(CC(=O)CC(C)C)C=C1,0.30952380952380953,CCC(=O)CC(C)C
CC(C)COC=Cc1ccccc1,0.5277777777777778,CC(C)COC(=O)C=Cc1ccccc1
CC(C)C=CC(C)C,0.4166666666666667,CC(C)C=O
CC(=O)CC1CC2CCC1(C)OC2(C)C,0.5277777777777778,CC1(C)OC2(C)CCC1CC2O
CCOCCC(=O)OC,0.5714285714285714,COC(=O)CCC(=O)OC
C=CC=CC=C,0.4375,C=CC=CC=CCC
CCCC(C=O)CC(C)CC,0.4642857142857143,CCCCC(C=O)CC
CCCC(CCC)SC,0.7368421052631579,CCCC(CCO)SC
CCc1ccc2c(c1)OCC2,0.37037037037037035,CCc1ccc(CC)cc1
O=CC1=CCC2OCCC2=C1,0.2857142857142857,CC1OCCC1=O
CC1OCC2CC1C2(C)C,0.375,CC1C(=O)CC2CC1C2(C)C
CCCC(O)CC(CC)CCC(C)C,0.48,CCCC(O)CC
CCC(C)C(O)CCC(C)C,0.47619047619047616,CCC(C)C(C)O
CC(=O)Cc1ccc(CCC(C)O)cc1,0.5172413793103449,CC(=O)Cc1ccccc1
CC(C)CC1CCCCC1C,0.30434782608695654,CC1CCCC1
C=CC(C)(C)OCC=C(C)C,0.42424242424242425,C=CC(C)(CCC=C(C)C)OC
CC1CCC(C)(C(C)C)CC1,0.3333333333333333,CC1CCCC1
CCCCCCC(O)OO,0.5416666666666666,CCCCCCCC(C)O
C=C=CCC=C,0.2608695652173913,C=CC=CCCC=C
CCC1C=CC=C1,0.23809523809523808,CCC1CCC1
CC(=CCCC=O)CCCC(C)C,0.6666666666666666,CC(=CC=O)CCC=C(C)CCCC(C)C
CCC(S)C(O)OCCc1ccccc1,0.475,CCC(C)C(=O)OCCc1ccccc1
CC1OCCC(C)(C)C1C=O,0.24242424242424243,CC1OCCC1=O
CC1CC(C)(C)CC(=O)C1O,0.34375,CC1OCC(=O)C1O
CCCCCCCC(=O)C(C)C,0.8095238095238095,CCCCC(=O)C(C)C
CCOC(N)C(C)C,0.47368421052631576,CCOC(C)OCC
CC(C)C1CCC(OO)CC1,0.2571428571428571,CC(C)CC(=O)OC1CCCCC1
CC1=CC=CC(O)C1C,0.2647058823529412,CC1=CC(O)C2CC1C2(C)C
NCCC1C=CC(O)=CO1,0.2,CCC1OC=C(CO)C1=O
CC(C)OC(C)S,0.29411764705882354,CC(O)C(C)S
CCCC(C)C(C)SC,0.47619047619047616,CCCC(C)C(C)CC
CCCCCCCCC(C)CC,0.7777777777777778,CCCCC(C)CC
CCCCC1=CC=CCC1,0.3125,CCCCc1ccccc1
CCCCSC1=CCC=C1C,0.24390243902439024,CCCCCCCCC1=CCC(=O)O1
CCCCOCCC(=O)CCC,0.5454545454545454,CCCC(=O)CCC
CCC(C)C(S)CC,0.42105263157894735,CCC(C)C(C)O
C=CC(C)(C)CCCC(C)C,0.6538461538461539,C=CC(C)(O)CCCC(C)C
OCCCCCCCO,1.0,OCCCCCCCCCCCCCCO
CCCC1=C(C(=O)CC)C=CCC1,0.2972972972972973,CCC(=O)c1ccccc1
C=CCCCCCCCC(C)O,0.52,CCCCCCCC(C)O
C=C(OC(CC)CCCCC)C(C)=CC,0.6571428571428571,CC=C(C)C(=O)OC(CC)CCCCC
O=CC1C=CCC1,0.375,CC1C=CCC1
CC(O)CC(O)OC1CC(C)CCC1C(C)C,0.525,CC1CCC(C(C)C)C(OC(=O)C(C)O)C1
CCOCCCCCC(O)C(C)CC,0.4482758620689655,CCCCCCCOCC
CC1CC(C)NC(C)C1,0.2777777777777778,CC1CCCC1
CCC(C)C1CCCCCCCCCCO1,0.3611111111111111,CCC(C)C1CCCCC1=O
COCO,0.3888888888888889,COCCOCCO
C=C(CC)CCCCCCCCC,0.5,CCCCCCCC(=O)CC
CCC(C)CCCCCCCCCCCCCO,0.8,CCC(C)CCCO
CCCCC(CC)CCCO,0.6818181818181818,CCCCC(CC)CO
Cc1ccn(C(C)C)c1,0.3076923076923077,Cc1ccc(C(C)C)cc1
C=CCCC(C)C(CC)CC,0.42857142857142855,C=CCCC(O)CCC
C=CCCCNC,0.47619047619047616,C=CCCCC
CC(C)CCCC(CCCC(C)C)CC(C)C,0.4583333333333333,CCC(C)CC(C)CCCC(C)C
C=C(CC)C(C)CCCCCC,0.5,CCCCCCCC(C)O
CCCC(C)CCC(C)CC,0.5789473684210527,CCCCC(C)CC
CCCCCCCCC(=O)CCC,1.0,CCCCCCC(=O)CCC
COC(O)C=C(C)C,0.34615384615384615,C=CC(C)=CC(O)C=C(C)C
CCC(C)CC1C=CC2C3C=C(CC3)C12,0.23529411764705882,CCC(C)CC
CCCCCCCCC(CC(C)=O)C(C)CCC,0.45714285714285713,CCCCCCCC(C)OC(C)=O
CCCCCCCCCCCCCCCC(C)O,1.0,CCCCCCCC(C)O
CCC(CC)CCCCCCSC,0.4,CSCCCCO
C=Cc1cccnc1,0.6,O=Cc1cccnc1
c1ccc2c(c1)CCCC2,0.4782608695652174,c1ccc2c(c1)CCCN2
CCCCCCCCCC(O)CC,0.9444444444444444,CCCCCC(O)CC
CCC1=C(C)C(OC)CC(C(C)C)=C1,0.2682926829268293,CC1=CCC(C(C)C)C=C1
CCCC1=COCO1,0.28125,CCCc1ccccc1O
CCC1C=CC(C)=CC1CC,0.2727272727272727,CC1=CCC(C(C)C)C=C1
CCC(O)SCC1C(C)CCCC1(C)C,0.2558139534883721,CC1CCCC2(C)CCCCC12O
CCCCCCCCC(C)C1C=CC=CC1,0.375,CCCCCCCCCCCCCCCC(C)C
CCCC(C)OCC(C)C,0.45,CCCC(C)C
CC(C)CCCC(C)CCCC(C)C,0.7222222222222222,CC(C)CCCC(C)CCO
OC1CCCCCCCCC1,1.0,OC1CCCCC1
CCCC=C(C)CCCC(C)C,0.6060606060606061,CC(=CC=O)CCC=C(C)CCCC(C)C
CCC1=CC(OS)C(CC)CC1,0.2571428571428571,CCC1CCC1O
CC(C)C1CC(c2ccccc2)CCO1,0.2647058823529412,CC(C)c1ccccc1
CCOC1C=CCC=C1CC,0.25,CCC1=CCCC=C1
CCCC(CCC)SS,0.4166666666666667,CCCC(CCO)SC
CCC(C)(O)CCCC(C)C(C)O,0.6538461538461539,CCC(C)(O)CCCC(C)C
CCCC=CCC(C)O,0.4782608695652174,CCCC=CCO
CC1C=C(O)C(C(C)C)=CC1,0.3333333333333333,CC(C)c1cccc(C(C)C)c1O
CC(=O)NCC(C)C,0.4090909090909091,CC(=O)CC(C)C
C=CCCc1ccc(C)cc1,0.4827586206896552,C=C(C)CCc1ccc(C)cc1
CCC(=O)C(C)(C)C,0.4117647058823529,CCC(C)=O
C=C(CCC)CNc1ccccc1O,0.3611111111111111,CCCc1ccccc1O
CCCC1CC=C(C)N1,0.24324324324324326,CCCC1CCC(=O)O1
CCCCCCCC(C)C(C)O,0.6363636363636364,CCCCCCCC(C)O
CCC(CC)OC,0.47058823529411764,CCC(C)OC
CCCCCC1CCC(C)C1,0.42857142857142855,CCCCC1CCCCC1
CC1CCC(C(C)C)CC(C)C1,0.42857142857142855,CC1CCC(C(C)C)C(O)C1
COC1C=CC=CC1,0.21739130434782608,C1=CC=CCC=C1
C=C(C)CCCC,0.6470588235294118,C=C(C)CCC
CC(O)OC1CCC(C(C)(C)C)CC1,0.4838709677419355,CC(=O)OC1CCC(C(C)(C)C)CC1
CC1OC(C)C(O)C1=O,0.4074074074074074,CC1OCC(=O)C1O
COC1C=CC(OC)C(C(C)(C)C)C1,0.23529411764705882,CC(C)(C)C1C=CC(O)CC1
CCCC1CCOC(C)C1,0.28125,CCCCC1CCCCC1
CCCCCC(O)OCOC,0.4444444444444444,CCCCCC(C)O
C=C(CCC=CC1C=CC=CC1)C(C)CC,0.2127659574468085,CC=CC(=O)C(C)CC
CCOCC(C)OC(C)C,0.3333333333333333,CCOCOCC
CCCCCCCCCCCCCCS,1.0,CCCCCCS
CC(=O)C1(CC(C)C)CCCCC1,0.32142857142857145,CC(=O)CC(C)C
C=CC(C)SCCC(C)CCCC(C)C,0.4444444444444444,C=CC(C)(O)CCCC(C)CCCC(C)CCCC(C)C
CCCCCCCCCSC(C)CC(C)C,0.4230769230769231,CCCCCCCCCCCCCCCC(C)C
CCCC1C=CSO1,0.2222222222222222,CCCC1CCC(=O)O1
CC(C)CCCCC(O)O,0.55,CC(C)CCCCCCCCCCCCO
C=CCCC(C)C,0.5,C=CCCC(C)C=C(C)C
CCCCCC(C)C,0.9333333333333333,CCCCCCCCCCCCCCCC(C)C
CCCCCCCCCCCOC(C)O,0.5,CCCCCCOC(=O)C(C)C
C=CCCOSCOSCC=C,0.25,C=CCSSSC
CC1=CCC(C(C)C)CC1,0.6333333333333333,CC1=CCC(C(C)CO)CC1
O=C(CCc1ccccc1)OCO,0.7,CCOC(=O)CCc1ccccc1
CC(C)(C)C1CCC(O)OC1,0.3333333333333333,CC(=O)OC1CCC(C(C)(C)C)CC1
CCCC(C)CCCC(C)CCCC(C)C,0.5909090909090909,CC(C)CCCC(C)CCO
CCC(O)C1C=CC=C1,0.3333333333333333,CCC(C)O
CCCCCCCCCOC(O)CC(C)C,0.4411764705882353,CCCCCCOC(=O)CC(C)C
CC=CCCC(O)CC(C)C,0.4782608695652174,CC(C)CC(O)CC(C)C
CC(C)CC1CCCN1,0.2777777777777778,CC(C)CC(=O)OC1CCCCC1
CC(C)C1CC=C2OCCCC2C1,0.3333333333333333,CC(C)C1CC=C(C=O)CC1
CCCC=CCCCCCC,0.875,CCCCCC=CCCCCCC
CC1C=CC(C(C)O)=CC1,0.3142857142857143,CC1=CCC(C(C)C)C=C1
CC1CCC(O)C1C,0.37037037037037035,C=C(C)C1CCC(C)C(O)C1
CC(C)CCN(C)O,0.4,CC(C)CCO
CCC(C)C1NC(C)C(C)O1,0.2413793103448276,CCC(C)C(C)O
CC(=O)C1CCC=C1C,0.358974358974359,CC(=O)C=CC1C(C)=CCCC1(C)C
COC(C)OC(C)=O,0.55,CC(=O)OC(C)C
Cc1cc(C(C)(C)C)c(C)c(S(C)(C)C)c1,0.48148148148148145,Cc1cc(C(C)(C)C)c(O)c(C(C)(C)C)c1
CCC=C1C2CCC(C2)C1(C)C,0.4838709677419355,C=C1C2CCC(C2)C1(C)C
CC(C)(C)OCc1ccccc1,0.5416666666666666,COCc1ccccc1
CCC1CCCC(OC)C1,0.5217391304347826,CCC1CCC1
CC(C)C1C=CC=CC1,0.4642857142857143,CC1=CCC(C(C)C)C=C1
CC1CCCCCCCCCC=CCCCO1,0.34782608695652173,C1=CCCCC1
CCC(CC)CCC(C)C,0.47058823529411764,CCCC(C)C
CCCCOC=CCC=CCCCCCCCC(=O)O,0.5365853658536586,CCCCCC=CCC=CCCCCCCCC(=O)OC
C=C(C)CCC(C)CCC(C)C,0.5,C=C(C)CCCC(C)CCO
CC=CCCC(C)CC,0.4166666666666667,CCC(C)CCO
CCCCCOCC(S)CCC1=COC=CC1,0.2727272727272727,CCCCCCCOCC
CCC1C=C(C)CC1C,0.2702702702702703,CC1=CC2OCC(C)C2CC1
CCOC1C=C(OC)C(OC)=CC1,0.24390243902439024,CCOC(=O)c1ccc(OC)cc1
CCCOO,0.4,CCCOC(C)=O
CCC1N=C(C)C(C)O1,0.23529411764705882,CCC1OCCC1=O
CCCC(C=O)c1ccccc1,0.4827586206896552,CC(C=O)c1ccccc1
CCCCC1C=CNC=C1,0.3103448275862069,CCCCC1CCCCC1
CC1=CC(C)CC(C)=C1,0.2647058823529412,CC1=CC(C)C(C=O)CC1
CCCCCC(CCC)OCC,0.41935483870967744,CCCCCC(CC)OC(C)=O
CC(O)C(=O)CCC1=CCC=CC1,0.3235294117647059,CCC(=O)C(C)O
COC(C)C(C)CCCCCCCO,0.52,CC(C)CCCCCCCCCCCCO
CCCCC1C=CC(C)C=C1,0.32142857142857145,CCCCC1CCCCC1
C=C(CC)CC1CCCC1,0.39285714285714285,O=C([O-])CC1CCCCC1
CCCCCCSCC=O,0.48,CCCCCCCC=O
CSCCC(C)C,0.3888888888888889,CCCC(C)C
CC(C)OC1C=CC2CCCCC2C1,0.27586206896551724,C1CCC2CC2C1
C=C(C)O,0.5555555555555556,C=C(C)C(=C)C
C=CCCCCOCC=C,0.43333333333333335,C=CCCCCCCCCOC(C)=O
CCCCC1C=CC=C1,0.34615384615384615,CCCCC1CCCCC1
C=CC1CCN(C)CC1,0.19444444444444445,C=CC1(C)CCC(O)C(C)(C)O1
CC1=CC(O)C2CC1C2(C)S,0.6551724137931034,CC1=CC(O)C2CC1C2(C)C
CC=C(C)C(O)CNCC=CCC,0.3142857142857143,C=CC(O)CC=CCC
CCCCCC1CCC(C)O1,0.4411764705882353,CCCCCC1CCC(=O)O1
CCCC=CC(C)CCC,0.4782608695652174,CCCC(C)C=O
CC(C)C(S)CCCC1CCCCC1,0.4827586206896552,CCCCC1CCCCC1
CC1(S)C2CCC(CO)C1C2,0.6551724137931034,CC1(C)C2CCC(CO)C1C2
CCCC(OCC)C(C)CC,0.4782608695652174,CCCC(C)C(C)CC
CC(C)=CCCC(C)CC(C)C,0.64,CC(C)=CCCC(C)CCO
CC(C)CCCC(CC(C)C)OCC(C)C,0.36666666666666664,CCC(C)CC(C)CCCC(C)C
CC1C=CC=C(O)C1,0.2571428571428571,C=C(C)C1CCC(C)C=C1O
CCCCC(=O)CCCCCC1CCCCC1,0.5862068965517241,CCCCC1CCCCC1
CCCC1C=CC(O)CC1,0.41379310344827586,CC(C)(C)C1C=CC(O)CC1
CC(C)CCCCCCC(C)C,0.7333333333333333,CCCCCCCCCCCCCCCC(C)C
CC(C)=CC(=O)CC(C)C,0.5,CC(=O)CC(C)C
CCC(C)(C)Cc1ccccc1,0.4782608695652174,CCc1ccccc1
C=CCCC(C)CC,0.46153846153846156,C=CCCC(O)CCC
CCC(O)CC(C)C,0.6875,CC(C)CC(O)CC(C)C
CC(N)C(C)c1ccccc1,0.5238095238095238,CC(C)c1ccccc1
CCC1=C(OC(O)C(C)C)C=CC(CC)C1,0.21739130434782608,CC1=CCC(C(C)C)C=C1
C=C(C)C1(O)CCC(C)CC1,0.3793103448275862,C=C(C)C1CCC(C)(O)CC1
CCCCCCOC(C)CC,0.4666666666666667,CCCCCCOC(=O)C(C)CC
CCC(C)CCCC(C)=CCO,0.7,CC(=CCO)CCCC(C)CCCC(C)CCCC(C)C
COC1C=CC(C)O1,0.2647058823529412,COC1OC(CO)C(C)C(O)C1O
CC(CC(C)C(C)C)c1ccccc1,0.56,CC(CO)c1ccccc1
CC(C)c1ccccc1,1.0,CC(C)c1ccccc1
CC(C)CC(O)C1=CCCC=C1N,0.3103448275862069,CC(C)CC(C)O
CCC(O)C1=NC=CC1,0.3548387096774194,CCC(O)c1ccccc1
CC1CCCC(c2ccccc2)C1,0.3076923076923077,CC1CCCC1
CCC1C=CC(C2CCC(C)O2)=CC1,0.20454545454545456,CCC1CCC(=O)O1
CC(C)C1C=CCC1,0.43478260869565216,CC1C=CCC1
C=C1CC(C)C2CC13C(=CCC3C)C2(C)C,0.275,CC1=CCC2C(C1)C2(C)C
CCCCCOC,0.5,CCCCCC
CC(C)CC(C)(C)C1CCCC1,0.391304347826087,CC(C)CC(C)(C)C
CCC(C)C1=CC(C)CO1,0.2631578947368421,CCC(C)c1cnccn1
CCC(C)CC(C)C(C)C,0.5,CCC(C)CC
CCCCCCC(C)CCC,0.8823529411764706,CCCCCCC(C)CCCCC
Cc1ccc(C=O)cc1C,0.5217391304347826,Cc1ccc(C=O)cc1
CC1CCCC1C,0.42857142857142855,CC1CCCC1
CC(C)CCC1CCCC1,0.44,CCCCC1CCCCC1
CCC(C=O)=CC1C=CCC=C1,0.23529411764705882,CCC=C(C)C=O
OC1C=Cc2ccccc2O1,0.2222222222222222,Oc1ccccc1O
OC1C=CC2=CCC=CC2C1,0.1951219512195122,C=C(C)C1C=CC(C)=CC1
CCC(C)C(C)C1=CC=CCC1,0.25806451612903225,CCC(C)C(C)O
CNC1CCCC1C,0.2857142857142857,CC1CCCC1
CC(C)CCC1C(C)CCCC1(C)C,0.2894736842105263,CC1CCCC2(C)CCCCC12O
CCCC(=O)C1N(C)CCCC1(C)C,0.3170731707317073,CCCC(=O)OC1CCCCC1
CC1CC(C)C(O)C1,0.48,C=C(C)C1CCC(C)C(O)C1
CC(C)=CCCC(C)CCOCO,0.6206896551724138,CC(C)=CCCC(C)CCO
CCSC=CCCS(=O)OO,0.23076923076923078,CCCC=CC(=O)OC
CC(=O)C1CCCCC1,0.5238095238095238,O=C([O-])C1CCCCC1
CC1=CC(C)CC(CCC(C)C)C1,0.2558139534883721,Cc1cnc(C)c(CCC(C)C)n1
COC1=CC(C)C=C1,0.25,COc1ccc(OC)cc1
O=C1C=CC=CC1,0.32,O=C1C=CCCC1
CC(=O)C1C=C(C)OC1C,0.2972972972972973,CC(=O)OC1=C(C)C(C)OC1=O
CCC1=CCC(C)O1,0.2702702702702703,CCCCCCCCC1=CCC(=O)O1
CCCCCCOC(C)O,0.5,CCCCCCOC(=O)C(C)C
CCCC1C=CC(OC)C=C1,0.21212121212121213,CCCc1ccc(OC)cc1
CC1=CCC(c2ccccc2)C=C1,0.42424242424242425,CC1=CCC(C(C)C)C=C1
CCCC(=O)CC1=CSCO1,0.36666666666666664,CCCC(=O)CCC
CC(O)CCCC(=O)CCCC1=CCC=C1,0.2894736842105263,CCCCC(C)O
CC1=CCC(C)C(C(C)O)C1,0.40540540540540543,CC1=CCC2C(C)=CCC(C(C)C)C2C1
CC1CCOO1,0.2692307692307692,CC1CCC(=O)O1
CCCCCC1CC(C)C(C)C1,0.4230769230769231,CCCCC1CCCCC1
CCCCC(CNCC)CC(C)C,0.4230769230769231,CCCCC(C)C
CC=CC(C)CCC1=CCCN1,0.22857142857142856,CC=CC(C)O
O=C(O)CCCCO,0.4666666666666667,OCCCCO
CCCCC(=O)OCCCC1C=CC=CC1,0.5277777777777778,CCCCOC(=O)CCCC
CCC(C)CC(C)CC,0.6666666666666666,CCC(C)CC
CC(O)C(=O)c1cccnc1,0.6,CC(=O)c1cccnc1
