SMILES,MaxSimilarity,NearestNeighbor
CCCCCC1C(C)CCC1CC(C)C,0.38235294117647056,CCCCCCCC[C@H]1CCC[C@@H]1CCCCCCC
CCCC(C)CC(C)CC(C)C1CCCC(C)(C)C1,0.4166666666666667,CCCC(C)C1CCCC1
CC1CCC2C(C1)CC(C)C2C,0.375,CC(C)[C@@H]1CC[C@H](C)[C@@H]2CC[C@H](C)C[C@H]21
CCCCC1CC(C)C(C)C1,0.3870967741935484,CCCCC1COC(=O)C1
CCCCCCC1CCCCC1CC,0.782608695652174,CCCCCCCC[C@H]1CCC[C@@H]1CCCCCCC
CCC(CCC(C)C)CCC(C)C,0.4666666666666667,CCC(C)C
CCCC1CC(CC)CCC1C,0.41379310344827586,CCCC1CCCCC1CC
CC(C)CC(C)(CC(C)C)C(C)C,0.5294117647058824,CC(C)CC(C)(C)C
CCCC(CCC)CC1CCCCC1,0.42857142857142855,CCCC(C)C1CCCC1
CCCC(C)CCC(C)C(C)C,0.6470588235294118,CCCC(C)CCC
CCCCCC(CC)CC(C)CC,0.5,CCCCCC(C)CC(C)CCC
CCCCC1CCCC(C)C1,0.4,CCCCCCCC[C@H]1CCC[C@@H]1CCCCCCC
CCCC(C)C(C)CC(C)C,0.5714285714285714,CCCC(C)C(C)CCCC(C)C
CCC1CCCC1C,0.4583333333333333,CCCC1CCCCC1CC
CC(C)CC1CC(C)CC(C)C1,0.2903225806451613,CC(C)CCCC(C)C1CCC(C)CC1
CC(C)CC(C)CC1CCCCC1,0.3611111111111111,CCC(C)CC1CCCN(CC)C1
CC(C)C1CCC2(C)CCCC(C)C2C1,1.0,CC(C)[C@@H]1CC[C@@]2(C)CCC[C@@H](C)[C@@H]2C1
CCC1(CC)CCCC1,0.3076923076923077,O=C(O)CC1(CO)CCCCC1
CCC(C)CC1CCCCC1CC,0.48148148148148145,CCCC1CCCCC1CC
CCC1CCC(C)(C)C1,0.3103448275862069,CC1CCCC(C)CCC(C)(C)CCC1
CC1CCC2(C)C(C)(C)C3CCC2(C)C1C3,0.65625,C[C@H]1CC[C@@]2(O)C(C)(C)[C@@H]3CC[C@@]2(C)[C@H]1C3
CCC1CCC(CC)C(C)C1,0.3103448275862069,CCCC1CCCCC1CC
CCCC(C)C(C)C(C)C(C)CCC,0.5,CCCC(C)CCC
CC(C)CC(C)CCC1CCCCC1,0.4074074074074074,CCCC(C)CC(C)C
C=C=C=C=C=C=C=C=C=C=C=C=C=C=C=C,0.4444444444444444,C=C=C=C
CCCCCC(C)CCC(C)CC,0.75,CCCC(C)CCCCC(C)CC
CCC1C(C)CCC1C(C)C,0.40625,CC(C)[C@@H]1CC[C@H](C)[C@@H]2CC[C@H](C)C[C@H]21
CC(CCC(C)C(C)C)CC1CC(C)CCC1C(C)C,0.40540540540540543,CC(C)[C@@H]1CC[C@@H](C)C[C@@H]1O
CCCCCCC1CCC(CC)C1,0.4642857142857143,CCCCCCCC[C@H]1CCC[C@@H]1CCCCCCC
CCC(C)C(C)CC1CC(C)CCC1C(C)C,0.4411764705882353,CC(C)[C@@H]1CC[C@@H](C)C[C@@H]1O
CCCC(C)C1CCCC(C(C)C)C1,0.6538461538461539,CCCC(C)C1CCCC1
CCC1CCC(CC(C)CCC2CCCCC2C(C)CC)CC1,0.3191489361702128,CCC(C)CC1CCCN(CC)C1
CC(C)C(C)CCC1CCCC1,0.42857142857142855,CC(C)C(C)CCC(C)C(C)C
CCC(C)CCCC(C)(CC)CC(C)C,0.4482758620689655,CCC(C)CCCC(C)CCCC(C)C
CC1(C)CCC(C)(C2CCCCC2)CC1,0.35714285714285715,CC1CCCC(C)CCC(C)(C)CCC1
CCCC(C)(C)C1CCCCC1,0.32,CCCC(C)(C)CC
CCC(C)CCCC(C)CC,0.7647058823529411,CCC(C)CCCC(C)CCCC(C)C
CCCC(C)C(C)C(C)C(C)C,0.4444444444444444,CC(C)C(C)CCC(C)C(C)C
CCCCC(C)CCCC1CCCCC1,0.4,CCCCCCCC(C)CCC
CCCC(C)CC(C)CC1CCCCC1,0.4642857142857143,CCCC(C)CC(C)CC
o1oooo1,0.2857142857142857,O1O[Cr-3]1234(OO2)(OO3)OO4
CC1(C)CC2CCC1(C)C2(C)C,0.6,CC1(C)[C@@H]2CC[C@@]1(C)[C@](C)(O)C2
CCCCCCCCC(C)C(C)CC,0.5714285714285714,CCCCCCCCCCCC(C)C
CC1CC(CC(C)C2CCCC2C)CC(C)(C)C1,0.3333333333333333,CC1CC(O)CC(C)(C)C1
CC1CCCC(C)(C)CC1C,0.46153846153846156,CC1CCCC(C)CCC(C)(C)CCC1
CCC(C)C1CCCCC1C(C)C,0.39285714285714285,CCCC(C)C1CCCC1
C1CCC2CCCC2C1,1.0,C1CCC2CCCC2C1
CC(C)CCC(C)CCCC1(C)C2CC3C(C2)C31C,0.425,CC(C)=CCC[C@]1(C)[C@H]2C[C@@H]3[C@H](C2)[C@@]31C
CCC(C)C1CCCCC1CCC1CCC(C)CC1C,0.325,CC(C)[C@@H]1CC[C@@H](C)C[C@@H]1O
CCC(C)CC(C)CCC1CCCCC1,0.4642857142857143,CCCC(C)CC(C)CC
CC1CCCCCCCCCCCC(C)CCCC1,1.0,CC1CCCCC1
CCC(C)CC1CC2CC1C1CCCC21,0.3333333333333333,CCC(C)CC1CCCN(CC)C1
CCCCCCC(C)CCC,1.0,CCCCCCCC(C)CCC
OOOOOOOOO,0.3333333333333333,*OOO
CC1CCCC(C)CCC(C(C)C)CC1,1.0,CC(C)[C@@H]1CC[C@H](C)CCC[C@H](C)CC1
CCCCCCC(C)C1CCCCC1,0.72,CCCC(C)C1CCCC1
CCC(C)C(C)CC(C)(C)C,0.5,CC(CC(C)(C)C)CC(C)(C)C
CC1CCC(C)C(C)C1C,0.38461538461538464,CC1CCC(C)CC1
CCCCCCCCCCCCCCCCCC(C)CCC(C)C,1.0,CCCCCCC(C)CCC(C)C
CCCCC1CC(C)C(C(C)C)C1,0.3157894736842105,CCCCC1COC(=O)C1
CCCCCC(CC)CC(C)C,0.5217391304347826,CCCCCCCCCCCC(C)C
CC(C)C1CCC(C)(C)C23CCC(C)(CC2)CC13,0.35555555555555557,CC(CO)C1CCC(C)(C)[C@@]23CC[C@@H](C2)C(C)(C)C13
CCCCCC(CC)CC,0.5714285714285714,CCCCC(CC)CO
OOOOOOOOOOOOOOOOO,0.3333333333333333,*OOO
CC(C)CC(C)CCCCC(C)CC(C)C,0.65,CCCCC(C)CC(C)CC(C)C
CC1CC(C)CC(C)(C)C1,0.65,CC1CC(O)CC(C)(C)C1
CC1CCC(C(C)C2CCCC2)C1C,0.37037037037037035,CC(O)C1CCCC1
CC(C)CC1CCC(C)C1,0.4,CC1CCC(CO)CC1
CCCCCCCCCCCCCC(C)C(C)C,0.6,CCCCCCCCCCCC(C)C
CC(C)CC1CC(C(C)C)CCC1C,0.5,CC(C)[C@@H]1CC[C@H](C)[C@@H]2CC[C@H](C)[C@@H]2C1
CCC(C)CCC(C)(C)C(CC)C(C)C,0.4,CCCC(C)CC
CCCCC(CC)C1CCCCC1,0.4482758620689655,CCCC(C)C1CCCC1
CCC(C)C1CCCCCCCCCCC1,0.6086956521739131,CCCC(C)C1CCCC1
CC(C)CCCC(C)CCCC1CCCCC1,0.52,CC(C)CCCC(C)CCCC(C)CCCC(C)C
CCCCCC(CC)CCC,0.5217391304347826,CCCCC(CC)CO
CCC1CCCCC1(CC)CC,0.35,CC[C@H]1CC[C@H]2[C@@H]3CCC4CCCC[C@]4(C)[C@H]3CC[C@]12C
CCC(C)CCC(C)(C)CC1C(C)CCC1C(C)C,0.3018867924528302,CC[C@@H](C)CC[C@H]1[C@@H](C)CC[C@H]2C(C)(C)CCC[C@]12C
CCCCCCCC1CC(C)CC1C,0.5,CCCCCCCC[C@H]1CCC[C@@H]1CCCCCCC
CCCC(C)(C)CC1CCCCC1,0.4,CCCC(C)(C)CC
CCCC(C)CCCCC(C)CCC,0.8235294117647058,CCCC(C)CCCCC(C)CC
CC(C)CCCC(CCCC(C)C)CC(C)C,0.5263157894736842,CC(C)CCCC(C)CCCC(C)CCCC(C)C
NNNNNN(N)NN(N)N,0.15789473684210525,NNN
CCCCCCCCC(C)C(C)(C)C(C)CCC,0.52,CCCCCCCC(C)CCC
CCCCCC(CCC(C)CC(C)C)CC1CCCCC1,0.4473684210526316,CCCCCC(C)CCCC(C)CC(C)CC(C)C
CCCC(CCC(C)C)C(C)C,0.4583333333333333,CCC(CCCC(C)C)C(C)C
CC(C)CCC(C)CCCCC(C)CCC(C)C,0.75,CC(C)CCCCC(C)CCCC(C)C
CCCCCC(CCCCC)CCCC(C)C,0.7368421052631579,CCCCCCCCCCCC(C)C
CCCCCCCC,1.0,CCCCCCCCCCCCCCCCC
CCCC(CCC)C(C)C,0.5,CCCC(C)CCC
C1=CC2C=CC=CC2C=C1,1.0,C1=CC2C=CC=CC2C=C1
o1oooooo1,0.2857142857142857,O1O[Cr-3]1234(OO2)(OO3)OO4
CCCCCCCC(C)CCCC(C)CCC(C)CC,0.6956521739130435,CCCCCCC(C)CCC(C)C
CCCCC1C2CCC(C2)C1C,0.3333333333333333,CCCCC1CCCO1
CCCCCC(C)CC(C)(CC)CCCC(C)C,0.5161290322580645,CCCCCCCCCCCC(C)CCCC(C)C
CCCCCCCCCCCC(C)CC(C)C,0.782608695652174,CCCCCC(C)CCCC(C)CC(C)CC(C)C
CCCCCCCC(CCCCC)CCCC(C)C,0.7894736842105263,CCCCCCCCCCCC(C)C
CCCCC(C)CCCCC1CCCCC1,0.43333333333333335,CCCCCCCC(C)CCC
CCCCCCCC(C)C(C)CCC,0.6190476190476191,CCCCCCCC(C)CCC
CCCC(C)(CC)CCCC(C)C,0.5555555555555556,CCC(C)(O)CCCC(C)C
CCC(CC)CC(C)C,0.5294117647058824,CCC(C)CC(C)C
CCCCCCC1CCC(CCC)CC1CC,0.5333333333333333,CCCCCCCC[C@H]1CCC[C@@H]1CCCCCCC
CCCCC(CC)C(C)CC,0.44,CCC(CCCC(C)C)C(C)C
CCCC1CCCCC1CC,1.0,CCCC1CCCCC1CC
CCC(C)CCC1CCCC1,0.4411764705882353,CCC(C)CC1CCCN(CC)C1
CC1CCCCCCCCCCCCCCC1C,0.5714285714285714,CC1CCCCC1
CC1CCC(CC(C)C(C)C)CC1,0.44,CC1CCC(CO)CC1
CCCCCCCCCC(C)C1CCCC1,0.75,CCCC(C)C1CCCC1
CCCCCCCCCCCCCCCC(C)CCCC(C)CCCC(C)CCCC(C)C,1.0,CCCCCCCCCCCC(C)CCCC(C)C
CCCCCC(C)C1CCCC1,0.782608695652174,CCCC(C)C1CCCC1
CCC1CCCC1C(C)C,0.4074074074074074,CCCC1CCCCC1CC
CCCCCCCC1CC1C(C)C,0.5,CCCCCCCC[C@H]1CCC[C@@H]1CCCCCCC
CC,1.0,CC
CCC1CCCCC1C(C)C,0.46153846153846156,CCCC1CCCCC1CC
CC(C)CCC1(C)CC(C)CC(C)C1C,0.28205128205128205,CC(C)CCCC(C)C1CCC(C)CC1
CCCC1CCC(CC(C)C2CCCCC2)C(CC)C1,0.40540540540540543,CCCC(C)C1CCCC1
NNNNNNN,0.3333333333333333,NNN
C=C=C=C,1.0,C=C=C=C
CCCC(C)C(CC)CCC,0.45,CCCC(C)CC
CCCCCC(CC)CC1CCC(C)CC1,0.36363636363636365,CCCCC(CC)CO
NNNN,0.5,NNN
CCC(C)CC1CCC(CC)CC1,0.45454545454545453,CCC(C)CC1CCCN(CC)C1
CCC1CCCC(C)C1,0.38095238095238093,CC1CCCC1
CCC1CCC(C(C)CCC(C)C)CC1,0.4838709677419355,CC(C)CCCC(C)C1CCC(C)CC1
CCC(C)C1CC1(C)C1CC2CCC1C2,0.2857142857142857,CC(C)[C@H]1CC[C@H]2[C@@H](CC[C@H]3C(C)(C)CCC[C@]23C)C1
CC(C)C1CCCCC1C,0.4074074074074074,CC(C)[C@@H]1CC[C@@H](C)C[C@@H]1O
OOOOOO,0.375,OOO
CC1CCC(C(C)(C)CC(C)CCC2CCCCC2)CC1,0.3125,CC1CCCCC1
CCC1(C)CCC(CCC(C)C)C(C)(C)C1C(C)C,0.25,CC(C)C1CCC(C)(O)CC1
CCC(C)(C)C1CCC(C)CC1,0.42105263157894735,CC1CCC(C)CC1
CC(C)C1CC2C(C)CC1CC2C1CCCC1,0.35135135135135137,CC(C)[C@@H]1CC[C@H](C)[C@@H]2CC[C@H](C)C[C@H]21
CCC(C)CCC1CCC(C)C1(C)C,0.4318181818181818,CC[C@@H](C)CC[C@H]1[C@@H](C)CC[C@H]2C(C)(C)CCC[C@]12C
CCCC1CC(C)C2CC(C(C)C)CC2C(C)C1,0.4375,CC(C)[C@@H]1CC[C@H](C)[C@@H]2CC[C@H](C)[C@@H]2C1
CCCC(C)C(C)CC(C)CC,0.6190476190476191,CCCC(C)CC(C)CC
CCC(C)C1CCC(C(C)C)CC1,0.5,CC1CCC(C(C)C)CC1
CC(C)CC(C)CC1CCC(C)CC1,0.4074074074074074,CC1CCC(CO)CC1
CCCCCC1CCCC(CCC)C1,0.5185185185185185,CCCCCCCC[C@H]1CCC[C@@H]1CCCCCCC
CCCCCC(CCC)CCCC,0.5909090909090909,CCCCCCC(CO)CCCC
CC1C2CCC(C3(C)CCCCC3)(C2)C1(C)C,0.3333333333333333,C[C@H]1CCC[C@@]2(C)CCCC[C@]12O
CCCC(C)CCC(C)C1CCCCC1,0.72,CCCC(C)C1CCCC1
CC1CCCC(C)C12CCC(C(C)(C)C)C2,0.5,CC(C)C1CCC2(C1)C(C)CCCC2C
CCC1(C)CC(C)C(C)C(C)C1C,0.23809523809523808,C/C(CO)=C1/CC(C)(C)C[C@@H]2[C@@H]1CC[C@@H]2C
CCC(C)CC(C)C,1.0,CCC(C)CC(C)C
CC1CCC2C(C)CC(C)C2C1,0.5185185185185185,CC(C)[C@@H]1CC[C@H](C)[C@@H]2CC[C@H](C)C[C@H]21
CC1CCCCC1C(C)CC1CCC2CCCCC2C1,0.26666666666666666,C1CCC2CCCCC2C1
CC(C)C1CCCC(C2CCCCC2)C1,0.42857142857142855,C1CCC2CCCC2C1
CC1CCC2(C1)C(C)CCC(C)C2(C)C,0.3225806451612903,CC1CCCC(C)CCC(C)(C)CCC1
CC(C)CCCC(C)CCCC(C)CCCCC(C)CCCC(C)CCCC(C)C,1.0,CC(C)CCCCC(C)CCCC(C)C
CCC(C)C1CCCCC1CC(C)C,0.34375,CCCC(C)C1CCCC1
CC1CCCC(C)CCC2CC2(C)CCC1,0.5,CC1CCCC(C)CCC(C)(C)CCC1
CC1CCCCCCCCCCC(C)CCCC1,1.0,CC1CCCCC1
CCCCCC1CC(C)CC(C)C1C(C)CCC,0.3617021276595745,CCCCCCCCCCCCCCCCCCCCCCCCC(C(=O)O)C(O)CCCCCCCCCCCCCCCC1CC1CCCCCCCCCCCCCCC1CC1CCCCCCCCCCCCCCCCCC
CC1CC(C)C2(CCCCCC2)C1(C)C,0.3125,C[C@H]1CCC[C@@]2(C)CCCC[C@]12O
CCC(C)(CCCC(C)C)CC(C)C1CCCCC1C,0.375,CCC(C)(O)CCCC(C)C
CCCC1CCC(CC(C)C)C(CC)C1,0.36363636363636365,CCCC1CCCCC1CC
CC(C)CC1CCCCC1,0.4,CC1CCCCC1
CCCC1CC2CCC1(C)C2(C)C,0.4838709677419355,CC1(C)[C@@H]2CC[C@@]1(C)[C@@H](O)C2
CCCC(C)CC(C)CCC,0.8125,CCCC(C)CC(C)CC
CCCCCCCC1CCCC1,0.5833333333333334,CCCCCCCC[C@H]1CCC[C@@H]1CCCCCCC
CC(C)CC(C)C(C)CC1C(C)CCCC1(C)C,0.3469387755102041,CC[C@@H](C)CC[C@H]1[C@@H](C)CC[C@H]2C(C)(C)CCC[C@]12C
CC1C2CC3CC1C(C)C(C2)C3C,0.29411764705882354,C1CC2CC3CCC2CC13
CCCC(C)CCC(C)C,0.7333333333333333,CCCC(C)CCC
CCCCCCCCCCCC(C)CCCCC,0.8823529411764706,CCCCCCCC(C)CCC
CCC(CCC(C)C)C(C)C,0.7,CCC(CCCC(C)C)C(C)C
CCCCC(C)C(C)(C)C,0.45454545454545453,CCCCC(C)O
CCCCC1CC1CCCC,0.5185185185185185,CCCCCC[C@H]1C[C@H]1CCCCCCCCCC(=O)O
CCCC(C)CCC(CC)CC,0.6470588235294118,CCCC(C)CCC
CC(C)CC1CCC2C3CCC(C3)C12,0.28,C1CC2CC3CCC2CC13
CCCCCC(C)CC(C)C,0.8181818181818182,CCCCCC(C)CCCC(C)CC(C)CC(C)C
CCCC(C)CC(C)CC(C)(C)C,0.5652173913043478,CCCC(C)CC(C)CC
CC(C)CCCCC1CCC(C)CC1,0.5333333333333333,CC(C)CCCC(C)C1CCC(C)CC1
CC1CCCC2(CCCCC2)C1,0.42857142857142855,CC1CCCCC1
CC(C)CC1CCC(C)C(C)C1,0.3235294117647059,CC(C)[C@@H]1CC[C@H](C)[C@@H]2CC[C@H](C)C[C@H]21
CCCCC(C)CC,0.6842105263157895,CCCC(C)CCCCC(C)CC
CCCCC(C)CC(C)CCCC,0.7894736842105263,CCCCC(C)CC(C)CC(C)C
CCC(C)CC1CCCCCCC1,0.5483870967741935,CCC(C)CC1CCCN(CC)C1
CC(C)C(C)CC1CC2CCC1(C)C2(C)C,0.4411764705882353,CC1(C)[C@@H]2CC[C@@]1(C)[C@@H](O)C2
CCC(C)C1CCCCC1C,0.3793103448275862,CCCC(C)C1CCCC1
C1CCC2C(C1)CC1CCCCC12,0.5555555555555556,C1CC[C@H]2[C@H](C1)CC[C@@H]1[C@@H]2CC[C@@H]2CCC[C@H]21
CC(C)C(C)C1CCCC1,0.5263157894736842,CC(O)C1CCCC1
CCCC1(C(C)(C)C)CCC(C)C1,0.29411764705882354,CC1CCCC(C)CCC(C)(C)CCC1
CC(C)CCCC(C)C(C)C1CCCCC1,0.4375,CC(C)CCCC(C)C1CCC(C)CC1
CCC(C)CCC(C)CC(C)C(C)CCC(C)CC,0.7142857142857143,CCC(C)CCC(C)CC(C)C(C)C
CCCC(C)CC1CCCC1C1CCCC1,0.3939393939393939,CCCC(C)C1CCCC1
CCCCCCCCCCCCC(C)CC,0.7,CCCC(C)CCCCC(C)CC
CC(C)CCCC(CCCC(C)C)C1CCCCC1,0.45161290322580644,CC(C)CCCC(C)C1CCC(C)CC1
CC(C)CCC(C)C(CC(C)CCC(C)C(C)C)C(C)C,0.45454545454545453,CC(C)C(C)CCC(C)C(C)C
CCCCCCC(C)CCCCCC,0.8823529411764706,CCCCCCCC(C)CCC
CCCCCC(CC)C1CCC(C)CC1,0.4117647058823529,CC(C)CCCC(C)C1CCC(C)CC1
CCCCCC1CC2CC1C1CCCC21,0.5333333333333333,CCCCCCCC[C@H]1CCC[C@@H]1CCCCCCC
CCCCCCCCCCCCC(CCC)CCC,0.5909090909090909,CCCCCCC(CO)CCCC
CCCC1CCC(C)C(C2CC(CCC)CCC2C)C1,0.3548387096774194,CC(C)[C@@H]1CC[C@H](C)[C@@H]2CC[C@H](C)[C@@H]2C1
CCCC(C)CC(C)CC,1.0,CCCC(C)CC(C)CC
CC1CCC2CC2(C)CCC2C1CC2(C)C,0.4857142857142857,CC1CCCC(C)C2CC(C)(C)C2CC1
CCCCCCCCC(C)CC(C)C,0.782608695652174,CCCCCC(C)CCCC(C)CC(C)CC(C)C
CC(C)CC(C)C1CCCCC1C,0.3225806451612903,CCCC(C)C1CCCC1
CC1CCC(C2CCCCC2)C1,0.45,CC1CCCCC1
CCC(C)CCCC(C)(CC)CC,0.48148148148148145,CC[C@H](C)CCCCCO
CCC1CC2C3CCC(C3)C2C1,0.3684210526315789,C1CC2CC3CCC2CC13
CCC1CCC(CC(C)CCCC(C)C)C1,0.42857142857142855,CC(C)CCCC(C)CCCC(C)CCCC(C)C
CC(C)(C)CCC1CCCCC1,0.37037037037037035,O=C(O)CCC1CCCC1
CC1CCC(C(C)(C)C)C(C)C1,0.4642857142857143,C[C@@H]1CC[C@@H](C(C)(C)O)[C@H](O)C1
CCC(C)(CCCC(C)C)CC(C)C(C)C,0.5,CCC(C)(O)CCCC(C)C
CCCCCCCCCCCC(C)CC(C)CCC,1.0,CCCCCCC(C)CC(C)CCC
CCC(C)CCC(C)CCCC(C)C,0.9444444444444444,CCC(C)CCCC(C)CCCC(C)C
CC(C)CC1CCCCC1C,0.34375,CC(C)CC1C=CCCC1
CC1CCC2C(C1)C2(C)C,1.0,CC1CCC2C(C1)C2(C)C
CCCC1CCC(CC)C(C)C1,0.41379310344827586,CCCC1CCCCC1CC
CCC(C)CCC(C)C1CCCCC1C,0.36363636363636365,CCCC(C)C1CCCC1
NNNNN(N)n1[nH][nH][nH][nH]1,0.13636363636363635,[1*]N([2*])[3*]
NN(N)NN(N)NN(N)N,0.23076923076923078,CN(C)N
CCC(C)C(C)CCC1CCCCC1,0.3548387096774194,CCCC(C)C1CCCC1
CC1CCCCC1CCC1CCCC1,0.4074074074074074,CCCC1CCCCC1CC
CC(CCCCC1CCCCC1)C1CCCCC1,0.5714285714285714,CCCC(C)C1CCCC1
CC1CC(C)C23CC1C(C)(C)C2CCC3C,0.4857142857142857,C[C@@H]1CC[C@@]23C[C@@H]1C(C)(C)[C@@H]2CC[C@H]3C
CCC1C2(C)CCCC1(C)CC2,0.2692307692307692,CC1(C)CCCC(C)(C)N1[O]
CC1CC(C)CC(C)(C2CCCCC2)C1,0.391304347826087,CC1CCCCC1
CCCCCC(C)C1CCCCC1,0.75,CCCC(C)C1CCCC1
CCCCCCCC1CCCCC1,0.56,CCCCCCCC[C@H]1CCC[C@@H]1CCCCCCC
CCCCCCCCC(C)CCCC,0.8333333333333334,CCCCCCCC(C)CCC
CCCC(CC)CC,0.5384615384615384,CCC(CC)CC
CCCCCC(C)CCCC,0.7777777777777778,CCCCCCCC(C)CCC
CCCC(C)C(CC)CC,0.47368421052631576,CCCC(C)CC
CCCCCC(CCC)CCCC(C)CCC,0.7272727272727273,CCCCCCCC(C)CCC
CCC(C)(C)CCCC(C)C,0.625,CCC(C)(O)CCCC(C)C
CCCC1CCC(C)C1(C)C,0.3,CCCC1CCCCC1CC
CCCC1CCC(C)C(CCC)C1,0.3793103448275862,CCCC1CCCCC1CC
CC1CCCC(CC2CCCCC2)C1,0.45454545454545453,CC1CCCCC1
CC1C2CCCCC2C(C)(C)C1C,0.32432432432432434,C[C@@]12CCC[C@H]1[C@@H]1CC[C@H]3CCCC[C@@H]3[C@H]1CC2
CCCC(C)C(C)C(CC)C(C)C,0.44,CCCC(C)C(C)CCCC(C)C
CCCCCCCCCCCC(C)CCC1CCCCC1,0.5172413793103449,CCCCCCCC(C)CCC
CC(C)C1CC2CC(C(C)C)C1CC2C,0.3870967741935484,CC(C)[C@@H]1CC[C@H](C)[C@@H]2CC[C@H](C)C[C@H]21
C=C=C=C=C=C=C,0.4444444444444444,C=C=C=C
CCCCCC(C)C(C)CCC,0.65,CCCC(C)C(C)CCCC(C)C
CC(C)C1(C)CCC2CCCC(C)(C)C2C1C,0.325,CC1(C)CCC[C@]2(C)[C@H]3CCCC[C@@H]3CC[C@@H]12
CC1CCCCC1C,0.5384615384615384,CC1CCCC1
CC1CCCCCCCCCCCCCC1C,0.5714285714285714,CC1CCCCC1
CCCC(C)C(CC)C(C)C,0.4782608695652174,CCCC(C)C(C)CCCC(C)C
CCC1CC(C)CC1CC,0.3333333333333333,CCCC1CCCCC1CC
CC(C)CCC1(C)C(C)CC(C)CC1(C)C,0.2894736842105263,CC(C)CCCC(C)C1CCC(C)CC1
CCCC1CCC2CCCCC2C1,0.3793103448275862,CCCC1CCCCC1CC
CCC1CC2C3CC(CC)C(C3)C2C1,0.25,CCCC1CCCCC1CC
CCCCCC(C)C,0.9333333333333333,CCCCCCCCCCCC(C)C
CCCCCCC(CC(C)C)C(C)CCC,0.52,CCCCCCCCCCCC(C)C
CCCCCC(C)CC(C)C1CCCCC1C,0.46875,CCCCCC(C)CC(C)CCC
CCCCCC(C)C1CCC(C)C(CC)C1,0.4,CCCC(C)C1CCCC1
CCCCCCCCCC(C)CC(C)CCC,1.0,CCCCCCC(C)CC(C)CCC
CCC1C(C)CC(C)C1C,0.22727272727272727,CC[C@H]1OC(=O)[C@H](C)[C@@H](O)[C@H](C)[C@@H](O)[C@@H](C)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@H]1C
CC(C)CC(C)C(C)C(C)C,0.7333333333333333,CC(C)CC(C)C(C)C
CC(CCCC1CCCCC1)C1CCCC1,0.5357142857142857,CCCC(C)C1CCCC1
CCCCCCCCC(C)CCC(C)C,1.0,CCCCCCC(C)CCC(C)C
CCC(C)CCC(C)C(C)C,0.7,CCC(C)CCC(C)CC(C)C(C)C
NN(N)N(N)N,0.375,CN(C)N
CC1CCCC(CC(C)CC2CCCCC2)C1,0.38461538461538464,CC1CCCCC1
CCC1CCC2CCCC2C1,0.38095238095238093,C1CCC2CCCC2C1
CC1CCC2C1C1C(CCC2(C)C)C1(C)C,0.6774193548387096,C[C@@H]1CC[C@H]2[C@@H]1[C@H]1[C@@H](CC[C@]2(C)O)C1(C)C
CCCC(C)CC,1.0,CCCC(C)CC
CCC(C)CCCC(C)CCCC(C)CC,0.8235294117647058,CCC(C)CCCC(C)CCCC(C)C
CCC1CCC(CC(C)C)CC1,0.3225806451612903,CC(C)CC1C=CCCC1
CCCC(C)CCCCC1CCCCC1,0.4827586206896552,CCCC(C)CCCCC(C)CC
CC(C)CCCCCCCCCCCC(CCCCCCCCCCCC(C)C)CC(C)CCCC(C)C,0.6190476190476191,CC(C)CCCCC(C)CCCC(C)C
CCCCCCCCC(C)CC1CCCCC1,0.4827586206896552,CCCCCCCC(C)CCC
CCCCCCCC(CCCCCCC)CC(C)C,0.6190476190476191,CCCCCCCCCCCC(C)C
CC1CC(C)C(C)C(C)C1,0.3333333333333333,CC1CCC(C)CC1
