SMILES,MaxSimilarity,NearestNeighbor
CCC(C)(C)C1CCC(C)CC1,0.625,CCC(C)(C)C1CCC(O)CC1
OCC1C=CCC=C1,0.25,OCC1CCCCC1
C=C1C(C)CC(C)C1OC,0.2222222222222222,C=C1C(O)CC2CC1C2(C)C
CCCC(=Cc1ccccc1)CO,0.7666666666666667,CCCCCC(=Cc1ccccc1)CO
COC(C)CCC(=O)CC(C)C,0.5,CC(C)CC(=O)CC(C)C
CCCC(O)CC(C)=O,0.5769230769230769,CCCC(O)CC(=O)OC
CCCC(C)CC(CC)c1ccccc1,0.4117647058823529,CCCCC(O)c1ccccc1
CC(N)CC(C)O,0.5294117647058824,CC(C)CC(C)O
CCC=CCCCC(C)CCCC=CCC,0.5,CCC=CCCCO
CCCCCC(CCC=O)Cc1ccccc1,0.6216216216216216,CCCCCC(CO)Cc1ccccc1
C=CCCCC(O)CCC,0.5769230769230769,C=CCCCC(C)O
CCOC(C)C(C)NC,0.42857142857142855,CCOC(C)OCC
CCC1COC(C)C1,0.34615384615384615,CCC1CCC(O)CC1
CCC(C)C(C)C(C)=O,0.5238095238095238,CCC(C)C(C)=O
CC(=O)OO,0.5454545454545454,CC(=O)C(C)=O
CC1=CC(C)CS1,0.23529411764705882,CC1=CC(C)C(C=O)CC1
CC(C)OSC(C)C,0.3125,CC(C)OC(C)C
C=CCC1=CC(OC)C(C)C(OC)=C1,0.325,C=CCc1ccc(OC)cc1
CCC1CCCCC1C(C)=O,0.4482758620689655,CC(=O)O.CCC1CCCCC1
C=C(CC)CSCCCC,0.5,CCCCSCCCC
CC1CCSCC1,0.4,CC1CCC(C(C)C)CC1
CCCCCCCC=CC(C)OC,0.4482758620689655,CCCCCCCCCCC=CO
C=CCCC=CCC,0.5238095238095238,CCC=CCCC=O
CCCCc1ccc(CC)cc1,0.5,CCCCCc1ccncc1
CCC(CC1CCOO1)c1ccccc1,0.34210526315789475,CCC(O)c1ccccc1
CSCC(=O)C1OC1C1C=CCCC1,0.30434782608695654,CC(C)(CO)C1C=CCCC1
CC1CCCC2(C=CCCC2)C1,0.2549019607843137,C=C1C(=O)O[C@@H]2C[C@@]3(C)CCC[C@H](C)C3=C[C@H]12
CCc1ccc(C)cc1C,0.6153846153846154,Cc1ccc(CC=O)c(C)c1
CCCC(CCC)CCCCC(C)C,0.391304347826087,CC(C)CCCC(C)O
CCCCC(CC)CC,0.6842105263157895,CCCCC(CC)CO
CCC1C=CC=CC1C,0.22580645161290322,CC1C=CC(C=O)CC1C
CCC1CC(C(C)O)=CC=C1O,0.24324324324324326,CC1=CC=C(C(C)C)CC1
COC1=CC2C=CC=CC2=CC1,0.2222222222222222,CC=CC1=CCC(OC)C=C1
COC(C)C1CCCCC1C,0.35714285714285715,COC(OC)C1CCCCC1
CCCCCC(CCCOC)CCCSC,0.4482758620689655,CCCCCCOC
c1ccc2c(c1)CCC2,0.4782608695652174,c1ccc2c(c1)CCCN2
CCCC(C)OO,0.5,CCCC(C)OC(C)=O
COC(=O)OS,0.6,COC(=O)OC
C=CCCC(=O)CCCC(C)(C)CC,0.375,C=CCCC(=O)O
CCC1CC(C(C)C)CCC1C,0.4074074074074074,CC1CCC(C(C)C)CC1
CCC1CC(C)C(O)C1C,0.2857142857142857,CCC1CCC(O)CC1
CCCCCCCCCC(O)OCCCC,0.52,CCCCCCCCCC(O)O
OCCCCCOCCCS,0.375,CCCCCCOCCCCCC
CC(C)=S,0.3333333333333333,CC(C)=O
CC(C)C1CCCC(C(C)C)C1O,0.46153846153846156,CC1CCC(C(C)C)C(O)C1
CCCN1C=CCC(OC)C1C,0.22727272727272727,COC1CC2CC1C1CC(C=O)CC21
CC1=CC2CCCOC2C=C1,0.2857142857142857,CCC1CCCO1
CC(CO)CC1C=CCC=C1,0.29411764705882354,CC(CO)Cc1ccccc1
CC1CCC(C(C)COC(C)C)CN1,0.28205128205128205,CC1CCC(C(C)CC=O)CC1
C1=CC2OCOC2C=C1,0.21052631578947367,C1=CC2C=CC1C2
C=CCOC1C=CC(C)C=C1C,0.3,C=CCOCC=C
C=C(CCC)CC(C)SCC,0.2727272727272727,CCCC(=O)OC(C)C
CCCSCCCCCCC(C)O,0.6,CCCCCCCC(C)O
CC12CCN(CC1OCCO)C2(C)C,0.43902439024390244,CC1(C)C2CCC1(C)C(OCCO)C2
CC1=CCCC2(CCCCC2)C1,0.28205128205128205,CC1=CCCC(C)(C)C1C=CC=O
OC1CCC(CS)CC1,0.5238095238095238,CCC1CCC(O)CC1
CCC(C)C(C)C(C)O,0.47058823529411764,CCC(C)O
CC1=C(C)OSC=C1,0.20588235294117646,Cc1ccc2ccc(=O)oc2c1
CCCCOC(C)C(C)CC,0.46153846153846156,CCCCCCCOC(C)C
C=CCOC(C)CCCCC,0.41935483870967744,C=CC(O)CCCCC
CCCCCC1CCCO1,0.9583333333333334,CCCCCCCC1CCCO1
CCCCCC(CCC(C)C)OCC(C)C,0.41935483870967744,CCCCCCCOCC(C)C
CC(C)OC(C)C=Cc1ccccc1,0.5517241379310345,CC(O)C=Cc1ccccc1
CCCCNCCCC(C)O,0.6086956521739131,CCCCCC(C)O
C=CCCCCCCOCC(=O)CCC=C(C)CCC=C(C)C,0.4888888888888889,CCCCCCCOC/C=C(\C)CCC=C(C)C
CC(C)Cc1cccc2c1OCC=C2,0.29545454545454547,CC(C)Cc1c[nH]c2ccccc12
CC=C(C)C(C)C,0.375,CC(=O)C(C)C
CC(C)CC1CCC(S)CC1,0.3548387096774194,CC(C)C1CCC(CC(C)C(C)O)CC1
C=C(C)CCCC(C)CCOCC,0.6176470588235294,C=C(C)CCCC(C)CCOC(C)=O
CCC1CCC(C)C(C)C1,0.4166666666666667,CCC1CCC(O)CC1
CC(CO)Cc1ccccc1,1.0,CC(CO)Cc1ccccc1
CC1=NC(CC(C)C)=CC1C,0.2777777777777778,CC(C)Cc1ccccn1
CCCC1=CCCC1,0.4375,COC(=O)CC1=CCCC1
CCCCSCCC,0.8571428571428571,CCCCSCCCC
CC(O)CCC(=O)S,0.4090909090909091,CC(O)CCO
CC1C=CC2=C1SCC2,0.23684210526315788,C=C(C)C1C=CC(C)C(=O)C1
CCNC(O)CC(C)CC,0.36363636363636365,CCC(C)O
CCC(=O)COC(C)C,0.45,CCC(=O)CC
O=CCCCO,0.47368421052631576,CCCCC=O
COC1=C(S)CCC=C1,0.25806451612903225,O=C1C=CCCC1
CC1C=CC(C=O)C=C1,0.32142857142857145,CC1C=CC(C=O)CC1C
O=CC1=CC2C=CC=CC2=C1,0.22857142857142856,Cc1ccccc1C=O
CCC(C)C=CC1CCC(CC)NC1,0.2571428571428571,CCC(C)C=O
CCCCC(C)C1C(C)=CCCC1(C)C,0.425,CC1=CCCC(C)(C)C1CO
CCCCCCC(CC)C(=O)CO,0.5666666666666667,CCCCCCC(CO)C(C)=O
C1CCCCCC2CCCC2CCCC1,0.9,C1CCC(C2CCCCC2)CC1
CCCCCCCCCCCCCCCCCC(O)OC,0.5833333333333334,CCCCCCCCCC(OC)OC
CCCCC(CN)c1ccccc1,0.5666666666666667,CCCCC(O)c1ccccc1
CCC(O)CC(C)OC,0.45,CCC(O)CC
CC=CC=CCCC(C)O,0.3939393939393939,CC=CC=CCC(=O)OC(C)C
C=CCCOCC=C,0.5882352941176471,C=CCOCC=C
CC(C)CC(=O)C(C)C,0.5555555555555556,CC(C)CC(=O)CC(C)C
C=C(CC)CCCCCCC,0.5,CCCCCCC(=O)CC
CC1CCC(C(C)(C)O)C(C)C1,0.46153846153846156,CC1CCC(C(C)(C)O)CC1
Cc1ccsc1CCS,0.24242424242424243,Cc1cccc(C)c1CCO
OCC(O)SO,0.375,OCC(O)CO
CCc1ccc(CCC(O)C(C)C)cc1,0.6785714285714286,CC(C)C(O)CCc1ccccc1
C=CCCCCCC(S)CCC,0.5384615384615384,C=CCCCCCC
CCCCCc1ccc(CCC)cc1SC,0.375,CCCCCCCCCCCCCCCc1cccc(O)c1
C=C(C)C(CC(C)=O)CC(C)O,0.4230769230769231,CC(=O)CC(C)C
Oc1ccc2c(c1)CCC2,0.35,Oc1ccc(O)cc1
C=C(CCC=O)CCCC(C)CC,0.4411764705882353,CCC(C)CCCC(C)C=O
COCCCCOC,0.6666666666666666,CCCCCCOC
CC=CCC=CC,0.4375,CC=CCSCC=CC
CCC(S)CCCC(C)CCCC(C)C,0.4482758620689655,CC(C)CCCC(C)CCCC(C)C=O
CCC(=O)C(C)CC(C)O,0.44,CC(O)CO.CCC(=O)O.CCC(=O)O
CCSCCCCOOC(=O)CC,0.37142857142857144,CCCCCCCOC(=O)CC
CC1CC(C)C2(C)CC(C(C)C)CCC2C1,0.3870967741935484,CC1CCC(C(C)C)CC1
CC(=O)C1C=CCC1,0.37142857142857144,CCOC(=O)CC1C=CCC1
CC1=CCC(C)=C1,0.36,CC1=CCC(C(C)C)=CC1
OCOCCCc1ccccc1,0.5769230769230769,OCCCc1ccccc1
Cc1ccc(C)c(C)c1C,0.5263157894736842,Cc1ccc(C#N)c(C)c1C
CCCOC(CC)C(=O)OCCc1ccccc1,0.6486486486486487,CCC(CC)C(=O)OCCc1ccccc1
COCCCC(CO)COC,0.39285714285714285,CCCCC(CC)CO
C=CC(=C)CCCC(C)C=O,0.46875,C=CC(=C)CCCC(C)(C)O
CC1CCC(CC=S)C1(C)C,0.2558139534883721,C[C@@H]1CC[C@H]2C(C)(C)[C@H]3C[C@@]12CC[C@@]3(C)OC=O
C1CC1,0.3333333333333333,C1CCC(C2CCCCC2)CC1
CC1=CC(C=CC=O)C=C1,0.3333333333333333,CC1=CCCC(C)(C)C1C=CC=O
CCC1C=CC=C1C,0.2222222222222222,CCCC1CC(=O)C=C(C)C1
C=CC(C)(C)C(N)CC(C)C,0.3333333333333333,C=CCC(O)CC(C)C
CCCC1=CCC(CC)C=C1,0.35135135135135137,CC(C)C1=CCC(CO)C=C1
CC1C=CCC(C)C1=O,0.3333333333333333,C=C(C)C1C=CC(C)C(=O)C1
CCCC1CCC2CCCCC2C1,0.5,O=CCC1CCC2CCCCC2C1
COc1ccc(C)nc1C,0.4074074074074074,COc1ccc(C)cc1OC
CCCC(O)C1=CC=C(CC)CC1,0.3611111111111111,CCCC(O)c1ccc(C(C)C)cc1
CCCC(CCC)OCC,0.43478260869565216,CCCCCC(OCC)OCC
C1=COCCC1,0.26666666666666666,O=C1CCCCC/C=C\CCCCCCCCO1
CCc1ccccc1C(C)S,0.42857142857142855,CCc1ccccc1O
CCCC1SC=C(C)C=C1C,0.2894736842105263,CCCC1CC(=O)C=C(C)C1
C=C(O)CCCCCCCCCCOCCCCCC,0.6086956521739131,CCCCCCOCCCCCC
CC=CC1=CC=CCC1,0.23684210526315788,CC=Cc1ccc2c(c1)OCO2
CCCC(C)OCCC(C)C,0.5454545454545454,CC(C)CCOC(C)OCCC(C)C
C=C1CC(N)C2CC1C2(C)C,0.40625,C=C1CC2CCC1C2(C)C
CCOC(=O)C1(c2ccncc2)CC1CS,0.3018867924528302,CCOC(=O)C1OC1(C)c1ccccc1
CCC1C=CCC(C)C1,0.2564102564102564,CCOC(=O)CC1C=CCC1
CCCc1ccccc1C,0.625,Cc1ccccc1CCO
COC1=CCC(C(C)O)C=C1,0.4,CC1=CCC(C(C)C)C=C1
CC(C)C(O)OC(C)(C)CCC1=CCCC=C1,0.23404255319148937,CC(O)CC(C)(C)c1ccccc1
C=CCC1CC(C(=C)C)CCC1C,0.5151515151515151,C=C(C)C1CCC(C)C(O)C1
CCC1=CC=C(C)ON1,0.25,CCc1c(C)c[nH]c1C
CCC(C)C(O)C(S)C(C)CO,0.34782608695652173,CC(O)CO
CCCC(=O)CCCCCCCCC(O)CCC,0.5925925925925926,CCCCCCCC(=O)CCC
CCC1CC(C)CCC1C(C)C,0.5172413793103449,CC1CCC(C(C)C)C(O)C1
CCCC(=O)CCCCCCC(C)C,0.64,CCCCCCCC(=O)CCC
C=C(CCC)OCCCCCCCC,0.5714285714285714,CCCCCCOC(=O)CCC
OCC1C=CCO1,0.27586206896551724,OCC1CCCO1
COC(=O)C1C(C)CCCC1(C)C,0.4358974358974359,CC(=O)CCC1C(C)CCCC1(C)C
CCCCCCCC(C)CCCCSCC,0.5,CCCCCCCCCC(C)CO
CN(C)C1(C)CC(C)(CCC2C=CC=C2)C(O)O1,0.24074074074074073,CC1CC(C)(C)OC(CCc2ccccc2)O1
COC1CC(C=O)C=CC1C,0.5862068965517241,CC1C=CC(C=O)CC1C
CC1CCCC(c2cccnc2)C1,0.3,CC(=O)c1cccnc1
C=C(C(C)C)C(C)C,0.3333333333333333,CC(C)O
CC(C)CCC(C)C1C=CC=C1,0.2962962962962963,CCC(O)CCC(C)C
CCC1=CCCC=C1,0.2413793103448276,O=C1C=CCCC1
CCCCCC=C(C)C,0.6666666666666666,CCCCCC=C(C)O
C=CC(C)(C)CCCC(C)CCCCCC(=C)C,0.5,C=C(C)CCC[C@H](C)CCO
CCCC(C)CCCC(O)CCC,0.6,CCCC(O)CCC
CC(C)CC1(C)CCCCS1,0.26666666666666666,CC1(C)CCCCC1(C)O
C1CNCOC1,0.35294117647058826,C1CCOC1
CC1CC2CCC(C)(C)CC2CC1C,0.30303030303030304,CC1C2CCC1(C)C(=O)C2
CC(C)C(O)Cc1ccccc1,1.0,CC(C)C(O)Cc1ccccc1
CCCC(C)OCCC(C)CCCC(C)C,0.3939393939393939,CC(C)CCCC(C)CCCC(C)C=O
C=C(OC)C(=O)C(C)CC,0.5384615384615384,CCC(C)C(=O)OC
CC1(C)C2CCC3(C2)C1CCCC3(C)C,0.35294117647058826,CC1(C)[C@H]2CC[C@](C)(C2)[C@H]1O
CCCC1C=C(CC)N=C1NC,0.20930232558139536,CCCC1CC(=O)C=C(C)C1
CCC(C)(O)CC(C)C,0.5714285714285714,CCC(O)(CC(C)C)CC(C)C
CCC=CCCNCCO,0.5652173913043478,CC/C=C\CCO
CCC=CCCCCCCCCCC,0.6363636363636364,CCCCCCCCC=CCO
CCCC(=O)C(CC)C(C)O,0.48148148148148145,CCCC(=O)C(O)CCC
C=C(O)C1=CCCC=C1O,0.20588235294117646,C=CC(=O)C1=CCCC1
CCCC(C)CCOC(C)=O,0.6153846153846154,CC(=O)OCCC(C)C
CC1=CC(C)C(C)C=C1,0.3,CC1=CCC(C(C)C)C=C1
C=CC(C)(CCCC(C)C)CC(=O)Cc1ccccc1,0.47619047619047616,CC(C)CC(=O)Cc1ccccc1
CCCCCCOC(C)CCC,0.625,CCCCCCCOC(C)C
OC1=CC2C=CCSC2CC1,0.18604651162790697,C=C(C)C1C=C(C)CCC1
CC(C)C1CCCC(c2ccccc2)C1,0.3142857142857143,CC(C)C1CCCCC1.CCO
CCCc1ccccc1CO,0.4666666666666667,CCCCCCCCc1ccccc1O
CCC1OC(C)C(O)C1O,0.3103448275862069,CCC1CCC(O)O1
CC(C)C1CCSS1,0.2692307692307692,CC1CCC(C(C)C)CC1
CC(C)CCC(CCC(C)C)C(C)C,0.6666666666666666,CC(C)CCC(CO)C(C)C
CCC1CC2CCC1(C)C2(C)C,0.5172413793103449,CC1(C)[C@@H]2CC[C@]1(C)[C@H](O)C2
CCOC(C)CC(C)C,1.0,CCOC(C)CC(C)C
C1=CN=CCC1,0.15384615384615385,O=C1CC=CCC1
C=C(C)C(C)C(C)(C)c1ccccc1,0.4666666666666667,CC(C)C(C)(O)c1ccccc1
CCCC(CC)CCCSC,0.39285714285714285,CCCCC(CC)CO
CC(C)C1C=CC=C2C=CCCC21,0.2682926829268293,C=C1C=CC(C(C)C)CC1
CCCC(C=S)c1ccccc1,0.4444444444444444,CCCC(C(=O)OC)c1ccccc1
CCCCCC(C)(C)C,0.55,CCCCCCCC(C)(C)O
CC(O)CC(C)CCOC(C)C,0.44,CC(C)OCCO
C=CCCCCCCCCCCC,1.0,C=CCCCCCC
CCOCC(C=O)Cc1ccccn1,0.47368421052631576,CC(C)Cc1ccccn1
C=CC(C)(C=O)CCC(C)C,0.4,C=CC(C)(O)CCCC(C)CCCC(C)CCCC(C)C
CC1CCC2C(CC(=O)C2C)C1,0.35294117647058826,CC1CCC(C(C)C)C(=O)C1
CC1=CCCO1,0.25806451612903225,O=C1CCCCC/C=C\CCCCCCCCO1
C=CC(S)CCCC(C)(O)O,0.3611111111111111,C=CC(C)(O)CCCC(C)CCCC(C)CCCC(C)C
C=CC(C)C(S)CC,0.28,CCC(C)C=O
CCC1(C)OCC(O)O1,0.3684210526315789,CCOC(=O)CC1(C)OCC(C)O1
CCCOC(C)OCCS,0.7368421052631579,CCCOC(C)OCCC
CC(C)C1CCCC1,0.6842105263157895,CC(C)C1CCCCC1.CCO
CC1CC(c2ccccc2)CCN1,0.32432432432432434,O=C1CC(c2ccccc2)CO1
CCCC(=S)CCC,0.4117647058823529,CCCC(=O)CCC
CC(C)=CCCC1=CSCC(C=O)C1,0.5348837209302325,CC(C)=CCCC1=CCC(C=O)CC1
CCCC(=O)C=Cc1cccnc1,0.391304347826087,CCCCOC(=O)c1cccnc1
CCCCC(CCC)OCO,0.45454545454545453,CCCCC(CCC)OC(=O)CC(C)=O
C=C(O)CCC(=O)C(CC(O)CCC(N)C(C)=O)C(C)C,0.275,CC(C)[C@H](N)C(=O)O
CCC1CCC(C)=CC1C,0.46875,CC1=CC(C)C(C=O)CC1
CCC1CCCC(C)S1,0.26666666666666666,CCC1CCCO1
OCCC1CCCCO1,0.8636363636363636,OCCC1CCCO1
CCOC(O)C1=CCC=C1,0.2857142857142857,CCOC(OCC)c1ccccc1
CC1=CCC(CO)=C1,0.25,CC1=CCC(=C(C)C)CC1
CC1CCC(=O)CC1C,0.5,CC1CCC(=O)CC1
CCCCCC(CCCCC)CC(C)C,0.4782608695652174,CCCCCC(C)O
C=C(CCCC)CCCCCCC,0.5454545454545454,CCCCCCC(=O)CCCC
CCCCCC(CCC)CCC,0.47619047619047616,CCCCCC(C)O
CC=CC(O)C1CCC(C)(C)CC1C,0.28888888888888886,CC1CCC2C(C1)C(C(C)C)CCC2(C)O
CCCCNC(C)CCCC(C)C,0.37037037037037035,CC(C)CCCC(C)O
CCCCCCc1ccccc1,0.6428571428571429,CCCCCCCOCCc1ccccc1
CC1CCC2CCC(=O)CC2C1,0.5357142857142857,O=C1CC[C@H]2CCCC[C@H]2C1
CC1CCCC(C)C1C,0.3076923076923077,CC(=O)OC1CCCCC1C
C=CCC(C)CCc1ccccc1,0.5625,CC(CCO)CCc1ccccc1
CCCC(C)CC1=C(C)CCN1,0.2702702702702703,CCCC(C)OC(C)=O
CC(Cc1ccccc1)C(N)=O,0.6785714285714286,CC(=O)C(C)Cc1ccccc1
CCC(CCCCO)Cc1ccccc1,0.6470588235294118,CCCCCC(CO)Cc1ccccc1
CC1CCC=C(C(C)(C)C)C1,0.28125,CC1CCCC(=O)C1
CC1=CCC(NS)C=C1,0.45161290322580644,CC1=CCC(C(C)C)C=C1
COC1CCC(C=O)=CC1O,0.36585365853658536,C=C(C)C1CC=C(C=O)CC1
CC1CCC2C(=CC(C)N2C)C1,0.3142857142857143,CC1CCC(C(C)C)C(=O)C1
Cc1ccc(O)c(C(C)C)c1,0.68,Cc1ccc(C(C)C)c(O)c1
CCCCCC(C)C1CC=CC=C1N,0.2972972972972973,CCCCCC(C)O
CCC1(C)C(C)C(C)CC(C)C1C,0.25,CCC1CCC(C)(O)O1
C=C1CCCC(C)(C)C1C=CC(C)C,0.5945945945945946,C=C1CCCC(C)(C)C1/C=C/C(C)=O
CCCC(=O)CC(CC(N)=O)C(N)=O,0.44,CCCC(=O)CCC
CCCOC(C)(CS)CCC,0.32,CCOC(C)(C)OCC
CCCCC1=C(C)CCC=C1,0.37142857142857144,CCCCC1=CCCC1=O
C=C1CCC(C)CC1,0.5,CC1CCC(=O)CC1
C=C1CCC2CCOCC2O1,0.2,O=C1CCC(C2CCCCC2)CC1
CCCCCC(CC)Cc1ccccc1,0.7419354838709677,CCCCCC(CO)Cc1ccccc1
CC1C(=O)C(O)C(C)C1C,0.23333333333333334,CC1=C(O)C(=O)C(C)O1
CCCCCCCN,0.9230769230769231,CCCCCN
OC(CSCC1C=C2C=CC=CC2C1)CC1=CC2CCCCC2CC1,0.18461538461538463,C=CCC1CC(O)C2CCCCC2C1
CC(=O)CCC(C)C1CCC(C)CC1,0.48484848484848486,CC(=O)OC(C)C1CCC(C)CC1
C=C(C)OCCCCCCC,0.6296296296296297,C=C(C)C(=O)OCCCCCCCCC
CC=CC(=O)C1C(C)OCCC1(C)C,0.3111111111111111,CC=CC(=O)OC1CCCCO1
C=C(C)C(C)C(C)C,0.2777777777777778,CC(=O)C(C)C
C=C(C)C1C=CC(C(C)C)C=C1,0.2571428571428571,C=C(C)C1C=CC(C)C(=O)C1
CCCC(=O)CS,0.6470588235294118,CCCC(=O)CCC
CCC(C)Cc1ccccc1,0.64,CC(CO)Cc1ccccc1
CCC(C)CCC(C)O,0.55,CCC(C)CCO
COCCSC,0.3888888888888889,COCCOCCOC
CCCC(CCC)c1ccc(C)cc1,0.4583333333333333,Cc1ccc(C(C)C)cc1
CCC(=O)C1CCCC1,0.4782608695652174,CC(=O)C1CCCCC1
C=CCCC=C=O,0.34782608695652173,C=CCCC#N
CCC(O)C(C)(C(C)C)C(C)C,0.42105263157894735,CCC(C)O
C=C(CC)CCC(C)CC,0.4583333333333333,CCC(C)CCO
CC(O)C1CCC(O)C(O)C1,0.4,CC(C)C1CCC(O)CC1
CC(CO)CC1C=CC2OCOC2O1,0.23255813953488372,CC(CO)Cc1ccccc1
CCC(C)C(O)OC,0.42105263157894735,CCC(C)O
CC1CCOC1,0.3,CC(C)=CC1CC(C)CCO1
CC(C)CCCC(=O)C=Cc1ccccc1,0.575,CC(C)CCOC(=O)/C=C/c1ccccc1
CCCC(O)CCCCO,0.6666666666666666,CCCC(O)CCO
C1=COCC(C2CC=CCC2)=C1,0.2702702702702703,C=CC1CC=CCC1
CCCCCOCCCCCC(OCC)OCC,0.7916666666666666,CCCCCCC(OCC)OCC
C=C(C)C(C)CC(C)=O,0.5238095238095238,CC(=O)CC(C)C
CCCOCSCCC,0.42857142857142855,CCCOCOCCC
CCC1=C(OC)C=CC(C(C)O)C1,0.2926829268292683,CC1=CCC(C(C)C)C=C1
CC(C)CC1C=CC=C1,0.25,CC(C)CO
CCCCCCCC=CC(C)=O,1.0,CCCCCCC=CC(C)=O
C=CC(C)CCCC,0.46153846153846156,C=CC(O)CCCCC
CCC(=O)CCCOc1ccccc1,0.6060606060606061,CCC(=O)OCCOc1ccccc1
C=CCCCCCCOC,0.5217391304347826,C=CCCCCCC
O=C(CC1CCCCC1)c1ccccc1O,0.4117647058823529,CC(=O)c1ccccc1O
CC1(C)CCC2CC1C2(C)C,0.375,CC(=O)O.CC1(C)C2CCC(C)(C3(C)CCC4CC3(C3(C)CCC5CC3C5(C)C)C4(C)C)C1C2
C=C(C)CC(=O)OOC(C)C,0.3333333333333333,COC(=O)CC(C)C
CC(C)CC(=O)c1ccccc1,1.0,CC(C)CC(=O)c1ccccc1
CC(CC=O)C1C=CC(C(C)(C)C)=CC1,0.4,CC1=CCC(C(C)CC=O)CC1
CCCOCC(C)OC1CCCCC1,0.34285714285714286,CCCCCCCOCC(C)C
CC1C=CSC1C,0.2,CC1C=CC(C=O)CC1C
CCOCC(C)CC,0.4117647058823529,CCOCC
CC1(C)CCCC2CCC(C=O)CC21,0.5,O=CC1CCC2CCCCC2C1
CCCC(C)CC(=O)CC,0.46153846153846156,CCC(=O)CCC(C)C
CCC=CC(O)O,0.4,CCC=CCO
CCCCC(CCC)CCC,0.5238095238095238,CCCCC(CC)CO
CCC(C)COC(C)C(C)O,0.3870967741935484,CCC(C)COC(=O)CC(C)C
COC1C=CC(CS)C=C1,0.1891891891891892,COC(=O)C1CC2C=CC1C2
CCCC(C)OC,0.4583333333333333,CCCC(C)OC(C)=O
CCC1=CCC(OC)=C(C)C1,0.2647058823529412,CCOc1ccc(OC)cc1
C=C(C)C1CC2CCC1C2,0.5,COC(=O)C1CC2CCC1C2
O=C(O)C1CCCS1,0.36,O=C(O)C1CCCCC1
CCC(C)C(O)CC(C)S,0.38095238095238093,CCC(C)O
C=CC(C)(C)CCC=C(C)C,0.6538461538461539,C=CC(C)(O)CCC=C(C)C
c1ccc(CCCC2CCCCC2)cc1,0.5428571428571428,c1ccc(CCCC2CCCO2)cc1
CC=CCCC(O)CCCCCCC,0.5357142857142857,CCCCCCC(O)CC
C=C(C=CC)C(N)C(C)C(C)C,0.32142857142857145,CC(C)[C@H](N)C(=O)O
CCCC1=CC(CC)C(CC)C1,0.25,CCCc1ccccc1
CCCCCCC(C)CCC=C(C)C,0.6333333333333333,CC(C)=CCCC(C)CCCC(C)CO
CCCC(CC(C)C)CC(O)C1C=C(C)C(C)CC1,0.2608695652173913,CCCC(O)c1ccc(C(C)C)cc1
CCCCC(=O)CCCOCC,0.6363636363636364,CCCCC(=O)CCCC
CCC=CC(O)CCC,0.4090909090909091,CCCC(O)CCC
CCOC1C=CCCC1CC,0.358974358974359,CCOC(=O)CC1C=CCC1
CC1=C(C)C(C)C(C)(C)C1,0.2631578947368421,CC(=O)C=CC1C(C)=C(C)CCC1(C)C
C=CC(C)CCC,0.38461538461538464,C=CC(O)CCCCC
CC=CCCCSC,0.44,CC=CCCCCCCCC=O
C=CCCC(O)CCC,0.6,CCCC(O)CCC
CCC1=C(C)CCC1,0.34375,CCCCCC1=C(C)CCCC1=O
Cc1cccc(C(C)O)n1,0.5217391304347826,Cc1cccc(C)n1
CCCC(=O)C(CC)C(C)C,0.4444444444444444,CCCC(=O)C(O)CCC
CCC1=C(C)COC=C1,0.21212121212121213,CCc1ccco1
C=C(O)CC(C)CCCC(C)C,0.44,CC(C)CCCC(C)O
C=C(C)C1CC(C(C)C)C=CO1,0.28205128205128205,C=C1C=CC(C(C)C)CC1
CCCCCC(C)CCC,0.5909090909090909,CCCCCCCCCC(C)CO
CC(C)=CCCC(C)CC(C)(C)C,0.5714285714285714,CC(C)=CCC[C@H](C)CCO
CCCCCCCC(C)CC,0.6363636363636364,CCCCCCCCCC(C)CO
C=CCCC(C)CCc1ccccc1,0.59375,CC(CCO)CCc1ccccc1
COC1C=CC(C)=N1,0.2702702702702703,CC=CC1=CCC(OC)C=C1
CCC(C)C1=CCCS1,0.25,CCC(C)c1ccc(OC(C)=O)cc1
COCC=O,0.4,COc1ccc(OCC=O)cc1
CC1(C)CCOCC1,0.35714285714285715,C1COCCO1
CCCCCC(=O)CCCC(C)O,0.6521739130434783,CCCCCC(=O)CCCCC
C=C(CC)C1OC1(C)CCC1C(C)=CCCC1(C)C,0.5319148936170213,CCC(=O)CCC1C(C)=CCCC1(C)C
CCCCCCCCCCCOCC(C)=O,0.6923076923076923,CCCCCCCOCC(=O)O
CC(C)CC(O)CCC(C)N,0.4090909090909091,CC(C)CC(C)O
CC(C)CCCC1CCCCC1,0.5862068965517241,CC(C)CCCC1CCC(=O)CC1
CC=CC1C=CC(CC(C)NCC)=C(OC)C1,0.21818181818181817,CC=CC1=CCC(OC)C=C1
CC(O)CC(C)(C)C,0.4230769230769231,CC(O)CC(C)(C)c1ccccc1
CCOCCC1=CCCC1,0.4166666666666667,COC(=O)CC1=CCCC1
CCCCC(CCCC)COCC,0.4230769230769231,CCCCC(CC)CO
CCC1C=CC=CC1,0.2558139534883721,CCCC=C1OC(=O)C2=CC=CCC12
c1ccc(CCC2CCCC2)cc1,0.5,c1ccc(CCC2OCCO2)cc1
C=C(CCC)CCC(C)c1ccccc1,0.5588235294117647,CC(=O)CCC(C)c1ccccc1
CCCOCCCCC(C)C,0.5652173913043478,CCCCCCCOCCC
C=C1CC(C)(CC)CO1,0.25,C=CC1(C)CCOC1=O
