SMILES,MaxSimilarity,NearestNeighbor
C=CCCCC(O)CCC,0.75,C=CCCC(O)CCC
CCOC(C)C(C)NC,0.42857142857142855,CCOC(C)OCC
CCC1COC(C)C1,0.3076923076923077,CC1COC(C)O1
CCC(C)C(C)C(C)=O,0.45454545454545453,CCC(O)C(C)=O
CC(=O)OO,0.5454545454545454,CC(=O)C(C)=O
CC1=CC(C)CS1,0.24324324324324326,CC1=C2CC[C@@H](C)C=C2OC1=O
CC(C)OSC(C)C,0.3125,CC(C)SSC(C)C
C=CCC1=CC(OC)C(C)C(OC)=C1,0.30952380952380953,C=CCc1cc(OC)c(OC)c(OC)c1
CCC1CCCCC1C(C)=O,0.3333333333333333,CCC(=O)OC1CCCCC1
C=C(CC)CSCCCC,0.34615384615384615,CCCCSSCCC
CC1CCSCC1,0.35714285714285715,C1CSCCS1
CCCCCCCC=CC(C)OC,0.43333333333333335,CCCCCCCC=CCO
C=CCCC=CCC,0.5238095238095238,CC/C=C/CC/C=C/CO
CCCCc1ccc(CC)cc1,0.4074074074074074,CCCc1ccc(OC)cc1
CCC(CC1CCOO1)c1ccccc1,0.2564102564102564,COC(OC)c1ccccc1
CSCC(=O)C1OC1C1C=CCCC1,0.2127659574468085,CCC(=O)OC1CCCCC1
CC1CCCC2(C=CCCC2)C1,0.2777777777777778,CC1CCCC(C)(C)C1=O
CCc1ccc(C)cc1C,0.4444444444444444,Cc1ccc(C=O)c(C)c1
CCCC(CCC)CCCCC(C)C,0.4,CCCCCCCCC(CO)CCCCCC
CCCCC(CC)CC,0.5,CCCCC(O)CC
CCC1C=CC=CC1C,0.2,CCC1SSC(CC)S1
CCC1CC(C(C)O)=CC=C1O,0.24324324324324326,CC1=CC=C(C(C)C)CC1
COC1=CC2C=CC=CC2=CC1,0.21951219512195122,CC1=CCC(C(C)C)C=C1
COC(C)C1CCCCC1C,0.2727272727272727,CC(C)[C@@H]1CC[C@@H](C)C[C@H]1O
CCCCCC(CCCOC)CCCSC,0.36363636363636365,CCCCCCCCCC(OC)OC
c1ccc2c(c1)CCC2,0.34615384615384615,O=C1CCc2ccccc2O1
CCCC(C)OO,0.45,CCCC(C)O
COC(=O)OS,0.4117647058823529,COC(C)=O
C=CCCC(=O)CCCC(C)(C)CC,0.37142857142857144,C=CCCC(=O)OC
CCC1CC(C(C)C)CCC1C,0.5172413793103449,CC(C)[C@H]1CC[C@H](C)[C@@H](O)C1
CCC1CC(C)C(O)C1C,0.24242424242424243,C=C(C)C1CCC(C)CC1O
CCCCCCCCCC(O)OCCCC,0.5,CCCCCCC(C)O
OCCCCCOCCCS,0.3333333333333333,CCCCCCCCO
CC(C)=S,0.3,CC(=O)O
CC(C)C1CCCC(C(C)C)C1O,0.46153846153846156,CC(C)[C@@H]1CC[C@@H](C)C[C@H]1O
CCCN1C=CCC(OC)C1C,0.175,CCC/C=C/C(OC)OC
CC1=CC2CCCOC2C=C1,0.2619047619047619,CC1=CC2OCC(C)C2CC1
CC(CO)CC1C=CCC=C1,0.2631578947368421,CC(C)C1=CCC(CO)C=C1
CC1CCC(C(C)COC(C)C)CN1,0.2708333333333333,CC(=O)OCC(C)C1CC=C(C)CC1
C1=CC2OCOC2C=C1,0.21212121212121213,CC1=CC2OCC(C)C2CC1
C=CCOC1C=CC(C)C=C1C,0.23076923076923078,C=CCOC(=O)CC
C=C(CCC)CC(C)SCC,0.25,CCC(C)SSC(C)CC
CCCSCCCCCCC(C)O,0.6,CCCCCCC(C)O
CC12CCN(CC1OCCO)C2(C)C,0.22,CCC(=O)O[C@H]1C[C@@H]2CC[C@@]1(C)C2(C)C
CC1=CCCC2(CCCCC2)C1,0.2727272727272727,C/C1=C\CC[C@@](C)(O)/C=C/[C@H](C(C)C)CC1
OC1CCC(CS)CC1,0.25,CC(C)C1CCC(CO)CC1
CCC(C)C(C)C(C)O,0.375,C[C@H](O)[C@@H](C)O
CC1=C(C)OSC=C1,0.20833333333333334,Cc1cscc1C
CCCCOC(C)C(C)CC,0.3870967741935484,CCCCOC(=O)CC(C)C
C=CCOC(C)CCCCC,0.41935483870967744,C=CC(O)CCCCC
CCCCCC1CCCO1,0.5,CCCCCC1CCCC(=O)O1
CCCCCC(CCC(C)C)OCC(C)C,0.42424242424242425,CCCCCCOC(C)OCCC(C)C
CC(C)OC(C)C=Cc1ccccc1,0.39473684210526316,CC(C)C(=O)OC/C=C/c1ccccc1
CCCCNCCCC(C)O,0.6363636363636364,CCCCC(C)O
C=CCCCCCCOCC(=O)CCC=C(C)CCC=C(C)C,0.4523809523809524,C=CCCCCCCCCOC(C)=O
CC(C)Cc1cccc2c1OCC=C2,0.22727272727272727,CC(C)CC(O)Cc1ccccc1
CC=C(C)C(C)C,0.29411764705882354,CC(C)C(=O)O
CC(C)CC1CCC(S)CC1,0.3103448275862069,CC(C)C1CCC(CO)CC1
C=C(C)CCCC(C)CCOCC,0.6,C=C(C)CCCC(C)CCOC(=O)C(C)C
CCC1CCC(C)C(C)C1,0.28,CCC1CCC(CC)O1
CC(CO)Cc1ccccc1,0.5172413793103449,CC(C)CC(O)Cc1ccccc1
CC1=NC(CC(C)C)=CC1C,0.2972972972972973,CC1=NC(CC(C)C)SC1C
CCCC1=CCCC1,0.25,CCCc1ccc(OC)cc1
CCCCSCCC,0.5555555555555556,CCCCSSCCC
CC(O)CCC(=O)S,0.4090909090909091,CC(C)CCC(C)O
CC1C=CC2=C1SCC2,0.21052631578947367,C=C1C=CC(C(C)C)CC1
CCNC(O)CC(C)CC,0.32,CCC(C)CN
CCC(=O)COC(C)C,0.3333333333333333,CC(C)CC(=O)CC(C)C
O=CCCCO,0.45,CCCCCC=O
COC1=C(S)CCC=C1,0.25806451612903225,O=C1C=CCCC1
CC1C=CC(C=O)C=C1,0.2222222222222222,CC=O
O=CC1=CC2C=CC=CC2=C1,0.2222222222222222,Cc1ccc(C=O)o1
CCC(C)C=CC1CCC(CC)NC1,0.2571428571428571,CCC(C)C=O
CCCCC(C)C1C(C)=CCCC1(C)C,0.34782608695652173,C/C=C/C(=O)C1C(C)=CCCC1(C)C
CCCCCCC(CC)C(=O)CO,0.5172413793103449,CCCCC(CC)C(=O)O
C1CCCCCC2CCCC2CCCC1,0.3181818181818182,O=C1CCCC1C1CCCC1
CCCCCCCCCCCCCCCCCC(O)OC,0.5833333333333334,CCCCCCCCCC(OC)OC
CCCCC(CN)c1ccccc1,0.3333333333333333,CCCCOCc1ccccc1
CCC(O)CC(C)OC,0.34615384615384615,CCCCC(O)CC
CC=CC=CCCC(C)O,0.4444444444444444,CC(C)=CCCC(C)O
C=CCCOCC=C,0.3103448275862069,C=CCCCOC(C)=O
CC(C)CC(=O)C(C)C,0.5555555555555556,CC(C)CC(=O)CC(C)C
C=C(CC)CCCCCCC,0.5,CCCCCCC(=O)CC
CC1CCC(C(C)(C)O)C(C)C1,0.3548387096774194,C=C(C)C1CCC(C)CC1O
Cc1ccsc1CCS,0.2222222222222222,Cc1cscc1C
OCC(O)SO,0.2,OCC(O)/C(O)=C/c1ccccc1
CCc1ccc(CCC(O)C(C)C)cc1,0.3055555555555556,CCCC(O)Cc1ccccc1
C=CCCCCCC(S)CCC,0.5384615384615384,C=CCCCCCC
CCCCCc1ccc(CCC)cc1SC,0.3684210526315789,CCCc1ccc(OC)c(OC)c1
C=C(C)C(CC(C)=O)CC(C)O,0.3225806451612903,COC(=O)CC(C)O
Oc1ccc2c(c1)CCC2,0.2826086956521739,COc1ccc(C2CCc3ccc(O)cc3O2)cc1O
C=C(CCC=O)CCCC(C)CC,0.4411764705882353,CCC(C)CCCC(C)C=O
COCCCCOC,0.25,CCCCCCCCCCOC(C)=O
CC=CCC=CC,0.3333333333333333,CC=CCCCCCCCC=O
CCC(S)CCCC(C)CCCC(C)C,0.5,CC(C)CCCC(C)CCO
CCC(=O)C(C)CC(C)O,0.36,CCC(C)C(=O)O
CCSCCCCOOC(=O)CC,0.37142857142857144,CCCCCCCCCCOC(=O)CC
CC1CC(C)C2(C)CC(C(C)C)CCC2C1,0.32432432432432434,CC(C)[C@H]1CC[C@H](C)[C@@H](O)C1
CC(=O)C1C=CCC1,0.3,CC(=O)OC1CCCCC1
CC1=CCC(C)=C1,0.36,CC1=CCC(C(C)C)=CC1
OCOCCCc1ccccc1,0.5,OCCc1ccccc1
Cc1ccc(C)c(C)c1C,0.3125,Cc1cscc1C
CCCOC(CC)C(=O)OCCc1ccccc1,0.5945945945945946,CC(C)C(=O)OCCc1ccccc1
COCCCC(CO)COC,0.39285714285714285,CCCCCCCCC(CO)CCCCCC
C=CC(=C)CCCC(C)C=O,0.4375,CCC(C)CCCC(C)C=O
CC1CCC(CC=S)C1(C)C,0.225,CC1=CCC(CC=O)C1(C)C
C1CC1,0.2727272727272727,O=C1CCCCC1
CC1=CC(C=CC=O)C=C1,0.24324324324324326,CC1=CCC(C(C)C)C=C1
CCC1C=CC=C1C,0.2222222222222222,CCCC1CC(=O)C=C(C)C1
C=CC(C)(C)C(N)CC(C)C,0.3,CC(C)C[C@H](N)C(=O)O
CCCC1=CCC(CC)C=C1,0.35135135135135137,CC(C)C1=CCC(CO)C=C1
CC1C=CCC(C)C1=O,0.24444444444444444,C=C(C)[C@@H]1C=CC2=CC(=O)C[C@@H](C)[C@]2(C)C1
CCCC1CCC2CCCCC2C1,0.2702702702702703,CCCC1CC(=O)C=C(C)C1
COc1ccc(C)nc1C,0.39285714285714285,COc1ccc(C)cc1C
CCCC(O)C1=CC=C(CC)CC1,0.3,CCCC(O)CCC
CCCC(CCC)OCC,0.42105263157894735,CCOC(C)OCC
C1=COCCC1,0.26666666666666666,O=C1CCCCC/C=C\CCCCCCCCO1
CCc1ccccc1C(C)S,0.3142857142857143,CC(C)C(=O)OCc1ccccc1
CCCC1SC=C(C)C=C1C,0.2894736842105263,CCCC1CC(=O)C=C(C)C1
C=C(O)CCCCCCCCCCOCCCCCC,0.45161290322580644,CCCCCCOC(=O)CCCCC
CC=CC1=CC=CCC1,0.4444444444444444,CC1=CC=CCC1
CCCC(C)OCCC(C)C,0.5,CCCCCCOC(C)OCCC(C)C
C=C1CC(N)C2CC1C2(C)C,0.3939393939393939,C=C1CCC2CC1C2(C)C
CCOC(=O)C1(c2ccncc2)CC1CS,0.2545454545454545,CC(=O)OCC[C@@H]1CC=C(C)C1(C)C
CCC1C=CCC(C)C1,0.21052631578947367,CC(C)C1=CCC(CO)C=C1
CCCc1ccccc1C,0.3793103448275862,CCCc1ccccn1
COC1=CCC(C(C)O)C=C1,0.4,CC1=CCC(C(C)C)C=C1
CC(C)C(O)OC(C)(C)CCC1=CCCC=C1,0.2,CC(C)C1=CCC(CO)C=C1
C=CCC1CC(C(=C)C)CCC1C,0.5151515151515151,C=C(C)C1CCC(C)C(O)C1
CCC1=CC=C(C)ON1,0.21875,CCc1nccnc1C
CCC(C)C(O)C(S)C(C)CO,0.25925925925925924,CCCC(C)O
CCCC(=O)CCCCCCCCC(O)CCC,0.48,CCCC(O)CCC
CCC1CC(C)CCC1C(C)C,0.5172413793103449,CC(C)[C@@H]1CC[C@@H](C)C[C@H]1O
CCCC(=O)CCCCCCC(C)C,0.47058823529411764,CCCCCCCCCCCC(=O)OCCC(C)C
C=C(CCC)OCCCCCCCC,0.5714285714285714,CCCCCCOC(=O)CCC
OCC1C=CCO1,0.2222222222222222,CC(C)C1=CCC(CO)C=C1
COC(=O)C1C(C)CCCC1(C)C,0.2972972972972973,CC1CCCC(C)(C)C1=O
CCCCCCCC(C)CCCCSCC,0.42857142857142855,CCCCCCC(C)O
CN(C)C1(C)CC(C)(CCC2C=CC=C2)C(O)O1,0.22916666666666666,CC1=CCC(CCO)C1(C)C
COC1CC(C=O)C=CC1C,0.20454545454545456,CC(=O)OC1CC(C)CCC1C(C)C
CC1CCCC(c2cccnc2)C1,0.3,CC(=O)c1cccnc1
C=C(C(C)C)C(C)C,0.3333333333333333,CC(C)C(=O)O
CC(C)CCC(C)C1C=CC=C1,0.3333333333333333,CC(C)CCC(C)O
CCC1=CCCC=C1,0.2413793103448276,O=C1C=CCCC1
CCCCCC=C(C)C,0.48148148148148145,CCCCC/C=C(/C=O)CCCC
C=CC(C)(C)CCCC(C)CCCCCC(=C)C,0.5,C=C(C)CCC[C@H](C)CCO
CCCC(C)CCCC(O)CCC,0.6,CCCC(O)CCC
CC(C)CC1(C)CCCCS1,0.25,CC1(C(=O)O)CCCCC1
C1CNCOC1,0.35294117647058826,C1CCNC1
CC1CC2CCC(C)(C)CC2CC1C,0.23529411764705882,CC1(C)[C@H]2CC[C@@]1(C)[C@@H](O)C2
CC(C)C(O)Cc1ccccc1,0.5714285714285714,CC(C)CC(O)Cc1ccccc1
CCCC(C)OCCC(C)CCCC(C)C,0.43333333333333335,CC(C)CCCC(C)CCO
C=C(OC)C(=O)C(C)CC,0.4230769230769231,CCC(C)C(=O)O
CC1(C)C2CCC3(C2)C1CCCC3(C)C,0.35294117647058826,CC12CCC(C1)C(C)(C)C2O
CCCC1C=C(CC)N=C1NC,0.20930232558139536,CCCC1CC(=O)C=C(C)C1
CCC(C)(O)CC(C)C,0.3333333333333333,CC(C)C(C)(O)C(C)C
CCC=CCCNCCO,0.5652173913043478,CC/C=C\CCO
CCC=CCCCCCCCCCC,0.6363636363636364,CCCCCCCC=CCO
CCCC(=O)C(CC)C(C)O,0.375,CCCC(=O)C(=O)CCC
C=C(O)C1=CCCC=C1O,0.2,Oc1ccccc1
CCCC(C)CCOC(C)=O,0.6129032258064516,CC(=O)OCCC(C)CCC=C(C)C
CC1=CC(C)C(C)C=C1,0.3,CC1=CCC(C(C)C)C=C1
C=CC(C)(CCCC(C)C)CC(=O)Cc1ccccc1,0.47619047619047616,CC(C)CC(=O)Cc1ccccc1
CCCCCCOC(C)CCC,0.5714285714285714,CCCCCCOC(C)OCCC(C)C
OC1=CC2C=CCSC2CC1,0.17777777777777778,CC1=CC2OCC(C)C2CC1
CC(C)C1CCCC(c2ccccc2)C1,0.2972972972972973,CC(C)[C@H]1CC[C@H](C)[C@@H](O)C1
CCCc1ccccc1CO,0.48,OCc1ccccc1O
CCC1OC(C)C(O)C1O,0.2692307692307692,CCC1CCC(CC)O1
CC(C)C1CCSS1,0.23333333333333334,CC(C)C1CCC(CO)CC1
CC(C)CCC(CCC(C)C)C(C)C,0.4444444444444444,CC(C)CCC(C)O
CCC1CC2CCC1(C)C2(C)C,0.59375,CC1(C)C2CCC1(C)C(CC(=O)O)C2
CCOC(C)CC(C)C,0.47368421052631576,CCOC(C)OCC
C1=CN=CCC1,0.29411764705882354,C1=CCCC=C1
C=C(C)C(C)C(C)(C)c1ccccc1,0.3888888888888889,CC(C)C(=O)OC(C)(C)c1ccccc1
CCCC(CC)CCCSC,0.34615384615384615,CSCCCN
CC(C)C1C=CC=C2C=CCCC21,0.2682926829268293,C=C1C=CC(C(C)C)CC1
CCCC(C=S)c1ccccc1,0.38235294117647056,CCCC(O)Cc1ccccc1
CCCCCC(C)(C)C,0.4666666666666667,CCCCCCCCCC
CC(O)CC(C)CCOC(C)C,0.3076923076923077,CC(C)CCC(C)O
C=CCCCCCCCCCCC,1.0,C=CCCCCCC
CCOCC(C=O)Cc1ccccn1,0.41025641025641024,CCCc1ccccn1
C=CC(C)(C=O)CCC(C)C,0.3055555555555556,CC(CC=O)CCCC(C)(C)O
CC1CCC2C(CC(=O)C2C)C1,0.4411764705882353,CC1CCC2C(C1)OC(=O)C2C
CC1=CCCO1,0.32,CC1=CCC(=O)O1
C=CC(S)CCCC(C)(O)O,0.3125,C=CC(O)CCCC
C=CC(C)C(S)CC,0.3181818181818182,C=CC(C)O
CCC1(C)OCC(O)O1,0.3,CC1COC(C)(C)O1
CCCOC(C)OCCS,0.45161290322580644,CCCOC(C)OCCc1ccccc1
CC(C)C1CCCC1,0.45454545454545453,CC(C)C1CCC(CO)CC1
CC1CC(c2ccccc2)CCN1,0.21428571428571427,c1ccc(-c2ccccc2)cc1
CCCC(=S)CCC,0.4117647058823529,CCCC(=O)C(=O)CCC
CC(C)=CCCC1=CSCC(C=O)C1,0.29545454545454547,CC(C)=CCCC(C)CC=O
CCCC(=O)C=Cc1cccnc1,0.38461538461538464,CC(=O)c1cccnc1
CCCCC(CCC)OCO,0.38461538461538464,CCCCC(C)O
C=C(O)CCC(=O)C(CC(O)CCC(N)C(C)=O)C(C)C,0.2857142857142857,CC(C)C[C@H](N)C(=O)O
CCC1CCC(C)=CC1C,0.3611111111111111,CC1=CC2OCC(C)C2CC1
CCC1CCCC(C)S1,0.2692307692307692,CCC1SSC(CC)S1
OCCC1CCCCO1,0.38235294117647056,CC(=O)OCC1CCCO1
CCOC(O)C1=CCC=C1,0.27586206896551724,CCOC(C)OCC
CC1=CCC(CO)=C1,0.3055555555555556,C=C(C)C1CC=C(CO)CC1
CC1CCC(=O)CC1C,0.4074074074074074,CC1CCC(=O)OC1C
CCCCCC(CCCCC)CC(C)C,0.5,CCCCCCCCC(CO)CCCCCC
C=C(CCCC)CCCCCCC,0.4782608695652174,CCCCCCCC(=O)O
CCCCCC(CCC)CCC,0.5714285714285714,CCCCCCCCC(CO)CCCCCC
CC=CC(O)C1CCC(C)(C)CC1C,0.2391304347826087,CC(C)[C@@H]1CC[C@@H](C)[C@@]23CC[C@](C)(O)[C@@H]2[C@@H]13
CCCCNC(C)CCCC(C)C,0.3333333333333333,CC(C)CCCC(C)CCO
CCCCCCc1ccccc1,0.5294117647058824,CCCCCCCC(=O)OCCc1ccccc1
CC1CCC2CCC(=O)CC2C1,0.32432432432432434,CC1CCC2C(C1)OC(=O)C2C
CC1CCCC(C)C1C,0.23076923076923078,CC1CCC(=O)OC1C
C=CCC(C)CCc1ccccc1,0.3684210526315789,CC(C)C(=O)OCCc1ccccc1
CCCC(C)CC1=C(C)CCN1,0.25,CCCC(C)O
CC(Cc1ccccc1)C(N)=O,0.5333333333333333,NC(Cc1ccccc1)C(=O)O
CCC(CCCCO)Cc1ccccc1,0.45714285714285713,CCCC(O)Cc1ccccc1
CC1CCC=C(C(C)(C)C)C1,0.2682926829268293,CC(=O)SC(C)(C)C1CCC(C)CC1=O
CC1=CCC(NS)C=C1,0.45161290322580644,CC1=CCC(C(C)C)C=C1
COC1CCC(C=O)=CC1O,0.36585365853658536,C=C(C)C1CC=C(C=O)CC1
CC1CCC2C(=CC(C)N2C)C1,0.3142857142857143,CC1CCC(C(C)C)C(=O)C1
Cc1ccc(O)c(C(C)C)c1,0.68,Cc1ccc(C(C)C)c(O)c1
CCCCCC(C)C1CC=CC=C1N,0.2972972972972973,CCCCCC(C)O
CCC1(C)C(C)C(C)CC(C)C1C,0.21621621621621623,C[C@H]1CCC2C1C1C(CC[C@@]2(C)O)C1(C)C
C=C1CCCC(C)(C)C1C=CC(C)C,0.35555555555555557,C=C1CCC[C@]2(C)CC[C@@H](C(C)(C)O)C[C@@H]12
CCCC(=O)CC(CC(N)=O)C(N)=O,0.46153846153846156,CCCC(N)=O
CCCOC(C)(CS)CCC,0.23076923076923078,CCCCS
CCCCC1=C(C)CCC=C1,0.3333333333333333,CCCCCC1=C(C)CCC1=O
C=C1CCC(C)CC1,0.4782608695652174,C=C1CCC(C(=C)C)CC1
C=C1CCC2CCOCC2O1,0.3055555555555556,O=C1CCC2CCCCC2O1
CCCCCC(CC)Cc1ccccc1,0.48484848484848486,CCCC(O)Cc1ccccc1
CC1C(=O)C(O)C(C)C1C,0.23529411764705882,CC1CCC2C(C1)OC(=O)C2C
CCCCCCCN,1.0,CCCCCCN
OC(CSCC1C=C2C=CC=CC2C1)CC1=CC2CCCCC2CC1,0.18309859154929578,C=C1C=CC(C(C)CCC=C(C)C)CC1
CC(=O)CCC(C)C1CCC(C)CC1,0.3235294117647059,CC(C)C1CCC(CO)CC1
C=C(C)OCCCCCCC,0.6,CCCCCCCCCCOC(C)=O
CC=CC(=O)C1C(C)OCCC1(C)C,0.4634146341463415,C/C=C/C(=O)C1C(C)C=CCC1(C)C
C=C(C)C(C)C(C)C,0.2727272727272727,CC(C)C(N)C(=O)O
C=C(C)C1C=CC(C(C)C)C=C1,0.23076923076923078,C=C(C)C1C=CC(C)(OO)CC1
CCCC(=O)CS,0.4782608695652174,CCCC(=O)CC(=O)[O-]
CCC(C)Cc1ccccc1,0.4827586206896552,CCCC(O)Cc1ccccc1
CCC(C)CCC(C)O,0.5263157894736842,CC(C)CCC(C)O
COCCSC,0.43478260869565216,CSCCOC(C)=O
CCCC(CCC)c1ccc(C)cc1,0.4583333333333333,Cc1ccc(C(C)C)cc1
CCC(=O)C1CCCC1,0.43478260869565216,O=C(O)C1CCCCC1
C=CCCC=C=O,0.2857142857142857,C=CCCCCCCCC(=O)O
CCC(O)C(C)(C(C)C)C(C)C,0.3333333333333333,CC(C)C(C)(O)C(C)C
C=C(CC)CCC(C)CC,0.3225806451612903,CCC(C)CCCC(C)C=O
CC(O)C1CCC(O)C(O)C1,0.48148148148148145,CC(C)[C@H]1CC[C@H](C)[C@@H](O)C1
CC(CO)CC1C=CC2OCOC2O1,0.2127659574468085,CC(C)C1=CCC(CO)C=C1
CCC(C)C(O)OC,0.30434782608695654,CCCC(C)O
CC1CCOC1,0.3,CC(C)=CC1CC(C)CCO1
CC(C)CCCC(=O)C=Cc1ccccc1,0.4857142857142857,CC(=O)/C=C/c1ccccc1
CCCC(O)CCCCO,0.631578947368421,CCCC(O)CCC
C1=COCC(C2CC=CCC2)=C1,0.18604651162790697,O=C1CCCCC/C=C\CCCCCCCCO1
CCCCCOCCCCCC(OCC)OCC,0.5,CCCCCCCCCC(OC)OC
C=C(C)C(C)CC(C)=O,0.36,CC(=O)C(=O)CC(C)C
CCCOCSCCC,0.28,CCCCSSCCC
CCC1=C(OC)C=CC(C(C)O)C1,0.2926829268292683,CC1=CCC(C(C)C)C=C1
CC(C)CC1C=CC=C1,0.25,CC1=NC(CC(C)C)SC1C
CCCCCCCC=CC(C)=O,1.0,CCCCCC/C=C/C(C)=O
C=CC(C)CCCC,0.5416666666666666,C=CC(O)CCCC
CCC(=O)CCCOc1ccccc1,0.45714285714285713,CCCC(=O)Oc1ccccc1
C=CCCCCCCOC,0.5357142857142857,C=CCCCCCCCCOC(C)=O
O=C(CC1CCCCC1)c1ccccc1O,0.42424242424242425,O=C(O)c1ccccc1O
CC1(C)CCC2CC1C2(C)C,0.3333333333333333,CC1(C)[C@H]2CC[C@@]1(C)[C@@H](O)C2
C=C(C)CC(=O)OOC(C)C,0.3225806451612903,COC(=O)CC(C)O
CC(C)CC(=O)c1ccccc1,0.5333333333333333,CC(C)CC(=O)Cc1ccccc1
CC(CC=O)C1C=CC(C(C)(C)C)=CC1,0.3673469387755102,CC(C)=CCC[C@H](C)[C@@H]1C=CC(C)=CC1
CCCOCC(C)OC1CCCCC1,0.34210526315789475,CCCC(=O)OC1CCCCC1
CC1C=CSC1C,0.15384615384615385,C/C=C/C(=O)C1C(C)C=CCC1(C)C
CCOCC(C)CC,0.38095238095238093,CCC(C)CN
CC1(C)CCCC2CCC(C=O)CC21,0.2564102564102564,CC1CCCC(C)(C)C1=O
CCCC(C)CC(=O)CC,0.375,CC(C)CC(=O)CC(C)C
CCC=CC(O)O,0.36363636363636365,CC/C=C\CCO
CCCCC(CCC)CCC,0.45454545454545453,CCCCCCCCC(CO)CCCCCC
CCC(C)COC(C)C(C)O,0.32,CCC(C)CN
COC1C=CC(CS)C=C1,0.16666666666666666,COC(C)OC
CCCC(C)OC,0.4,CCCC(C)O
CCC1=CCC(OC)=C(C)C1,0.2222222222222222,CCc1cnc(C)cn1
C=C(C)C1CC2CCC1C2,0.4,C=C(C)C1CCC(C)CC1O
O=C(O)C1CCCS1,0.36,O=C(O)C1CCCCC1
CCC(C)C(O)CC(C)S,0.28,CCCC(C)O
C=CC(C)(C)CCC=C(C)C,0.6538461538461539,C=CC(C)(O)CCC=C(C)C
c1ccc(CCCC2CCCCC2)cc1,0.3939393939393939,O=C(O)CCCc1ccccc1
CC=CCCC(O)CCCCCCC,0.4838709677419355,C=CC(O)CCCCCCC
C=C(C=CC)C(N)C(C)C(C)C,0.32142857142857145,CC(C)C(N)C(=O)O
CCCC1=CC(CC)C(CC)C1,0.225,CCCC1CC(=O)C=C(C)C1
CCCCCCC(C)CCC=C(C)C,0.5862068965517241,CC(C)=CCCC(C)CCO
CCCC(CC(C)C)CC(O)C1C=C(C)C(C)CC1,0.2564102564102564,CCCC(C)O
CCCCC(=O)CCCOCC,0.4482758620689655,CCCCOC(=O)CCCC
CCC=CC(O)CCC,0.4090909090909091,CCCC(O)CCC
CCOC1C=CCCC1CC,0.21875,CCC1CCC(CC)O1
CC1=C(C)C(C)C(C)(C)C1,0.21875,CC1CCCC(C)(C)C1=O
C=CC(C)CCC,0.4,C=CC(O)CCCC
CC=CCCCSC,0.44,CC=CCCCCCCCC=O
C=CCCC(O)CCC,1.0,C=CCCC(O)CCC
CCC1=C(C)CCC1,0.2894736842105263,CCC(=O)C=CC1=C(C)CCCC1(C)C
Cc1cccc(C(C)O)n1,0.5217391304347826,Cc1cccc(C)n1
CCCC(=O)C(CC)C(C)C,0.391304347826087,CCCC(=O)C(=O)CCC
CCC1=C(C)COC=C1,0.24242424242424243,CCc1cnc(C)cn1
C=C(O)CC(C)CCCC(C)C,0.5,CC(C)CCCC(C)CCO
C=C(C)C1CC(C(C)C)C=CO1,0.28205128205128205,C=C1C=CC(C(C)C)CC1
CCCCCC(C)CCC,0.5238095238095238,CCCCCC(C)O
CC(C)=CCCC(C)CC(C)(C)C,0.5714285714285714,CC(C)=CCCC(C)CCO
CCCCCCCC(C)CC,0.5454545454545454,CCCCCCC(C)O
C=CCCC(C)CCc1ccccc1,0.3939393939393939,O=CCCc1ccccc1
COC1C=CC(C)=N1,0.20689655172413793,COc1ccc(C)cc1
CCC(C)C1=CCCS1,0.3142857142857143,CCC(C)c1nccs1
COCC=O,0.3157894736842105,CCCC=O
CC1(C)CCOCC1,0.24,CC(C)C12CCC(C)(CC1)O2
CCCCCC(=O)CCCC(C)O,0.625,CCCCCC(C)O
C=C(CC)C1OC1(C)CCC1C(C)=CCCC1(C)C,0.3269230769230769,C/C=C/C(=O)C1C(C)=CCCC1(C)C
CCCCCCCCCCCOCC(C)=O,0.5555555555555556,CCCCCCCCCCOC(C)=O
CC(C)CC(O)CCC(C)N,0.37037037037037035,CC(C)C[C@H](N)C(=O)O
CC(C)CCCC1CCCCC1,0.36363636363636365,CC(=O)OCCC1CCCCC1
CC=CC1C=CC(CC(C)NCC)=C(OC)C1,0.1935483870967742,CC(C)=CCC[C@H](C)[C@@H]1C=CC(C)=CC1
CC(O)CC(C)(C)C,0.35,CC(C)CCC(C)O
CCOCCC1=CCCC1,0.2571428571428571,CCOCc1ccccc1
CCCCC(CCCC)COCC,0.37037037037037035,CCCCCCCCC(CO)CCCCCC
CCC1C=CC=CC1,0.22727272727272727,C1=CCCC=C1
c1ccc(CCC2CCCC2)cc1,0.4074074074074074,NCCc1ccccc1
C=C(CCC)CCC(C)c1ccccc1,0.34210526315789475,CCCC(O)Cc1ccccc1
CCCOCCCCC(C)C,0.43333333333333335,CCCCCCOC(C)OCCC(C)C
C=C1CC(C)(CC)CO1,0.19444444444444445,C=C1C2CCC(C2)C1(C)C
C=CC(=C)CC,0.4166666666666667,C=CC(=C)CCC=C(C)C
CCCC(=O)CC(O)OCC,0.36666666666666664,CCCC(=O)CC(=O)[O-]
C=CCC=CCCC(O)CC,0.4666666666666667,C=CCCC(O)CCC
CC(=O)CC1CCC2C(C)(C)C3CC12CCC3C,0.26,CC1(C)C2CCC1(C)C(CC(=O)O)C2
CCC1CCCS1,0.28,CCC1CCC(CC)O1
CCCCCC1CCCOC1O,0.34146341463414637,CCCCCC1CCCC(=O)O1
