SMILES,MaxSimilarity,NearestNeighbor
c1ccc(Cc2ccccn2)cc1,0.5384615384615384,ClCc1ccccn1
CCS1(C)CC(=O)C(C)=C(C)C1C,0.25,CC/C=C\CC1=C(C)[C@@H](O)CC1=O
C=C(C=CC)C1C(C)CCCC1(C)C,0.34146341463414637,CC1CC[C@H]2C(C)CCCC(C)(C)[C@H]2C1
CCCC(O)C(C)C(C)C,0.5,CCCC(C)O
CC(O)COC(=O)c1ccccc1O,0.6060606060606061,CC(C)COC(=O)c1ccccc1C(=O)OCC(C)C
CCCCCC(C)CCCC(O)CCC1CCC(C)(C)C1,0.40540540540540543,CCCCCC(O)CCCCC
CC(C)CCCC(C)CC1CCCO1,0.42857142857142855,CCCCC1CCCO1
CCC(Cc1ccccc1)OC,0.48148148148148145,CC(C)Cc1ccccc1
CCCC(C)C(C)CC,0.55,CCCC(C)C(C)CCCC(C)C
CCCCCCCCC(CC(C)C)C(=O)OC,0.46153846153846156,CCCCCCCCCCCC(=O)OCCCCCC(C)C
CCC1C(OC)=CCC=C1OC,0.27586206896551724,CCC1CC(=O)N1
C=C1C(C)COC1C,0.35,C[C@H]1CO1
CCCC1CCC(C)C1(C)C,0.3,CCCC1CCCCC1CC
CC1CC(C)(C)OC(c2ccccc2)S1,0.34146341463414637,CC1NCCOC1c1ccccc1
CC=CC(O)OC1CCCCC1,0.3,CC(O)C1CCCC1
CC,1.0,CC
CC1CCCC(C(C)(C)O)C1O,0.41935483870967744,C[C@@H]1CC[C@@H](C(C)(C)O)[C@H](O)C1
CC(CO)CCc1ccccc1,0.5,OCCc1ccccc1
COC1C=NCCC1,0.2692307692307692,C1=NCCC1
C=CC(C)(CCC)CCCC(C)C,0.45161290322580644,CCC(C)(O)CCCC(C)C
CCCC(=O)CCCCC(C)CCC,0.6551724137931034,CCCC(C)CCCCCCCCCCC(=O)O
COC(C)C(C)C,0.46153846153846156,COC(C)C
COCCCCC(=O)CC(C)C,0.4166666666666667,COCCCCC(=O)c1ccccc1
CCC(C)(C)C1CCC(C)CC1,0.42105263157894735,CC1CCC(C)CC1
OCC1C=CCC=C1,0.38095238095238093,*C1C=CCC=C1
C=C1C(C)CC(C)C1OC,0.23076923076923078,CO[C@H]1C[C@@H](O)[C@H](C)[C@@H](CO)O1
CCCC(=Cc1ccccc1)CO,0.4473684210526316,CCCCCC/C(C=O)=C\c1ccccc1
COC(C)CCC(=O)CC(C)C,0.4444444444444444,COC(C)CCO
CCCC(O)CC(C)=O,0.6521739130434783,CCCC(O)CC(=O)O
CCCC(C)CC(CC)c1ccccc1,0.5454545454545454,CCCCCCCC(CC)c1ccccc1
CC(N)CC(C)O,0.47058823529411764,C[C@@H](O)CN
CCC=CCCCC(C)CCCC=CCC,0.5454545454545454,CC/C=C\CCCC
CCCCCC(CCC=O)Cc1ccccc1,0.4473684210526316,CCCCCC(O)CCC=O
C=CCCCC(O)CCC,0.5833333333333334,CCCCC(O)CCC
CCOC(C)C(C)NC,0.34782608695652173,CCC(C)NC
CCC1COC(C)C1,0.47368421052631576,C[C@H]1CO1
CCC(C)C(C)C(C)=O,0.4583333333333333,CC[C@H](C)[C@@H](O)C(=O)O
CC(=O)OO,1.0,CC(=O)OO
CC1=CC(C)CS1,0.2857142857142857,CC1C=C(O)CC1
CC(C)OSC(C)C,0.3125,COC(C)C
C=CCC1=CC(OC)C(C)C(OC)=C1,0.32653061224489793,C=CCc1ccc(OS(=O)(=O)[O-])c(OC)c1
CCC1CCCCC1C(C)=O,0.42857142857142855,CCCC1CCCCC1CC
C=C(CC)CSCCCC,0.48,C=C(CC)CCCC
CC1CCSCC1,0.5,CC1CCC(C)CC1
CCCCCCCC=CC(C)OC,0.5862068965517241,CCCCCC/C=C/C(C)O
C=CCCC=CCC,0.5238095238095238,CC/C=C\CC/C=C/CO
CCCCc1ccc(CC)cc1,0.6363636363636364,CCCCc1ccccc1
CCC(CC1CCOO1)c1ccccc1,0.3902439024390244,CCCCCCCC(CC)c1ccccc1
CSCC(=O)C1OC1C1C=CCCC1,0.29310344827586204,C[C@H]1CCC/C=C/[C@@H]2C[C@H](O)C[C@H]2[C@H](O)/C=C/C(=O)O1
CC1CCCC2(C=CCCC2)C1,0.3333333333333333,CC1CCCC(C)CCC(C)(C)CCC1
CCc1ccc(C)cc1C,0.625,Cc1ccc(CO)c(C)c1
CCCC(CCC)CCCCC(C)C,0.6,CCCCCCCCCCCC(C)C
CCCCC(CC)CC,0.6842105263157895,CCCCC(CC)CO
CCC1C=CC=CC1C,0.25,C1=CC2C=CC=CC2C=C1
CCC1CC(C(C)O)=CC=C1O,0.30952380952380953,CC[C@@H]1Cc2cc(O)ccc2C2=C1c1ccc(O)cc1C[C@H]2CC
COC1=CC2C=CC=CC2=CC1,0.21951219512195122,CC1=CC[C@H](C(C)C)C=C1
COC(C)C1CCCCC1C,0.2916666666666667,CC1CCCC1
CCCCCC(CCCOC)CCCSC,0.35294117647058826,CCCCCCC(CO)CCCC
c1ccc2c(c1)CCC2,1.0,c1ccc2c(c1)CCC2
CCCC(C)OO,0.45,CCCC(C)O
COC(=O)OS,0.6,COC(=O)OC
C=CCCC(=O)CCCC(C)(C)CC,0.375,C=CCCC(=O)O
CCC1CC(C(C)C)CCC1C,0.5172413793103449,CC(C)[C@@H]1CC[C@H](C)[C@@H]2CC[C@H](C)[C@@H]2C1
CCC1CC(C)C(O)C1C,0.35714285714285715,CC[C@H]1OC(=O)[C@H](C)[C@@H](O)[C@H](C)[C@@H](O)[C@@H](C)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@H]1C
CCCCCCCCCC(O)OCCCC,0.52,CCCCCCCCC(O)CCCCCCC
OCCCCCOCCCS,0.46153846153846156,CCCCCCCCCCCCOCCO
CC(C)=S,1.0,CC(C)=S
CC(C)C1CCCC(C(C)C)C1O,0.46153846153846156,CC(C)[C@@H]1CC[C@@H](C)C[C@@H]1O
CCCN1C=CCC(OC)C1C,0.225,O=C1C[C@H]2CC=CN12
CC1=CC2CCCOC2C=C1,0.2727272727272727,OC1CCCO1
CC(CO)CC1C=CCC=C1,0.3333333333333333,CCC(C)CO
CC1CCC(C(C)COC(C)C)CN1,0.28205128205128205,CC(C)CCCC(C)C1CCC(C)CC1
C1=CC2OCOC2C=C1,0.29411764705882354,C1=CC2C=CC=CC2C=C1
C=CCOC1C=CC(C)C=C1C,0.22916666666666666,C=CCO/C=C/c1ccc(OC)c(OC)c1
C=C(CCC)CC(C)SCC,0.3333333333333333,C=C(C)CCC
CCCSCCCCCCC(C)O,0.6,CCCCCCC(C)O
CC12CCN(CC1OCCO)C2(C)C,0.24390243902439024,OCCON1CCOCC1
CC1=CCCC2(CCCCC2)C1,0.3448275862068966,CC1=CCCC1(C)C
OC1CCC(CS)CC1,0.3684210526315789,OC1CCCC1
CCC(C)C(C)C(C)O,0.6470588235294118,CCC(C)C(C)O
CC1=C(C)OSC=C1,0.20833333333333334,Cc1ccc(C)o1
CCCCOC(C)C(C)CC,0.5,CCCCOC(C)OCC
C=CCOC(C)CCCCC,0.4838709677419355,C=CCCC(C)CCCCC
CCCCCC1CCCO1,0.875,CCCCC1CCCO1
CCCCCC(CCC(C)C)OCC(C)C,0.5,CCCCCCCCCCCC(C)C
CC(C)OC(C)C=Cc1ccccc1,0.44,C(=Cc1ccccc1)c1ccccc1
CCCCNCCCC(C)O,0.6363636363636364,CCCCC(C)O
C=CCCCCCCOCC(=O)CCC=C(C)CCC=C(C)C,0.45,CC(=O)CCC=C(C)CC/C=C(\C)CC/C=C(\C)CCC=C(C)C
CC(C)Cc1cccc2c1OCC=C2,0.40540540540540543,C1=Cc2ccccc2OC1
CC=C(C)C(C)C,0.35714285714285715,CC=C(C)C
CC(C)CC1CCC(S)CC1,0.3125,CC(C)CC1C=CCCC1
C=C(C)CCCC(C)CCOCC,0.4666666666666667,C=C(C)CCC[C@H](C)CCOC(=O)Cc1ccccc1
CCC1CCC(C)C(C)C1,0.3076923076923077,CC1CCC(CO)CC1
CC(CO)Cc1ccccc1,0.5833333333333334,CC(C)Cc1ccccc1
CC1=NC(CC(C)C)=CC1C,0.28125,CC(C)Cc1ccccc1
CCCC1=CCCC1,0.2857142857142857,CCCc1ccccc1
CCCCSCCC,0.4117647058823529,CCCSSCCC
CC(O)CCC(=O)S,0.5909090909090909,CC(=O)CCC(C)O
CC1C=CC2=C1SCC2,0.29411764705882354,CC(C)=C1C=CC(C)CC1
CCNC(O)CC(C)CC,0.43478260869565216,CCC(C)CC(C)C
CCC(=O)COC(C)C,0.5652173913043478,CC(=O)COC(C)C
O=CCCCO,0.625,O=CCCO
COC1=C(S)CCC=C1,0.32142857142857145,O=C1C=CCC1
CC1C=CC(C=O)C=C1,0.25,CC1C(C=O)=CNC=C1C=O
O=CC1=CC2C=CC=CC2=C1,0.2619047619047619,C1=CC2=Cc3ccccc3OC2C=C1
CCC(C)C=CC1CCC(CC)NC1,0.2571428571428571,CCC(C)C=O
CCCCC(C)C1C(C)=CCCC1(C)C,0.34782608695652173,CC1=CC2C(CC1)C(C)=CCCC2(C)C
CCCCCCC(CC)C(=O)CO,0.4838709677419355,CCCCCCC([NH3+])C(=O)O
C1CCCCCC2CCCC2CCCC1,0.9,C1CCC2CCCC2C1
CCCCCCCCCCCCCCCCCC(O)OC,0.5652173913043478,CCCCCCCCC(O)CCCCCCC
CCCCC(CN)c1ccccc1,0.6896551724137931,CCCCCCC(CCCC)c1ccccc1
CCC(O)CC(C)OC,0.45,CCC(O)CC
CC=CC=CCCC(C)O,0.4827586206896552,C[C@@H](O)CC/C=C/C(=O)O
C=CCCOCC=C,0.3684210526315789,C=CCCCCC=C
CC(C)CC(=O)C(C)C,0.5263157894736842,CC(C)CC(=O)O
C=C(CC)CCCCCCC,0.7894736842105263,C=C(CC)CCCC
CC1CCC(C(C)(C)O)C(C)C1,0.6538461538461539,C[C@@H]1CC[C@@H](C(C)(C)O)[C@H](O)C1
Cc1ccsc1CCS,0.27586206896551724,Cc1cccs1
OCC(O)SO,0.375,OC[C@@H](O)[C@@H](O)CO
CCc1ccc(CCC(O)C(C)C)cc1,0.42857142857142855,CCc1ccc(O)cc1
C=CCCCCCC(S)CCC,0.6206896551724138,C=CCCCCCC(C)CCC
CCCCCc1ccc(CCC)cc1SC,0.41025641025641024,CCCCCc1ccc(C)cc1O
C=C(C)C(CC(C)=O)CC(C)O,0.5,C=C(C)C(CCC(C)O)CC(=O)O
Oc1ccc2c(c1)CCC2,1.0,Oc1ccc2c(c1)CCC2
C=C(CCC=O)CCCC(C)CC,0.42857142857142855,C=CCCCCCCCCCCCCCCC(C)CC
COCCCCOC,0.6363636363636364,COCCOC
CC=CCC=CC,0.5384615384615384,CC=CCCC=CC
CCC(S)CCCC(C)CCCC(C)C,0.6521739130434783,CCC(C)CCCC(C)CCCC(C)C
CCC(=O)C(C)CC(C)O,0.5416666666666666,CCCC(C)C(=O)CC
CCSCCCCOOC(=O)CC,0.38235294117647056,CCCCCOC(=O)CC
CC1CC(C)C2(C)CC(C(C)C)CCC2C1,0.6176470588235294,CC(C)[C@@H]1CC[C@H]2CCC[C@H](C)[C@@]2(C)C1
CC(=O)C1C=CCC1,0.3333333333333333,O=C(O)CCCCCCCCCCCCC1C=CCC1
CC1=CCC(C)=C1,0.5,CC1=CC1
OCOCCCc1ccccc1,0.53125,CC(=O)OCCCc1ccccc1
Cc1ccc(C)c(C)c1C,1.0,Cc1ccc(C)c(C)c1C
CCCOC(CC)C(=O)OCCc1ccccc1,0.5945945945945946,CC(C)C(=O)OCCc1ccccc1
COCCCC(CO)COC,0.39285714285714285,CCCCC(CC)CO
C=CC(=C)CCCC(C)C=O,0.5625,C=CC(=C)CCCC(C)CCCC(C)CCCC(C)C
CC1CCC(CC=S)C1(C)C,0.2972972972972973,CC1CC[C@@H]2[C@H](C)CC[C@@H]3[C@@H](C3(C)C)C12O
C1CC1,1.0,C1CCCCC1
CC1=CC(C=CC=O)C=C1,0.2564102564102564,CC1=C[C@H](O)[C@@](O)(C(=O)O)C=C1
CCC1C=CC=C1C,0.4074074074074074,CC1=CC=C[C@H](O)[C@@H]1O
C=CC(C)(C)C(N)CC(C)C,0.3333333333333333,C=CCC(C)CC(C)CC(C)C
CCCC1=CCC(CC)C=C1,0.325,O=C([O-])C(=O)CC1=CCC(O)C=C1
CC1C=CCC(C)C1=O,0.3392857142857143,CC1=C[C@@H]2/C=C/C[C@H](C)C(=O)[C@@H](C)/C=C/C(=O)[C@]23C(=O)N[C@@H](Cc2ccccc2)[C@@H]3[C@@H]1C
CCCC1CCC2CCCCC2C1,0.3793103448275862,CCCC1CCCCC1CC
COc1ccc(C)nc1C,0.4,Cc1ccc2ccc3ccc(C)nc3c2n1
CCCC(O)C1=CC=C(CC)CC1,0.3023255813953488,CCC[C@H](O)c1ccc(=O)[nH]c1C
CCCC(CCC)OCC,0.391304347826087,CCOC(CCN)OCC
C1=COCCC1,0.6470588235294118,C1=COCC1
CCc1ccccc1C(C)S,0.4444444444444444,CCc1ccccc1C
CCCC1SC=C(C)C=C1C,0.21875,CCC[C@@H]1O[C@@H]1C
C=C(O)CCCCCCCCCCOCCCCCC,0.5555555555555556,CCCCCCCCCCCCOCCO
CC=CC1=CC=CCC1,0.25,C1=CCCC=C1
CCCC(C)OCCC(C)C,0.4,CCCC(=O)OCCC(C)C
C=C1CC(N)C2CC1C2(C)C,0.3939393939393939,C=C1CC[C@H]2C[C@@H]1C2(C)C
CCOC(=O)C1(c2ccncc2)CC1CS,0.39285714285714285,CCOC(=O)C1(c2ccccc2)CCC=CC1N(C)C
CCC1C=CCC(C)C1,0.2571428571428571,CC(C)CC1C=CCCC1
CCCc1ccccc1C,0.6363636363636364,CCc1ccccc1C
COC1=CCC(C(C)O)C=C1,0.4,CC1=CC[C@H](C(C)C)C=C1
CC(C)C(O)OC(C)(C)CCC1=CCCC=C1,0.27906976744186046,O=C(O)C1=CCCC=C1
C=CCC1CC(C(=C)C)CCC1C,0.5151515151515151,C=C(C)[C@@H]1CC[C@H](C)[C@H](O)C1
CCC1=CC=C(C)ON1,0.25806451612903225,CCc1ccc(C)o1
CCC(C)C(O)C(S)C(C)CO,0.4583333333333333,CC(S)C(C)CO
CCCC(=O)CCCCCCCCC(O)CCC,0.6896551724137931,CCCC(O)CCCCCCCC(=O)O
CCC1CC(C)CCC1C(C)C,0.5172413793103449,CC(C)[C@@H]1CC[C@@H](C)C[C@@H]1O
CCCC(=O)CCCCCCC(C)C,0.5925925925925926,CC(C)CCCCCCCCCCC(=O)O
C=C(CCC)OCCCCCCCC,0.5714285714285714,CCCCCCOC(=O)CCC
OCC1C=CCO1,0.41935483870967744,O=C1CO[C@H](CO)C=C1O
COC(=O)C1C(C)CCCC1(C)C,0.3939393939393939,COC(=O)C1CCCCC1
CCCCCCCC(C)CCCCSCC,0.6,CCCCCCCC(C)CCC
CN(C)C1(C)CC(C)(CCC2C=CC=C2)C(O)O1,0.2222222222222222,C[C@@H]1C[C@@H](O)[C@@H](O)/C=C/[C@@H]2O[C@@H]2C(=O)O1
COC1CC(C=O)C=CC1C,0.25,COc1cc([C@H]2[C@@H]3CCCC[C@@H]3C=C[C@@H]2C)oc(=O)c1C=O
CC1CCCC(c2cccnc2)C1,0.4634146341463415,CN1CCC[C@H]1c1cccnc1
C=C(C(C)C)C(C)C,0.3333333333333333,CC(C)C(=O)O
CC(C)CCC(C)C1C=CC=C1,0.30434782608695654,CC(C)CCCCCCC(C)C
CCC1=CCCC=C1,0.3448275862068966,O=C(O)C1=CCCC=C1
CCCCCC=C(C)C,0.5,CCCCCCCCCC=C(O)C(=O)O
C=CC(C)(C)CCCC(C)CCCCCC(=C)C,0.38461538461538464,C=CC(=C)CCCC(C)CCCC(C)CCCC(C)C
CCCC(C)CCCC(O)CCC,0.6363636363636364,CCCCC(O)CCC
CC(C)CC1(C)CCCCS1,0.25806451612903225,CC1(C(=O)O)CCCC1
C1CNCOC1,0.6470588235294118,C1COCN1
CC1CC2CCC(C)(C)CC2CC1C,0.3333333333333333,CC1CCCC(C)CCC(C)(C)CCC1
CC(C)C(O)Cc1ccccc1,0.5833333333333334,CC(C)Cc1ccccc1
CCCC(C)OCCC(C)CCCC(C)C,0.6153846153846154,CCCC(C)CCCC(C)CCCC(C)CCCC(C)C
C=C(OC)C(=O)C(C)CC,0.5,CC[C@H](C)C(=O)C(=O)O
CC1(C)C2CCC3(C2)C1CCCC3(C)C,1.0,CC1(C)C2CCCC(C)(C)[C@]23CC[C@H]1C3
CCCC1C=C(CC)N=C1NC,0.21428571428571427,CNc1ncnc2[nH]cnc12
CCC(C)(O)CC(C)C,0.5416666666666666,CCC(C)(O)CCCC(C)C
CCC=CCCNCCO,0.5652173913043478,CC/C=C\CCO
CCC=CCCCCCCCCCC,1.0,CC/C=C/CCCCCCCC
CCCC(=O)C(CC)C(C)O,0.56,CCC(C(=O)O)C(C)O
C=C(O)C1=CCCC=C1O,0.3,O=C(O)C1=CCCC=C1
CCCC(C)CCOC(C)=O,0.7777777777777778,CCCCC(C)CCOC(C)=O
CC1=CC(C)C(C)C=C1,0.3,CC1=CC[C@H](C(C)C)C=C1
C=CC(C)(CCCC(C)C)CC(=O)Cc1ccccc1,0.4,CCCCC(=O)Cc1ccccc1
CCCCCCOC(C)CCC,0.5185185185185185,CCCCCOC(C)OCC
OC1=CC2C=CCSC2CC1,0.36363636363636365,CC1C=C(O)CC1
CC(C)C1CCCC(c2ccccc2)C1,0.4482758620689655,c1ccc(C2CC(c3ccccc3)CC(c3ccccc3)C2)cc1
CCCc1ccccc1CO,0.6666666666666666,CCCc1ccccc1O
CCC1OC(C)C(O)C1O,0.4782608695652174,C[C@H]1O[C@H](O)[C@H](O)[C@@H]1O
CC(C)C1CCSS1,0.2692307692307692,CC1CCC(C(C)C)CC1
CC(C)CCC(CCC(C)C)C(C)C,0.47619047619047616,CCC(CCCC(C)C)C(C)C
CCC1CC2CCC1(C)C2(C)C,0.5172413793103449,CC1(C)[C@@H]2CC[C@@]1(C)[C@@H](O)C2
CCOC(C)CC(C)C,0.4166666666666667,CCOC(C)C(C)=O
C1=CN=CCC1,0.5,C1=CN=CC1
C=C(C)C(C)C(C)(C)c1ccccc1,0.42857142857142855,CC(C)(O)c1ccccc1
CCCC(CC)CCCSC,0.39285714285714285,CCCCC(CC)CO
CC(C)C1C=CC=C2C=CCCC21,0.2682926829268293,C=C1C=CC(C(C)C)CC1
CCCC(C=S)c1ccccc1,0.4375,CCCCCC(CCCCC)c1ccccc1
CCCCCC(C)(C)C,0.5789473684210527,CCCCCC(C)(C)CC
CC(O)CC(C)CCOC(C)C,0.34782608695652173,CC(O)CCC(C)O
C=CCCCCCCCCCCC,1.0,C=CCCCCCCCCCCCCCCC
CCOCC(C=O)Cc1ccccn1,0.37209302325581395,CCCCCCc1ccccn1
C=CC(C)(C=O)CCC(C)C,0.35714285714285715,CC(C)CCC=O
CC1CCC2C(CC(=O)C2C)C1,0.35294117647058826,CC(C)[C@@H]1CC[C@@H](C)CC1=O
CC1=CCCO1,1.0,CC1=CCCO1
C=CC(S)CCCC(C)(O)O,0.45161290322580644,C=CC(C)CCCC(C)(C)O
C=CC(C)C(S)CC,0.35,C=CC(C)C
CCC1(C)OCC(O)O1,0.3225806451612903,C[C@@]1(O)OC[C@H](O)C1(O)O
CCCOC(C)OCCS,0.46153846153846156,CCCCOC(C)OCC
CC(C)C1CCCC1,0.5555555555555556,CC1CCC(C(C)C)CC1
CC1CC(c2ccccc2)CCN1,0.48148148148148145,c1ccc(C2CC(c3ccccc3)CC(c3ccccc3)C2)cc1
CCCC(=S)CCC,0.4117647058823529,CCCC(=O)CCC
CC(C)=CCCC1=CSCC(C=O)C1,0.37254901960784315,C=C(CCC=C(C)C)C1CCC=C(CCC=C(C)C)C1
CCCC(=O)C=Cc1cccnc1,0.55,O=C(/C=C/c1cccnc1)c1ccncc1
CCCCC(CCC)OCO,0.4230769230769231,CCCCC(O)CCC
C=C(O)CCC(=O)C(CC(O)CCC(N)C(C)=O)C(C)C,0.32558139534883723,NC[C@H](O)CC[C@H](N)C(=O)O
CCC1CCC(C)=CC1C,0.37142857142857144,C=C(C)[C@H]1CCC(C)=C[C@@H]1O
CCC1CCCC(C)S1,0.29411764705882354,CCCC1CCOC(C)S1
OCCC1CCCCO1,0.56,OCC1CCCO1
CCOC(O)C1=CCC=C1,0.2857142857142857,CCOC(C)C(=O)C(O)O
CC1=CCC(CO)=C1,0.3181818181818182,CC1=CC1
CC1CCC(=O)CC1C,0.5,CC1CCC(=O)CC1
CCCCCC(CCCCC)CC(C)C,0.5714285714285714,CCCCCCCCCCCC(C)C
C=C(CCCC)CCCCCCC,0.65,C=C(CC)CCCC
CCCCCC(CCC)CCC,0.5454545454545454,CCCCCCC(CO)CCCC
CC=CC(O)C1CCC(C)(C)CC1C,0.2702702702702703,CC1CCCC(C)CCC(C)(C)CCC1
CCCCNC(C)CCCC(C)C,0.48,CCCCCCCCCCCC(C)C
CCCCCCc1ccccc1,0.8095238095238095,CCCCc1ccccc1
CC1CCC2CCC(=O)CC2C1,0.4444444444444444,CC1CCC(=O)CC1
CC1CCCC(C)C1C,0.375,CC1CCCC1
C=CCC(C)CCc1ccccc1,0.4411764705882353,CCC(N)CCc1ccccc1
CCCC(C)CC1=C(C)CCN1,0.35714285714285715,CCCC(C)CCC
CC(Cc1ccccc1)C(N)=O,0.6206896551724138,NC(=O)[C@@H](N)Cc1ccccc1
CCC(CCCCO)Cc1ccccc1,0.4117647058823529,N[C@H](CO)Cc1ccccc1
CC1CCC=C(C(C)(C)C)C1,0.2926829268292683,C/C1=C\CC[C@H](C)/C=C/[C@H](C(C)(C)O)CC1
CC1=CCC(NS)C=C1,0.45161290322580644,CC1=CC[C@H](C(C)C)C=C1
COC1CCC(C=O)=CC1O,0.36585365853658536,C=C(C)C1CC=C(C=O)CC1
CC1CCC2C(=CC(C)N2C)C1,0.3142857142857143,CC(C)[C@@H]1CC[C@@H](C)CC1=O
Cc1ccc(O)c(C(C)C)c1,0.68,Cc1ccc(C(C)C)c(O)c1
CCCCCC(C)C1CC=CC=C1N,0.3170731707317073,CCCCCC(CCCCC)c1ccccc1
CCC1(C)C(C)C(C)CC(C)C1C,0.2857142857142857,CC1CCC2C(C1)C2(C)C
C=C1CCCC(C)(C)C1C=CC(C)C,0.5945945945945946,C=C1CCCC(C)(C)C1/C=C/C(C)=O
CCCC(=O)CC(CC(N)=O)C(N)=O,0.4642857142857143,CCCC(CCC)C(N)=O
CCCOC(C)(CS)CCC,0.4074074074074074,CCCC(C)(CC)OC
CCCCC1=C(C)CCC=C1,0.3125,CCCCc1ccccc1
C=C1CCC(C)CC1,0.5,C=C1CCC(C(C)C)CC1
C=C1CCC2CCOCC2O1,0.22807017543859648,c1ccc2c3c([nH]c2c1)[C@@H]1C[C@@H]2CCOC[C@H]2CN1CC3
CCCCCC(CC)Cc1ccccc1,0.5,CCCCCC(CCCCC)c1ccccc1
CC1C(=O)C(O)C(C)C1C,0.36363636363636365,O=C1[C@@H](O)[C@H](O)[C@@H](O)[C@H](O)[C@H]1O
CCCCCCCN,1.0,CCCCCCN
OC(CSCC1C=C2C=CC=CC2C1)CC1=CC2CCCCC2CC1,0.1875,C[C@H]1C=C2C=C[C@H](C)[C@H](CC[C@@H](O)C[C@@H](O)CC(=O)[O-])[C@H]2CC1
CC(=O)CCC(C)C1CCC(C)CC1,0.53125,CC(C)CCCC(C)C1CCC(C)CC1
C=C(C)OCCCCCCC,0.6,CCCCCCCCOC(C)=O
CC=CC(=O)C1C(C)OCCC1(C)C,0.3953488372093023,C/C=C/C(=O)C1C(C)=CCCC1(C)C
C=C(C)C(C)C(C)C,0.3684210526315789,CC(C)C(C)C(=O)O
C=C(C)C1C=CC(C(C)C)C=C1,0.28125,C=C(C)C1C=CC(C)CC1
CCCC(=O)CS,0.6470588235294118,CCCC(=O)CCC
CCC(C)Cc1ccccc1,0.6086956521739131,CC(C)Cc1ccccc1
CCC(C)CCC(C)O,0.625,CC(O)CCC(C)O
COCCSC,0.4666666666666667,COCCOC
CCCC(CCC)c1ccc(C)cc1,0.4583333333333333,Cc1ccc(C(C)C)cc1
CCC(=O)C1CCCC1,0.48148148148148145,CCOC(=O)C1CCCCC1
C=CCCC=C=O,0.3684210526315789,C=CCCCCC=C
CCC(O)C(C)(C(C)C)C(C)C,0.42105263157894735,CC[C@H](C)O
C=C(CC)CCC(C)CC,0.4583333333333333,CCC(C)CCO
CC(O)C1CCC(O)C(O)C1,0.4782608695652174,CC(O)C1CCCC1
CC(CO)CC1C=CC2OCOC2O1,0.25,CCC(C)CO
CCC(C)C(O)OC,0.5,CCC(C)C(C)O
CC1CCOC1,0.35294117647058826,CC1CCC(C)CC1
CC(C)CCCC(=O)C=Cc1ccccc1,0.4857142857142857,CC(=O)/C=C/c1ccccc1
CCCC(O)CCCCO,0.95,CCCC(O)CCCCCCO
C1=COCC(C2CC=CCC2)=C1,0.23529411764705882,C1=CCOC=C1
CCCCCOCCCCCC(OCC)OCC,0.4827586206896552,CCCCCCCCCCCCOCCO
C=C(C)C(C)CC(C)=O,0.4166666666666667,CC(=O)CC(O)C(C)=O
CCCOCSCCC,0.3333333333333333,CCCSSCCC
CCC1=C(OC)C=CC(C(C)O)C1,0.2926829268292683,CC1=CC[C@H](C(C)C)C=C1
CC(C)CC1C=CC=C1,0.3448275862068966,CC(C)CC1C=CCCC1
CCCCCCCC=CC(C)=O,0.9545454545454546,CCCCC/C=C/C(C)=O
C=CC(C)CCCC,0.5384615384615384,C=CC(C)CCCC(C)(C)O
CCC(=O)CCCOc1ccccc1,0.4838709677419355,OCCOc1ccccc1
C=CCCCCCCOC,0.5263157894736842,C=CCCCCC=C
O=C(CC1CCCCC1)c1ccccc1O,0.42424242424242425,O=C(O)c1ccccc1O
CC1(C)CCC2CC1C2(C)C,0.3793103448275862,CC1(C)C2CC3OC3(C)C1C2
C=C(C)CC(=O)OOC(C)C,0.3333333333333333,CC(=O)COC(C)C
CC(C)CC(=O)c1ccccc1,0.5769230769230769,CCC(=O)c1ccccc1
CC(CC=O)C1C=CC(C(C)(C)C)=CC1,0.3673469387755102,CC(C)=CCC[C@H](C)[C@@H]1C=CC(C)=CC1
CCCOCC(C)OC1CCCCC1,0.3142857142857143,CCCC(C)C1CCCC1
CC1C=CSC1C,0.2,C[C@@H]1C=CN[C@H]1C(=O)O
CCOCC(C)CC,0.47058823529411764,CCC(C)CC
CC1(C)CCCC2CCC(C=O)CC21,0.39473684210526316,CC1(C)CCC[C@]2(C)[C@H]3CCCC[C@@H]3CC[C@@H]12
CCCC(C)CC(=O)CC,0.5,C=C(C)CC(C)CCC
CCC=CC(O)O,0.4444444444444444,C=CC(O)C/C=C\C(O)/C=C\CC
CCCCC(CCC)CCC,0.5238095238095238,CCCCC(CC)CO
CCC(C)COC(C)C(C)O,0.42857142857142855,CCC(C)COC(C)=O
COC1C=CC(CS)C=C1,0.19047619047619047,CCS
CCCC(C)OC,0.55,COC(C)CCO
CCC1=CCC(OC)=C(C)C1,0.25925925925925924,CC1=CC1
C=C(C)C1CC2CCC1C2,0.3333333333333333,C=C(C)[C@@H]1CC[C@@H](C)[C@@H]2CCC(C)=C[C@@H]21
O=C(O)C1CCCS1,0.4642857142857143,O=C(O)C1CNCCS1
CCC(C)C(O)CC(C)S,0.45454545454545453,CCC(C)C(C)O
C=CC(C)(C)CCC=C(C)C,0.6538461538461539,C=CC(C)(O)CCC=C(C)C
c1ccc(CCCC2CCCCC2)cc1,0.43333333333333335,CCCCc1ccccc1
CC=CCCC(O)CCCCCCC,0.64,CCCCCCCCC(O)CCCCCCC
