SMILES,MaxSimilarity,NearestNeighbor
CC1=CC(C)CS1,0.24324324324324326,CC1=C2CCC(C)C=C2OC1=O
CC(C)OSC(C)C,0.3125,CC(C)SC(C)C
C=CCC1=CC(OC)C(C)C(OC)=C1,0.325,C=CCc1ccc(OC)cc1
CCC1CCCCC1C(C)=O,0.35714285714285715,CCC1CCC1O
C=C(CC)CSCCCC,0.5,CCCCSCCCC
CC1CCSCC1,0.5,CC1CCC(C)CC1
CCCCCCCC=CC(C)OC,0.52,CCCCCCC=CCCCCCCCCC
C=CCCC=CCC,0.5238095238095238,CCC=CCCC=CCO
CCCCc1ccc(CC)cc1,0.52,CCCCCCCCCCCCc1ccccc1
CCC(CC1CCOO1)c1ccccc1,0.34210526315789475,CCC(O)c1ccccc1
CSCC(=O)C1OC1C1C=CCCC1,0.275,CCC(=O)CSC
CC1CCCC2(C=CCCC2)C1,0.2857142857142857,CC1CCCCC1
CCc1ccc(C)cc1C,0.5,Cc1ccc(C)c(C)c1
CCCC(CCC)CCCCC(C)C,0.6,CCCCCCCCCCCCC(C)C
CCCCC(CC)CC,0.6842105263157895,CCCCC(CC)CO
CCC1C=CC=CC1C,0.24,CCC1CCCCC1
CCC1CC(C(C)O)=CC=C1O,0.3157894736842105,CCC1CC(C)=C(O)C1=O
COC1=CC2C=CC=CC2=CC1,0.2702702702702703,COC1=CCCCC1
COC(C)C1CCCCC1C,0.29411764705882354,COC1CC(C)CCC1C(C)C
CCCCCC(CCCOC)CCCSC,0.4482758620689655,CCCCCCOC
c1ccc2c(c1)CCC2,0.5454545454545454,O=C1CCCc2ccccc21
CCCC(C)OO,0.5,CCCC(C)OC(C)=O
COC(=O)OS,0.4117647058823529,COC(C)=O
C=CCCC(=O)CCCC(C)(C)CC,0.3888888888888889,C=CCCC(=O)OCC
CCC1CC(C(C)C)CCC1C,0.5172413793103449,CC(C)[C@@H]1CC[C@@H](C)[C@H](O)C1
CCC1CC(C)C(O)C1C,0.38461538461538464,CCC1CCC1O
CCCCCCCCCC(O)OCCCC,0.5555555555555556,CCCCCCOC(CCCCC)OCCCCCC
OCCCCCOCCCS,0.46153846153846156,CCCCCCCOCCS
CC(C)=S,0.3333333333333333,CC(C)=O
CC(C)C1CCCC(C(C)C)C1O,0.46153846153846156,CC1CCC(C(C)C)C(O)C1
CCCN1C=CCC(OC)C1C,0.24489795918367346,CCCCO[C@@H]1C[C@@H](OC)[C@H](O)[C@H](C)O1
CC1=CC2CCCOC2C=C1,0.2619047619047619,CC1=C[C@@H]2OC[C@@H](C)[C@@H]2CC1
CC(CO)CC1C=CCC=C1,0.3333333333333333,CCC(C)CO
CC1CCC(C(C)COC(C)C)CN1,0.2727272727272727,CC1CCC(C(C)C)CC1
C1=CC2OCOC2C=C1,0.21212121212121213,CC1=C[C@@H]2OC[C@@H](C)[C@@H]2CC1
C=CCOC1C=CC(C)C=C1C,0.23255813953488372,C=CCOC(=O)c1ccccc1
C=C(CCC)CC(C)SCC,0.41379310344827586,CCSC(C)CCO
CCCSCCCCCCC(C)O,0.6,CCCCCCCC(C)O
CC12CCN(CC1OCCO)C2(C)C,0.2653061224489796,CC1CO1.OCCOC1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O
CC1=CCCC2(CCCCC2)C1,0.3333333333333333,CC1=CC(=O)C(C2(O)CCC=C(C)C2)CC1
OC1CCC(CS)CC1,0.35,OC1CCCCC1
CCC(C)C(C)C(C)O,0.5,CCC(C)C(O)S
CC1=C(C)OSC=C1,0.20833333333333334,Cc1ccc(C)o1
CCCCOC(C)C(C)CC,0.46153846153846156,CCCCCCOC(C)OCCCCCC
C=CCOC(C)CCCCC,0.41935483870967744,C=CC(O)CCCCC
CCCCCC1CCCO1,0.53125,CCCCCC1CCOC(CCCCC)O1
CCCCCC(CCC(C)C)OCC(C)C,0.5,CCCCCCCCCCCCC(C)C
CC(C)OC(C)C=Cc1ccccc1,0.5517241379310345,CC(O)C=Cc1ccccc1
CCCCNCCCC(C)O,0.6363636363636364,CCCCC(C)O
C=CCCCCCCOCC(=O)CCC=C(C)CCC=C(C)C,0.4523809523809524,C=CCCCCCCCCCOC(C)=O
CC(C)Cc1cccc2c1OCC=C2,0.2702702702702703,O=C1C=CCO1
CC=C(C)C(C)C,0.375,CC(=O)C(C)C
CC(C)CC1CCC(S)CC1,0.3333333333333333,CNC(C)CC1CCCC1.Cl
C=C(C)CCCC(C)CCOCC,0.6176470588235294,C=C(C)CCCC(C)CCOC(C)=O
CCC1CCC(C)C(C)C1,0.391304347826087,CCC1CCCCC1
CC(CO)Cc1ccccc1,0.5172413793103449,CC(C)CC(O)Cc1ccccc1
CC1=NC(CC(C)C)=CC1C,0.3235294117647059,Cc1nccnc1CC(C)C
CCCC1=CCCC1,0.3,O=C1CCCC=C1O
CCCCSCCC,0.8571428571428571,CCCCSCCCC
CC(O)CCC(=O)S,0.4166666666666667,CCCCC(=O)S
CC1C=CC2=C1SCC2,0.24242424242424243,CC1SCCC1=O
CCNC(O)CC(C)CC,0.375,CCC(C)CO
CCC(=O)COC(C)C,0.45,CCC(=O)CC
O=CCCCO,0.6,O=CCCCC=O
COC1=C(S)CCC=C1,0.28125,COC1=CCCCC1
CC1C=CC(C=O)C=C1,0.25,CC1=CC(C)C(C=O)C(C)C1
O=CC1=CC2C=CC=CC2=C1,0.22857142857142856,Cc1ccccc1C=O
CCC(C)C=CC1CCC(CC)NC1,0.2571428571428571,CCC(C)C=O
CCCCC(C)C1C(C)=CCCC1(C)C,0.4,CC1=CCCC(C)(C)C1/C=C/C(C)O
CCCCCCC(CC)C(=O)CO,0.5333333333333333,CCCCCC(CO)C(C)=O
C1CCCCCC2CCCC2CCCC1,0.4,CC1CCCCC1
CCCCCCCCCCCCCCCCCC(O)OC,0.5833333333333334,CCCCCCCCCC(OC)OC
CCCCC(CN)c1ccccc1,0.375,CCC(O)c1ccccc1
CCC(O)CC(C)OC,0.45,CCC(O)CC
CC=CC=CCCC(C)O,0.4444444444444444,CC(C)=CCCC(C)O
C=CCCOCC=C,0.3225806451612903,C=CCCCCCCCCC(=O)OCC=C
CC(C)CC(=O)C(C)C,0.631578947368421,CC(C)CC(=O)C(C)O
C=C(CC)CCCCCCC,0.5,CCCCCCCC(=O)CC
CC1CCC(C(C)(C)O)C(C)C1,0.6538461538461539,CC1CCC(C(C)(C)O)C(O)C1
Cc1ccsc1CCS,0.3448275862068966,Cc1sccc1S
OCC(O)SO,0.3888888888888889,OC[C@@H](O)[C@@H](O)[C@H](O)[C@@H](O)CO.[Na+]
CCc1ccc(CCC(O)C(C)C)cc1,0.45161290322580644,CC(O)CCc1ccccc1
C=CCCCCCC(S)CCC,0.5384615384615384,C=CCCCCCC
CCCCCc1ccc(CCC)cc1SC,0.38461538461538464,CCCc1ccc2c(c1)OCO2
C=C(C)C(CC(C)=O)CC(C)O,0.4642857142857143,C=C(C)C(CC(=O)O)CC(=O)O
Oc1ccc2c(c1)CCC2,0.35,Oc1ccc(O)cc1
C=C(CCC=O)CCCC(C)CC,0.4411764705882353,CCC(C)CCCC(C)C=O
COCCCCOC,0.6666666666666666,CCCCCCOC
CC=CCC=CC,0.3888888888888889,C/C=C/CCC=O
CCC(S)CCCC(C)CCCC(C)C,0.6521739130434783,CCC(C)CCCC(C)CCCC(C)CCCC(C)C
CCC(=O)C(C)CC(C)O,0.5454545454545454,CCC(=O)C(C)O
CCSCCCCOOC(=O)CC,0.38235294117647056,CCCCCOC(=O)CC
CC1CC(C)C2(C)CC(C(C)C)CCC2C1,0.3870967741935484,CC1CCC(C(C)C)CC1
CC(=O)C1C=CCC1,0.3793103448275862,CC(=O)C1CCC=N1
CC1=CCC(C)=C1,0.36,CC1=CCC(C(C)C)=CC1
OCOCCCc1ccccc1,0.5769230769230769,OCCCc1ccccc1
Cc1ccc(C)c(C)c1C,0.5625,Cc1ccc(C)c(O)c1C
CCCOC(CC)C(=O)OCCc1ccccc1,0.631578947368421,CCC(C)C(=O)OCCc1ccccc1
COCCCC(CO)COC,0.39285714285714285,CCCCC(CC)CO
C=CC(=C)CCCC(C)C=O,0.46875,C=CC(=C)CCCC(C)(C)O
CC1CCC(CC=S)C1(C)C,0.25,C[C@@H]1CC[C@H]2C(C)(C)[C@H]3C[C@@]12CC[C@@]3(C)O
C1CC1,0.3333333333333333,C1CCNCC1
CC1=CC(C=CC=O)C=C1,0.29411764705882354,Cc1ccc(/C=C/C=O)cc1
CCC1C=CC=C1C,0.25,CCC1C=CC(=O)O1
C=CC(C)(C)C(N)CC(C)C,0.34375,C=CC(C)(O)CCCC(C)C
CCCC1=CCC(CC)C=C1,0.2564102564102564,CC1=CCC(C(C)(C)O)C=C1
CC1C=CCC(C)C1=O,0.32,CC1CC(C)C(=O)C1=O
CCCC1CCC2CCCCC2C1,0.3333333333333333,CCC1CCCCC1
COc1ccc(C)nc1C,0.39285714285714285,COc1ccc(C)cc1C
CCCC(O)C1=CC=C(CC)CC1,0.29411764705882354,C=CC(O)CCC
CCCC(CCC)OCC,0.42105263157894735,CCOC(C)OCC
C1=COCCC1,0.26666666666666666,O=C1CCCCC=CCCCCCCCCCO1
CCc1ccccc1C(C)S,0.5384615384615384,CCc1ccccc1S
CCCC1SC=C(C)C=C1C,0.2894736842105263,CCCC1CC(=O)C=C(C)C1
C=C(O)CCCCCCCCCCOCCCCCC,0.5,CCCCCCCOCCS
CC=CC1=CC=CCC1,0.4444444444444444,CC1=CC=CCC1
CCCC(C)OCCC(C)C,0.5454545454545454,CC(C)CCOC(C)OCCC(C)C
C=C1CC(N)C2CC1C2(C)C,0.40625,C=C1CC2CCC1C2(C)C
CCOC(=O)C1(c2ccncc2)CC1CS,0.4423076923076923,CCOC(=O)C1(c2ccccc2)CC2CCC1C2
CCC1C=CCC(C)C1,0.28125,CCC1CC(C)C(=O)C1=O
CCCc1ccccc1C,0.56,CCCc1ccccc1O
COC1=CCC(C(C)O)C=C1,0.4,CC1=CCC(C(C)C)C=C1
CC(C)C(O)OC(C)(C)CCC1=CCCC=C1,0.275,CC1=CCCC=C1
C=CCC1CC(C(=C)C)CCC1C,0.5151515151515151,C=C(C)C1CCC(C)C(O)C1
CCC1=CC=C(C)ON1,0.25,CCC1=C(C)C(=O)NC1=O
CCC(C)C(O)C(S)C(C)CO,0.52,CCC(S)C(C)CO
CCCC(=O)CCCCCCCCC(O)CCC,0.48148148148148145,CCCCCC(=O)CCCCC
CCC1CC(C)CCC1C(C)C,0.5172413793103449,CC1CCC(C(C)C)C(O)C1
CCCC(=O)CCCCCCC(C)C,0.5555555555555556,CC(C)CCCCC(=O)O
C=C(CCC)OCCCCCCCC,0.5714285714285714,CCCCCCOC(=O)CCC
OCC1C=CCO1,0.27586206896551724,OCC1CCCO1
COC(=O)C1C(C)CCCC1(C)C,0.3939393939393939,COC(=O)C1CCCCC1
CCCCCCCC(C)CCCCSCC,0.5384615384615384,CCCCCCCCCCCCC(C)CC
CN(C)C1(C)CC(C)(CCC2C=CC=C2)C(O)O1,0.24074074074074073,C[C@@H]1CC[C@@]2(O[C@H](CCO)C[C@@H](O)[C@@H]2O)O1
COC1CC(C=O)C=CC1C,0.2972972972972973,COC1CC(C)CCC1C(C)C
CC1CCCC(c2cccnc2)C1,0.4634146341463415,CN1CCC[C@H]1c1cccnc1
C=C(C(C)C)C(C)C,0.3333333333333333,CC(C)O
CC(C)CCC(C)C1C=CC=C1,0.2916666666666667,CC(C)CCN
CCC1=CCCC=C1,0.4583333333333333,CC1=CCCC=C1
CCCCCC=C(C)C,0.5833333333333334,CCCCC/C=C(\C)C=O
C=CC(C)(C)CCCC(C)CCCCCC(=C)C,0.5,C=C(C)CCC[C@H](C)CCO
CCCC(C)CCCC(O)CCC,0.5,CCCC(C)CCO
CC(C)CC1(C)CCCCS1,0.24242424242424243,CC(C)C12CCC(C)(CC1)O2
C1CNCOC1,0.35294117647058826,C1CCOC1
CC1CC2CCC(C)(C)CC2CC1C,0.3333333333333333,CC1(C)CCCC(O)C1
CC(C)C(O)Cc1ccccc1,0.5714285714285714,CC(C)CC(O)Cc1ccccc1
CCCC(C)OCCC(C)CCCC(C)C,0.52,CC(C)CCCC(C)CCCC(C)CCCC(C)C
C=C(OC)C(=O)C(C)CC,0.6153846153846154,CCC(C)C(=O)C(=O)OC
CC1(C)C2CCC3(C2)C1CCCC3(C)C,0.35294117647058826,CC12CCC(C1)C(C)(C)C2O
CCCC1C=C(CC)N=C1NC,0.21052631578947367,CCc1ccccn1
CCC(C)(O)CC(C)C,0.56,CCCCCC(C)(O)CC(C)C
CCC=CCCNCCO,0.5652173913043478,CC/C=C\CCO
CCC=CCCCCCCCCCC,0.8235294117647058,CCCCCCC=CCCCCCCCCC
CCCC(=O)C(CC)C(C)O,0.48148148148148145,CCCC(=O)C(O)CCC
C=C(O)C1=CCCC=C1O,0.3103448275862069,O=C1CCCC=C1O
CCCC(C)CCOC(C)=O,0.6206896551724138,CCCC(S)CCOC(C)=O
CC1=CC(C)C(C)C=C1,0.3,CC1=CCC(C(C)C)C=C1
C=CC(C)(CCCC(C)C)CC(=O)Cc1ccccc1,0.47619047619047616,CC(C)CC(=O)Cc1ccccc1
CCCCCCOC(C)CCC,0.625,CCCCCCOC(C)OCCCCCC
OC1=CC2C=CCSC2CC1,0.18604651162790697,CC1=CC(O)C(C(C)C)CC1
CC(C)C1CCCC(c2ccccc2)C1,0.2972972972972973,CC(C)[C@@H]1CC[C@@H](C)[C@H](O)C1
CCCc1ccccc1CO,0.6666666666666666,CCCc1ccccc1O
CCC1OC(C)C(O)C1O,0.5833333333333334,CC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@H]1O
CC(C)C1CCSS1,0.3076923076923077,CC1SCCSS1
CC(C)CCC(CCC(C)C)C(C)C,0.4166666666666667,CCC[C@@H](CCC(C)OC)C(C)C
CCC1CC2CCC1(C)C2(C)C,0.5172413793103449,CC1(C)C2CCC1(C)C(O)C2
CCOC(C)CC(C)C,0.6,CCOC(CC(C)C)OCC
C1=CN=CCC1,0.23809523809523808,C1=NCCC1
C=C(C)C(C)C(C)(C)c1ccccc1,0.3888888888888889,CC(C)C(=O)OC(C)(C)c1ccccc1
CCCC(CC)CCCSC,0.39285714285714285,CCCCC(CC)CO
CC(C)C1C=CC=C2C=CCCC21,0.2682926829268293,C=C1C=CC(C(C)C)CC1
CCCC(C=S)c1ccccc1,0.3870967741935484,CCC(O)c1ccccc1
CCCCCC(C)(C)C,0.5,CCCCCC
CC(O)CC(C)CCOC(C)C,0.38461538461538464,CC(O)CCOCCC(C)O
C=CCCCCCCCCCCC,1.0,C=CCCCCCC
CCOCC(C=O)Cc1ccccn1,0.47368421052631576,CC(C)Cc1ccccn1
C=CC(C)(C=O)CCC(C)C,0.45161290322580644,C=CC(C)(O)CCCC(C)C
CC1CCC2C(CC(=O)C2C)C1,0.4411764705882353,CC1CCC2C(C1)OC(=O)C2C
CC1=CCCO1,0.3333333333333333,CC1=CCCC=C1
C=CC(S)CCCC(C)(O)O,0.45161290322580644,C=CC(C)CCCC(C)(C)O
C=CC(C)C(S)CC,0.5652173913043478,CCC(S)C(C)C=O
CCC1(C)OCC(O)O1,0.3888888888888889,CC(C)=CCCC1(C)OCC(C)O1
CCCOC(C)OCCS,0.48,CCCCCCOC(C)OCCCCCC
CC(C)C1CCCC1,0.5555555555555556,CC1CCC(C(C)C)CC1
CC1CC(c2ccccc2)CCN1,0.32432432432432434,CC1COC(c2ccccc2)O1
CCCC(=S)CCC,0.4117647058823529,CCCC(=O)CCC
CC(C)=CCCC1=CSCC(C=O)C1,0.5348837209302325,CC(C)=CCCC1=CCC(C=O)CC1
CCCC(=O)C=Cc1cccnc1,0.3953488372093023,CCN(CC)C(=O)c1cccnc1
CCCCC(CCC)OCO,0.41935483870967744,CCCCC(CC)OC(C)=O
C=C(O)CCC(=O)C(CC(O)CCC(N)C(C)=O)C(C)C,0.2857142857142857,CC(C)C[C@H](N)C(=O)O
CCC1CCC(C)=CC1C,0.3611111111111111,CC1=C[C@@H]2OC[C@@H](C)[C@@H]2CC1
CCC1CCCC(C)S1,0.3076923076923077,CCC1CCCCC1
OCCC1CCCCO1,0.56,OCC1CCCO1
CCOC(O)C1=CCC=C1,0.2777777777777778,CCOC(Cc1ccccc1)OCC
CC1=CCC(CO)=C1,0.3055555555555556,C=C(C)C1CC=C(CO)CC1
CC1CCC(=O)CC1C,0.5,CC1CCC(=O)CC1
CCCCCC(CCCCC)CC(C)C,0.5714285714285714,CCCCCCCCCCCCC(C)C
C=C(CCCC)CCCCCCC,0.48,C=C(CCCCC)C(C)=O
CCCCCC(CCC)CCC,0.5714285714285714,CCCCCCCCC(CO)CCCCCC
CC=CC(O)C1CCC(C)(C)CC1C,0.3055555555555556,CC1(C)CCCC(O)C1
CCCCNC(C)CCCC(C)C,0.48,CCCCCCCCCCCCC(C)C
CCCCCCc1ccccc1,1.0,CCCCCCCCCCCCc1ccccc1
CC1CCC2CCC(=O)CC2C1,0.5,CC(C)C1CCC2CC(=O)CCC2C1
CC1CCCC(C)C1C,0.3888888888888889,CC1CCCC(C)N1
C=CCC(C)CCc1ccccc1,0.5161290322580645,CC(O)CCc1ccccc1
CCCC(C)CC1=C(C)CCN1,0.30303030303030304,CCCC(C)CCO
CC(Cc1ccccc1)C(N)=O,0.5333333333333333,NC(Cc1ccccc1)C(=O)O
CCC(CCCCO)Cc1ccccc1,0.45714285714285713,CCCC(O)Cc1ccccc1
CC1CCC=C(C(C)(C)C)C1,0.35294117647058826,CC1CC=C(C(C)(C)O)CC1
CC1=CCC(NS)C=C1,0.45161290322580644,CC1=CCC(C(C)C)C=C1
COC1CCC(C=O)=CC1O,0.36585365853658536,C=C(C)C1CC=C(C=O)CC1
CC1CCC2C(=CC(C)N2C)C1,0.3142857142857143,CC1CCC(C(C)C)C(=O)C1
Cc1ccc(O)c(C(C)C)c1,0.68,Cc1ccc(C(C)C)c(O)c1
CCCCCC(C)C1CC=CC=C1N,0.3055555555555556,CCCCCCCCCCCCC(C)C
CCC1(C)C(C)C(C)CC(C)C1C,0.30303030303030304,CCC1(C)C(C)C(=O)C=C(C)C1C
C=C1CCCC(C)(C)C1C=CC(C)C,0.5945945945945946,C=C1CCCC(C)(C)C1/C=C/C(C)=O
CCCC(=O)CC(CC(N)=O)C(N)=O,0.4642857142857143,CCCC(CCC)C(N)=O
CCCOC(C)(CS)CCC,0.3103448275862069,CCCC(C)(S)CO
CCCCC1=C(C)CCC=C1,0.3488372093023256,CCCCC1OC(=O)C2=C1CCC=C2
C=C1CCC(C)CC1,0.5,CC1CCC(=O)CC1
C=C1CCC2CCOCC2O1,0.3055555555555556,O=C1CCC2CCCCC2O1
CCCCCC(CC)Cc1ccccc1,0.48484848484848486,CCCC(O)Cc1ccccc1
CC1C(=O)C(O)C(C)C1C,0.27586206896551724,CC1=C(O)C(=O)OC1C
CCCCCCCN,1.0,CCCCCCN
OC(CSCC1C=C2C=CC=CC2C1)CC1=CC2CCCCC2CC1,0.18309859154929578,C=C1C=CC(C(C)CCC=C(C)C)CC1
CC(=O)CCC(C)C1CCC(C)CC1,0.41379310344827586,CC1CCC(C(C)C)CC1
C=C(C)OCCCCCCC,0.6,CCCCCCCOC(C)=O
CC=CC(=O)C1C(C)OCCC1(C)C,0.4634146341463415,C/C=C/C(=O)C1C(C)C=CCC1(C)C
C=C(C)C(C)C(C)C,0.3125,CC(C)C(C)O
C=C(C)C1C=CC(C(C)C)C=C1,0.25,C=C(C)[C@H]1C=C[C@](C)(O)CC1
CCCC(=O)CS,0.6470588235294118,CCCC(=O)CCC
CCC(C)Cc1ccccc1,0.5185185185185185,CCOC(Cc1ccccc1)OCC
CCC(C)CCC(C)O,0.55,CCC(C)CCO
COCCSC,0.4666666666666667,CSCCSC
CCCC(CCC)c1ccc(C)cc1,0.4583333333333333,Cc1ccc(C(C)C)cc1
CCC(=O)C1CCCC1,0.48148148148148145,CCOC(=O)C1CCCCC1
C=CCCC=C=O,0.45,C=CCCC=O
CCC(O)C(C)(C(C)C)C(C)C,0.42105263157894735,CCC(C)O
C=C(CC)CCC(C)CC,0.4583333333333333,CCC(C)CCO
CC(O)C1CCC(O)C(O)C1,0.48148148148148145,CC(C)[C@@H]1CC[C@@H](C)[C@H](O)C1
CC(CO)CC1C=CC2OCOC2O1,0.32558139534883723,CC(C)CC1OCC(CO)O1
CCC(C)C(O)OC,0.45454545454545453,CCC(C)C(O)S
CC1CCOC1,0.35294117647058826,CC1CCC(C)CC1
CC(C)CCCC(=O)C=Cc1ccccc1,0.575,CC(C)CCOC(=O)/C=C/c1ccccc1
CCCC(O)CCCCO,0.5909090909090909,OCCCCC(O)CO
C1=COCC(C2CC=CCC2)=C1,0.18604651162790697,O=C1CCCCC=CCCCCCCCCCO1
CCCCCOCCCCCC(OCC)OCC,0.6923076923076923,CCCCCCOC(CCCCC)OCCCCCC
C=C(C)C(C)CC(C)=O,0.5238095238095238,CC(=O)CC(C)C
CCCOCSCCC,0.47368421052631576,CCCSCCC
CCC1=C(OC)C=CC(C(C)O)C1,0.2926829268292683,CC1=CCC(C(C)C)C=C1
CC(C)CC1C=CC=C1,0.34615384615384615,CC(C)CC1SC(C)NC(C)S1
CCCCCCCC=CC(C)=O,1.0,CCCCCC/C=C/C(C)=O
C=CC(C)CCCC,0.5416666666666666,C=CC(O)CCCC
CCC(=O)CCCOc1ccccc1,0.5,CC(C)C(=O)OCCOc1ccccc1
C=CCCCCCCOC,0.5357142857142857,C=CCCCCCCCCCOC(C)=O
O=C(CC1CCCCC1)c1ccccc1O,0.42424242424242425,O=C(O)c1ccccc1O
CC1(C)CCC2CC1C2(C)C,0.6,CC1(S)CCC2CC1C2(C)C
C=C(C)CC(=O)OOC(C)C,0.4230769230769231,C=C(C)CC(C)=O
CC(C)CC(=O)c1ccccc1,0.6785714285714286,CC(CC(=O)c1ccccc1)c1ccccc1
CC(CC=O)C1C=CC(C(C)(C)C)=CC1,0.4,CC1=CCC(C(C)CC=O)CC1
CCCOCC(C)OC1CCCCC1,0.40625,CCCOCC(C)O
CC1C=CSC1C,0.21739130434782608,CC1NC(C)SC(C)S1
CCOCC(C)CC,0.44,CCC(C)COC(C)=O
CC1(C)CCCC2CCC(C=O)CC21,0.2894736842105263,C=C(C)C1CCC(C=O)CC1
CCCC(C)CC(=O)CC,0.44,CCCC(C)CCO
CCC=CC(O)O,0.4,C=CC(O)CC=CCC
CCCCC(CCC)CCC,0.5238095238095238,CCCCC(CC)CO
CCC(C)COC(C)C(C)O,0.42857142857142855,CCC(C)COC(C)=O
COC1C=CC(CS)C=C1,0.2,CCC1OC(OC)C(O)C(O)C1O
CCCC(C)OC,0.6363636363636364,CCC[C@@H](CCC(C)OC)C(C)C
CCC1=CCC(OC)=C(C)C1,0.2619047619047619,COCC1=CCC(/C=N\O)=CC1
C=C(C)C1CC2CCC1C2,0.4,C=C(C)C1CCC(C)CC1O
O=C(O)C1CCCS1,0.36,O=C(O)C1CCCCC1
CCC(C)C(O)CC(C)S,0.5454545454545454,CCC(C)C(O)S
C=CC(C)(C)CCC=C(C)C,0.6538461538461539,C=CC(C)(O)CCC=C(C)C
c1ccc(CCCC2CCCCC2)cc1,0.5428571428571428,c1ccc(CCCC2CCCO2)cc1
CC=CCCC(O)CCCCCCC,0.5357142857142857,CCCCCCCC(O)CC
C=C(C=CC)C(N)C(C)C(C)C,0.32142857142857145,CC(C)C(N)C(=O)O
CCCC1=CC(CC)C(CC)C1,0.25,CCCc1ccccc1
CCCCCCC(C)CCC=C(C)C,0.59375,CC(=O)CCCC(C)CCC=C(C)C
CCCC(CC(C)C)CC(O)C1C=C(C)C(C)CC1,0.2564102564102564,CCCC(C)O
CCCCC(=O)CCCOCC,0.6363636363636364,CCCCC(=O)CCCC
CCC=CC(O)CCC,0.5,C=CC(O)CCC
CCOC1C=CCCC1CC,0.28125,CCC1CCC1O
CC1=C(C)C(C)C(C)(C)C1,0.25806451612903225,CC1=C(O)C(=O)CC(C)(C)C1
C=CC(C)CCC,0.5238095238095238,CCCC(C)C=O
CC=CCCCSC,0.5217391304347826,CSCCCC=O
C=CCCC(O)CCC,0.48,C=CC(O)CCC
CCC1=C(C)CCC1,0.5,C/C=C\CC1=C(C)CCC1
Cc1cccc(C(C)O)n1,0.5217391304347826,Cc1cccc(C)n1
CCCC(=O)C(CC)C(C)C,0.4444444444444444,CCCC(=O)C(O)CCC
CCC1=C(C)COC=C1,0.24242424242424243,CCc1cnc(C)cn1
C=C(O)CC(C)CCCC(C)C,0.5454545454545454,CC(C)CCCC(C)CCCC(C)CCCC(C)C
C=C(C)C1CC(C(C)C)C=CO1,0.2926829268292683,C=CC1(C)CCC(C(=C)C)O1
CCCCCC(C)CCC,0.65,CCCCCCCCCCCCC(C)CC
CC(C)=CCCC(C)CC(C)(C)C,0.7407407407407407,CC(C)=CCCC(C)CC(C)(C)O
CCCCCCCC(C)CC,1.0,CCCCCCCCCCCCC(C)CC
C=CCCC(C)CCc1ccccc1,0.5,CC(O)CCc1ccccc1
COC1C=CC(C)=N1,0.22580645161290322,COc1nccnc1C
CCC(C)C1=CCCS1,0.3142857142857143,CCC(C)c1nccs1
COCC=O,0.375,CCC=O
CC1(C)CCOCC1,0.3125,C1CCOC1
CCCCCC(=O)CCCC(C)O,0.6521739130434783,CCCCCC(=O)CCCCC
C=C(CC)C1OC1(C)CCC1C(C)=CCCC1(C)C,0.48936170212765956,CC(=O)CCC1C(C)=CCCC1(C)C
CCCCCCCCCCCOCC(C)=O,0.5555555555555556,CCCCCCCOC(C)=O
CC(C)CC(O)CCC(C)N,0.55,CC(C)CC(O)CC(C)C
CC(C)CCCC1CCCCC1,0.4,CCC1CCCCC1
CC=CC1C=CC(CC(C)NCC)=C(OC)C1,0.20689655172413793,CC(Cc1ccccc1)NCCC#N.Cl
CC(O)CC(C)(C)C,0.5789473684210527,CC(O)CC(C)(C)S
CCOCCC1=CCCC1,0.29411764705882354,COC1=CCCCC1
CCCCC(CCCC)COCC,0.4230769230769231,CCCCC(CC)CO
CCC1C=CC=CC1,0.23076923076923078,CCCCCC1CC=CC(=O)O1
c1ccc(CCC2CCCC2)cc1,0.45714285714285713,c1ccc(CCCC2CCCO2)cc1
C=C(CCC)CCC(C)c1ccccc1,0.48717948717948717,CCCC(=O)OCC(C)c1ccccc1
CCCOCCCCC(C)C,0.5217391304347826,CCCCCCCCCCCCC(C)C
C=C1CC(C)(CC)CO1,0.22857142857142856,CC1(C)COC(=O)[C@@H]1O
C=CC(=C)CC,0.45,C=CC(=O)CC
CCCC(=O)CC(O)OCC,0.4583333333333333,CCCC(=O)CCC
C=CCC=CCCC(O)CC,0.4166666666666667,C=CC/C=C/CCC(=O)OCC
CC(=O)CC1CCC2C(C)(C)C3CC12CCC3C,0.36,CC(=O)OC1(C)CCC23CC1C(C)(C)C2CCC3C
CCC1CCCS1,0.3333333333333333,CCC1CCCCC1
CCCCCC1CCCOC1O,0.43243243243243246,CCCCCC1CCOC(CCCCC)O1
C=CC=C(C)CCC=C(C)CC,0.4375,CC(C)=CCC/C(C)=C/CC/C(C)=C/C=O
CCc1ccc2ccccc2c1,0.5,CCOc1ccc2ccccc2c1
CCCC(O)CCC(C)C,0.55,CCCC(O)CC
C=C(OCCC(C)C)C(C)C,0.56,CC(C)CCOC(=O)C(C)C
CCCCCC(C)CO,0.5909090909090909,CCCCCCCCCCCCC(C)CC
CC(C)CCCN,0.7333333333333333,CC(C)CCN
C=CC(C)CCCCC,0.56,C=CC(O)CCCCC
CCCCCC(C)Cc1ccccc1,0.5,CCCCCCCCCCCCc1ccccc1
CCCC(C)CC(CC)CCCO,0.5185185185185185,CCC(C)CCCO
