SMILES,MaxSimilarity,NearestNeighbor
C=CCCCC(O)CCC,0.46153846153846156,C=CCCCCCC
CCOC(C)C(C)NC,0.42857142857142855,CCOC(C)OCC
CCC1COC(C)C1,0.4074074074074074,CCC1OCC(C)O1
CCC(C)C(C)C(C)=O,0.45454545454545453,CCC(O)C(C)=O
CC(=O)OO,0.5454545454545454,CC(=O)C(C)=O
CC1=CC(C)CS1,0.5416666666666666,CC1=CC(S)CS1
CC(C)OSC(C)C,0.3125,CC(C)SC(C)C
C=CCC1=CC(OC)C(C)C(OC)=C1,0.325,C=CCc1ccc(OC)cc1
CCC1CCCCC1C(C)=O,0.34375,CC(=O)C1CCC(C)CC1O
C=C(CC)CSCCCC,0.5,CCCCSCCCC
CC1CCSCC1,0.35714285714285715,C1CSCCS1
CCCCCCCC=CC(C)OC,0.52,CCCCCCC=CCCCCCCCCC
C=CCCC=CCC,0.5238095238095238,CCC=CCCC=CCO
CCCCc1ccc(CC)cc1,0.5384615384615384,CCCCCCCCCc1ccc(O)cc1
CCC(CC1CCOO1)c1ccccc1,0.34210526315789475,CCC(O)c1ccccc1
CSCC(=O)C1OC1C1C=CCCC1,0.30434782608695654,C1=CC2COCC2CCCCCCCC1
CC1CCCC2(C=CCCC2)C1,0.3125,CC1C=CCCC1
CCc1ccc(C)cc1C,0.5,Cc1ccc(C)c(C)c1
CCCC(CCC)CCCCC(C)C,0.6,CCCCCCCCCCCCCCCCCCCCC(C)C
CCCCC(CC)CC,0.6842105263157895,CCCCC(CC)CO
CCC1C=CC=CC1C,0.22580645161290322,CCC1C=CC(=O)O1
CCC1CC(C(C)O)=CC=C1O,0.32432432432432434,CCC1CC(=O)C(O)=C1C
COC1=CC2C=CC=CC2=CC1,0.2702702702702703,COC1=CCCCC1
COC(C)C1CCCCC1C,0.2962962962962963,COC1CCCCCCCCCCC1
CCCCCC(CCCOC)CCCSC,0.4482758620689655,CCCCCCCCCCOC
c1ccc2c(c1)CCC2,1.0,c1ccc2c(c1)CCC2
CCCC(C)OO,0.5,CCCC(C)OC(C)=O
COC(=O)OS,0.4117647058823529,COC(C)=O
C=CCCC(=O)CCCC(C)(C)CC,0.5675675675675675,C=CCOC(=O)CCCC(C)(C)CC
CCC1CC(C(C)C)CCC1C,0.3548387096774194,CC(C)C1CCC(CO)CC1
CCC1CC(C)C(O)C1C,0.2903225806451613,CC1CCC(CO)C(C)C1
CCCCCCCCCC(O)OCCCC,0.5555555555555556,CCCCCCOC(CCCCC)OCCCCCC
OCCCCCOCCCS,0.4,CCOCCCO
CC(C)=S,0.3333333333333333,CC(C)=O
CC(C)C1CCCC(C(C)C)C1O,0.46153846153846156,CC1CCC(C(C)C)C(O)C1
CCCN1C=CCC(OC)C1C,0.2857142857142857,COC1CC2CC1C1C=CCC21
CC1=CC2CCCOC2C=C1,0.2619047619047619,CC1=CC2OCC(C)C2CC1
CC(CO)CC1C=CCC=C1,0.3333333333333333,CCC(C)CO
CC1CCC(C(C)COC(C)C)CN1,0.2727272727272727,CC1CCCCN1
C1=CC2OCOC2C=C1,0.21212121212121213,CC1=CC2OCC(C)C2CC1
C=CCOC1C=CC(C)C=C1C,0.2765957446808511,C=CCOC1CC2CC1C1C=CCC21
C=C(CCC)CC(C)SCC,0.42424242424242425,CCOC(=O)CC(C)SCC
CCCSCCCCCCC(C)O,0.6,CCCCCCCC(C)O
CC12CCN(CC1OCCO)C2(C)C,0.43902439024390244,CC1(C)C2CCC1(C)C(OCCO)C2
CC1=CCCC2(CCCCC2)C1,0.5185185185185185,CC1=CCCC(C)(C)C1
OC1CCC(CS)CC1,0.35,OC1CCCCC1
CCC(C)C(C)C(C)O,0.47058823529411764,CCC(C)O
CC1=C(C)OSC=C1,0.20833333333333334,Cc1ccc(C)o1
CCCCOC(C)C(C)CC,0.5652173913043478,CCCCOC(C)OCCCC
C=CCOC(C)CCCCC,0.42424242424242425,CCCCCC(C)OC(C)=O
CCCCCC1CCCO1,0.9583333333333334,CCCCCCCC1CCCO1
CCCCCC(CCC(C)C)OCC(C)C,0.5,CCCCCCCCCCCCCCCCCCCCC(C)C
CC(C)OC(C)C=Cc1ccccc1,0.5517241379310345,CC(O)C=Cc1ccccc1
CCCCNCCCC(C)O,0.6363636363636364,CCCCC(C)O
C=CCCCCCCOCC(=O)CCC=C(C)CCC=C(C)C,0.5652173913043478,C=CCCCCCCCCC(=O)OCC=C(C)CCC=C(C)C
CC(C)Cc1cccc2c1OCC=C2,0.29545454545454547,CC(C)Cc1ccnc2ccccc12
CC=C(C)C(C)C,0.375,CC(=O)C(C)C
CC(C)CC1CCC(S)CC1,0.36363636363636365,CC(C)CC1CCCC(C)(O)C1
C=C(C)CCCC(C)CCOCC,0.6176470588235294,C=C(C)CCCC(C)CCOC(C)=O
CCC1CCC(C)C(C)C1,0.28,CCC1CCC(CC)O1
CC(CO)Cc1ccccc1,0.6,CC(O)Cc1ccccc1
CC1=NC(CC(C)C)=CC1C,0.3235294117647059,Cc1nccnc1CC(C)C
CCCC1=CCCC1,0.42424242424242425,CCCCCC1=CCCCC1=O
CCCCSCCC,0.8571428571428571,CCCCSCCCC
CC(O)CCC(=O)S,0.4090909090909091,CCCC(C)O
CC1C=CC2=C1SCC2,0.2571428571428571,CC1C=Cc2nccnc21
CCNC(O)CC(C)CC,0.375,CCC(C)CO
CCC(=O)COC(C)C,0.45,CCC(=O)CC
O=CCCCO,0.6,O=CCCCC=O
COC1=C(S)CCC=C1,0.28125,COC1=CCCCC1
CC1C=CC(C=O)C=C1,0.25,CC1=CC(C)C(C=O)CC1
O=CC1=CC2C=CC=CC2=C1,0.22857142857142856,Cc1ccccc1C=O
CCC(C)C=CC1CCC(CC)NC1,0.2571428571428571,CCC(C)C=O
CCCCC(C)C1C(C)=CCCC1(C)C,0.65,CC1=CCCC(C)(C)C1C(C)CCC=O
CCCCCCC(CC)C(=O)CO,0.6428571428571429,CCCCCCCCC(CC)C(=O)O
C1CCCCCC2CCCC2CCCC1,0.5,O=C1CCC(C2CCCCC2)CC1
CCCCCCCCCCCCCCCCCC(O)OC,0.5833333333333334,CCCCCCCCCC(OC)OC
CCCCC(CN)c1ccccc1,0.5,CCCCC(C#N)c1ccccc1
CCC(O)CC(C)OC,0.45,CCC(O)CC
CC=CC=CCCC(C)O,0.4444444444444444,CC(C)=CCCC(C)O
C=CCCOCC=C,0.5714285714285714,C=CCOCCO
CC(C)CC(=O)C(C)C,0.631578947368421,CC(C)CC(=O)C(C)O
C=C(CC)CCCCCCC,0.5,CCCCCCCC(=O)CC
CC1CCC(C(C)(C)O)C(C)C1,0.6538461538461539,CC1CCC(C(C)(C)O)C(O)C1
Cc1ccsc1CCS,0.3448275862068966,Cc1sccc1S
OCC(O)SO,0.3333333333333333,OCC(O)C(O)C(O)C(O)CO
CCc1ccc(CCC(O)C(C)C)cc1,0.45161290322580644,CC(O)CCc1ccccc1
C=CCCCCCC(S)CCC,0.5384615384615384,C=CCCCCCC
CCCCCc1ccc(CCC)cc1SC,0.38461538461538464,CCCc1ccc2c(c1)OCO2
C=C(C)C(CC(C)=O)CC(C)O,0.4642857142857143,C=C(C)C(CC(=O)O)CC(=O)O
Oc1ccc2c(c1)CCC2,0.45454545454545453,c1ccc2c(c1)CCC2
C=C(CCC=O)CCCC(C)CC,0.5806451612903226,CCC(C)CCCCC=O
COCCCCOC,0.6666666666666666,CCCCCCCCCCOC
CC=CCC=CC,0.5263157894736842,CC=CCC=CC(C)=O
CCC(S)CCCC(C)CCCC(C)C,0.5,CC(C)CCCC(C)CCO
CCC(=O)C(C)CC(C)O,0.5454545454545454,CCC(=O)C(C)O
CCSCCCCOOC(=O)CC,0.3870967741935484,CCSCCCO
CC1CC(C)C2(C)CC(C(C)C)CCC2C1,0.5526315789473685,CC(C)C1CCC2CC(=O)CC(C)C2(C)C1
CC(=O)C1C=CCC1,0.375,CC(=O)C1CC=CCCCC1
CC1=CCC(C)=C1,0.36,CC1=CCC(C(C)C)=CC1
OCOCCCc1ccccc1,0.5769230769230769,OCCCc1ccccc1
Cc1ccc(C)c(C)c1C,0.42857142857142855,Cc1ccccc1C
CCCOC(CC)C(=O)OCCc1ccccc1,0.631578947368421,CCC(C)C(=O)OCCc1ccccc1
COCCCC(CO)COC,0.39285714285714285,CCCCC(CC)CO
C=CC(=C)CCCC(C)C=O,0.46875,C=CC(=C)CCCC(C)(C)O
CC1CCC(CC=S)C1(C)C,0.2619047619047619,CC1C(=O)CC23CC1C(C)(C)C2CCC3C
C1CC1,0.3333333333333333,C1CCNCC1
CC1=CC(C=CC=O)C=C1,0.29411764705882354,Cc1ccc(C=CC=O)cc1
CCC1C=CC=C1C,0.25,CCC1C=CC(=O)O1
C=CC(C)(C)C(N)CC(C)C,0.34375,C=CC(C)(O)CCCC(C)C
CCCC1=CCC(CC)C=C1,0.25,CCCCCC1=CCCC1=O
CC1C=CCC(C)C1=O,0.3333333333333333,CC(C)C1=CC(=O)C(C)CC1
CCCC1CCC2CCCCC2C1,0.39285714285714285,OC1CCC2CCCCC2C1
COc1ccc(C)nc1C,0.41379310344827586,COc1ncc(C)nc1C
CCCC(O)C1=CC=C(CC)CC1,0.29411764705882354,C=CC(O)CCC
CCCC(CCC)OCC,0.43478260869565216,CCCCCC(OCC)OCC
C1=COCCC1,0.3103448275862069,O=C1CCCCCCCCCC=CCCCO1
CCc1ccccc1C(C)S,0.5384615384615384,CCc1ccccc1S
CCCC1SC=C(C)C=C1C,0.2894736842105263,CCCC1CC(=O)C=C(C)C1
C=C(O)CCCCCCCCCCOCCCCCC,0.45161290322580644,CCCCCCCC(=O)OCCCCCC
CC=CC1=CC=CCC1,0.4444444444444444,CC1=CC=CCC1
CCCC(C)OCCC(C)C,0.5454545454545454,CC(C)CCOC(C)OCCC(C)C
C=C1CC(N)C2CC1C2(C)C,0.3939393939393939,C=C1CCC2CC1C2(C)C
CCOC(=O)C1(c2ccncc2)CC1CS,0.34615384615384615,CCOC(=O)C1(CC)OC1(C)c1ccccc1
CCC1C=CCC(C)C1,0.32142857142857145,CC1CC=CCC1
CCCc1ccccc1C,0.625,Cc1ccccc1CCO
COC1=CCC(C(C)O)C=C1,0.4,CC1=CCC(C(C)C)C=C1
CC(C)C(O)OC(C)(C)CCC1=CCCC=C1,0.2692307692307692,CC(C)C(=O)OC(C)(C)CCc1ccccc1
C=CCC1CC(C(=C)C)CCC1C,0.5151515151515151,C=C(C)C1CCC(C)C(O)C1
CCC1=CC=C(C)ON1,0.25806451612903225,CCc1ccc(C)o1
CCC(C)C(O)C(S)C(C)CO,0.52,CCC(S)C(C)CO
CCCC(=O)CCCCCCCCC(O)CCC,0.5185185185185185,CCCCCCC(=O)CCCCCC
CCC1CC(C)CCC1C(C)C,0.5172413793103449,CC1CCC(C(C)C)C(O)C1
CCCC(=O)CCCCCCC(C)C,0.56,CCCCCCC(=O)CCCCCC
C=C(CCC)OCCCCCCCC,0.5714285714285714,CCCCCCOC(=O)CCC
OCC1C=CCO1,0.27586206896551724,OCC1CCCO1
COC(=O)C1C(C)CCCC1(C)C,0.6764705882352942,CCOC(=O)C1C(C)CCCC1(C)C
CCCCCCCC(C)CCCCSCC,0.46153846153846156,CCCCCCCCCCCCCCCCCCCCC(C)C
CN(C)C1(C)CC(C)(CCC2C=CC=C2)C(O)O1,0.24,CC(C)=CCCC1(C)OCC(C)O1
COC1CC(C=O)C=CC1C,0.34210526315789475,COC1CC2CC1C1CC(C=O)CC21
CC1CCCC(c2cccnc2)C1,0.3333333333333333,CC1CCOC(c2ccccc2)C1
C=C(C(C)C)C(C)C,0.3333333333333333,CC(C)O
CC(C)CCC(C)C1C=CC=C1,0.2916666666666667,CC(C)CCN
CCC1=CCCC=C1,0.25806451612903225,CCC1=CCC(=O)O1
CCCCCC=C(C)C,0.5833333333333334,CCCCCC=C(C)C=O
C=CC(C)(C)CCCC(C)CCCCCC(=C)C,0.5,C=C(C)CCCC(C)CCO
CCCC(C)CCCC(O)CCC,0.4782608695652174,CCCC(O)CC
CC(C)CC1(C)CCCCS1,0.2564102564102564,CC(C)CC1CCCC(C)(O)C1
C1CNCOC1,0.35294117647058826,C1CCNC1
CC1CC2CCC(C)(C)CC2CC1C,0.45161290322580644,CC1CC2CC(C)(C)COC2CC1C
CC(C)C(O)Cc1ccccc1,0.6666666666666666,CC(O)Cc1ccccc1
CCCC(C)OCCC(C)CCCC(C)C,0.5666666666666667,CCOCCC(C)CCCC(C)C
C=C(OC)C(=O)C(C)CC,0.5384615384615384,CCC(C)C(=O)OC
CC1(C)C2CCC3(C2)C1CCCC3(C)C,0.4594594594594595,CC1(C)C2CCC3(C2)C1C(=O)CCC3(C)C
CCCC1C=C(CC)N=C1NC,0.23255813953488372,CCCC1C2C=CC(C2)C1C=O
CCC(C)(O)CC(C)C,0.56,CCCCCC(C)(O)CC(C)C
CCC=CCCNCCO,0.5652173913043478,CCC=CCCO
CCC=CCCCCCCCCCC,0.8235294117647058,CCCCCCC=CCCCCCCCCC
CCCC(=O)C(CC)C(C)O,0.48148148148148145,CCCC(=O)C(O)CCC
C=C(O)C1=CCCC=C1O,0.3333333333333333,O=C1CCC=C1O
CCCC(C)CCOC(C)=O,0.6551724137931034,CC(=O)OCCC(C)CCCC(C)C
CC1=CC(C)C(C)C=C1,0.3,CC1=CCC(C(C)C)C=C1
C=CC(C)(CCCC(C)C)CC(=O)Cc1ccccc1,0.47619047619047616,CC(C)CC(=O)Cc1ccccc1
CCCCCCOC(C)CCC,0.625,CCCCCCOC(C)OCCCCCC
OC1=CC2C=CCSC2CC1,0.21428571428571427,CC1=CC(C)C(CO)CC1
CC(C)C1CCCC(c2ccccc2)C1,0.325,CC1CCOC(c2ccccc2)C1
CCCc1ccccc1CO,0.6666666666666666,CCCc1ccccc1O
CCC1OC(C)C(O)C1O,0.2692307692307692,CCC1CCC(CC)O1
CC(C)C1CCSS1,0.3076923076923077,CC1SCCSS1
CC(C)CCC(CCC(C)C)C(C)C,0.3888888888888889,CC(C)CCN
CCC1CC2CCC1(C)C2(C)C,0.53125,CCOC1CC2CCC1(C)C2(C)C
CCOC(C)CC(C)C,0.6,CCOC(CC(C)C)OCC
C1=CN=CCC1,0.23809523809523808,C1=NCCC1
C=C(C)C(C)C(C)(C)c1ccccc1,0.42857142857142855,CC(C)(O)c1ccccc1
CCCC(CC)CCCSC,0.4782608695652174,CCCCSC
CC(C)C1C=CC=C2C=CCCC21,0.2682926829268293,C=C1C=CC(C(C)C)CC1
CCCC(C=S)c1ccccc1,0.3888888888888889,CCCCC(C#N)c1ccccc1
CCCCCC(C)(C)C,0.5,CCCCCC
CC(O)CC(C)CCOC(C)C,0.43333333333333335,CC(C)=CCCC(C)CC(C)O
C=CCCCCCCCCCCC,1.0,C=CCCCCCC
CCOCC(C=O)Cc1ccccn1,0.47368421052631576,CC(C)Cc1ccccn1
C=CC(C)(C=O)CCC(C)C,0.45161290322580644,C=CC(C)(O)CCCC(C)C
CC1CCC2C(CC(=O)C2C)C1,0.4411764705882353,CC1CCC2C(C1)OC(=O)C2C
CC1=CCCO1,0.32,CC1=CCC(=O)O1
C=CC(S)CCCC(C)(O)O,0.45161290322580644,C=CC(C)CCCC(C)(C)O
C=CC(C)C(S)CC,0.5652173913043478,CCC(S)C(C)C=O
CCC1(C)OCC(O)O1,0.4117647058823529,CCC1(C)OCC(C)(C)C(C(C)C)O1
CCCOC(C)OCCS,0.7368421052631579,CCCOC(C)OCCC
CC(C)C1CCCC1,0.5263157894736842,CC(C)C1CCC(O)CC1
CC1CC(c2ccccc2)CCN1,0.3783783783783784,CC1CCOC(c2ccccc2)C1
CCCC(=S)CCC,0.4117647058823529,CCCC(=O)CCC
CC(C)=CCCC1=CSCC(C=O)C1,0.5952380952380952,CC(C)=CCCC1=CCCC(C=O)C1
CCCC(=O)C=Cc1cccnc1,0.3953488372093023,CCOC(=O)c1cccnc1
CCCCC(CCC)OCO,0.41935483870967744,CCCCC(CC)OC(C)=O
C=C(O)CCC(=O)C(CC(O)CCC(N)C(C)=O)C(C)C,0.2619047619047619,CC(=O)C(O)CC(C)C
CCC1CCC(C)=CC1C,0.6785714285714286,CC1=CC(C)C(CO)CC1
CCC1CCCC(C)S1,0.3333333333333333,CCCC1OCCC(C)S1
OCCC1CCCCO1,0.56,OCC1CCCO1
CCOC(O)C1=CCC=C1,0.2857142857142857,CCOC(OCC)c1ccccc1
CC1=CCC(CO)=C1,0.3055555555555556,C=C(C)C1CC=C(CO)CC1
CC1CCC(=O)CC1C,0.5,CC1CCC(=O)CC1
CCCCCC(CCCCC)CC(C)C,0.5714285714285714,CCCCCCCCCCCCCCCCCCCCC(C)C
C=C(CCCC)CCCCCCC,0.5,CCCCCCC(=O)CCCCCC
CCCCCC(CCC)CCC,0.5,CCCCCCCCCCCCCCCCCCCCC(C)C
CC=CC(O)C1CCC(C)(C)CC1C,0.34210526315789475,CC(O)C1CCCC(C)(C)C1
CCCCNC(C)CCCC(C)C,0.48,CCCCCCCCCCCCCCCCCCCCC(C)C
CCCCCCc1ccccc1,0.6153846153846154,CCCCCCCCCc1ccc(O)cc1
CC1CCC2CCC(=O)CC2C1,0.5,CC(C)C1CCC2CC(=O)CCC2C1
CC1CCCC(C)C1C,0.3181818181818182,CC1CCCC(O)C1
C=CCC(C)CCc1ccccc1,0.6774193548387096,CC(CC=O)CCc1ccccc1
CCCC(C)CC1=C(C)CCN1,0.2857142857142857,CCCC(C)CC=O
CC(Cc1ccccc1)C(N)=O,0.5357142857142857,CC(O)Cc1ccccc1
CCC(CCCCO)Cc1ccccc1,0.48484848484848486,CCC(O)Cc1ccccc1
CC1CCC=C(C(C)(C)C)C1,0.3142857142857143,CC1CCC(C(C)(C)S)C(=O)C1
CC1=CCC(NS)C=C1,0.45161290322580644,CC1=CCC(C(C)C)C=C1
COC1CCC(C=O)=CC1O,0.36585365853658536,C=C(C)C1CC=C(C=O)CC1
CC1CCC2C(=CC(C)N2C)C1,0.3142857142857143,CC1CCC(C(C)C)C(=O)C1
Cc1ccc(O)c(C(C)C)c1,0.68,Cc1ccc(C(C)C)c(O)c1
CCCCCC(C)C1CC=CC=C1N,0.3055555555555556,CCCCCCCCCCCCCCCCCCCCC(C)C
CCC1(C)C(C)C(C)CC(C)C1C,0.30303030303030304,CCC1(C)C(C)C(=O)C=C(C)C1C
C=C1CCCC(C)(C)C1C=CC(C)C,0.5945945945945946,C=C1CCCC(C)(C)C1C=CC(C)=O
CCCC(=O)CC(CC(N)=O)C(N)=O,0.46153846153846156,CCCC(N)=O
CCCOC(C)(CS)CCC,0.3076923076923077,CCCC(C)(C)O
CCCCC1=C(C)CCC=C1,0.3488372093023256,CCCCC1OC(=O)C2=C1CCC=C2
C=C1CCC(C)CC1,0.5,CC1CCC(=O)CC1
C=C1CCC2CCOCC2O1,0.3055555555555556,O=C1CCC2CCCCC2O1
CCCCCC(CC)Cc1ccccc1,0.48484848484848486,CCCC(O)Cc1ccccc1
CC1C(=O)C(O)C(C)C1C,0.2962962962962963,CC1=C(O)C(=O)C(C)C1C
CCCCCCCN,1.0,CCCCCCN
OC(CSCC1C=C2C=CC=CC2C1)CC1=CC2CCCCC2CC1,0.1935483870967742,C1=CC2COCC2CCCCCCCC1
CC(=O)CCC(C)C1CCC(C)CC1,0.375,CC(=O)CCCC(C)C
C=C(C)OCCCCCCC,0.6,CCCCCCCOC(C)=O
CC=CC(=O)C1C(C)OCCC1(C)C,0.5526315789473685,CC=CC(=O)C1C(C)CCCC1(C)C
C=C(C)C(C)C(C)C,0.3333333333333333,C=C(C(C)C(C)O)C(C)C(C)(C)C
C=C(C)C1C=CC(C(C)C)C=C1,0.2571428571428571,C=C(C)C1C=CC(C)=CC1
CCCC(=O)CS,0.6470588235294118,CCCC(=O)CCC
CCC(C)Cc1ccccc1,0.5925925925925926,COCC(C)Cc1ccccc1
CCC(C)CCC(C)O,0.55,CCC(C)CCO
COCCSC,0.4666666666666667,CSCCSC
CCCC(CCC)c1ccc(C)cc1,0.4583333333333333,Cc1ccc(C(C)C)cc1
CCC(=O)C1CCCC1,0.48148148148148145,CCOC(=O)C1CCCCC1
C=CCCC=C=O,0.45,C=CCCC=O
CCC(O)C(C)(C(C)C)C(C)C,0.42105263157894735,CCC(C)O
C=C(CC)CCC(C)CC,0.5,CCC(C)CCC(=O)O
CC(O)C1CCC(O)C(O)C1,0.5217391304347826,CC(C)C1CCC(C(C)O)CC1
CC(CO)CC1C=CC2OCOC2O1,0.325,CC(C)CC1OCC(O)CO1
CCC(C)C(O)OC,0.46153846153846156,CCC(C)C(O)C(=O)OC
CC1CCOC1,0.3,CC(C)=CC1CC(C)CCO1
CC(C)CCCC(=O)C=Cc1ccccc1,0.575,CC(C)CCOC(=O)C=Cc1ccccc1
CCCC(O)CCCCO,0.5,CCCCCC(O)CC
C1=COCC(C2CC=CCC2)=C1,0.29411764705882354,CC1CC=CCC1
CCCCCOCCCCCC(OCC)OCC,0.7916666666666666,CCCCCCC(OCC)OCC
C=C(C)C(C)CC(C)=O,0.5238095238095238,CC(=O)CC(C)C
CCCOCSCCC,0.47368421052631576,CCCSCCC
CCC1=C(OC)C=CC(C(C)O)C1,0.2926829268292683,CC1=CCC(C(C)C)C=C1
CC(C)CC1C=CC=C1,0.36363636363636365,CC(C)CC1OC(CC(C)C)OC(CC(C)C)O1
CCCCCCCC=CC(C)=O,1.0,CCCCCCC=CC(C)=O
C=CC(C)CCCC,0.6363636363636364,C=CC(C)CCCC(C)C
CCC(=O)CCCOc1ccccc1,0.6060606060606061,CCC(=O)OCCOc1ccccc1
C=CCCCCCCOC,0.5357142857142857,C=CCCCCCCCCOC(C)=O
O=C(CC1CCCCC1)c1ccccc1O,0.5263157894736842,O=C(OC1CCCCC1)c1ccccc1O
CC1(C)CCC2CC1C2(C)C,0.6,CC1(S)CCC2CC1C2(C)C
C=C(C)CC(=O)OOC(C)C,0.4230769230769231,C=C(C)CC(C)=O
CC(C)CC(=O)c1ccccc1,0.5769230769230769,CCC(=O)c1ccccc1
CC(CC=O)C1C=CC(C(C)(C)C)=CC1,0.4,CC1=CCC(C(C)CC=O)CC1
CCCOCC(C)OC1CCCCC1,0.37142857142857144,CCOCOC1CCCCCCCCCCC1
CC1C=CSC1C,0.21739130434782608,CC1NC(C)SC(C)S1
CCOCC(C)CC,0.44,CCC(C)COC(C)=O
CC1(C)CCCC2CCC(C=O)CC21,0.34285714285714286,CC(C)(C)C1CCC(C=O)CC1
CCCC(C)CC(=O)CC,0.6521739130434783,CCC(=O)CC(C)CC
CCC=CC(O)O,0.4,C=CC(O)CC=CCC
CCCCC(CCC)CCC,0.5238095238095238,CCCCC(CC)CO
CCC(C)COC(C)C(C)O,0.42857142857142855,CCC(C)COC(C)=O
COC1C=CC(CS)C=C1,0.22580645161290322,COc1ccc(CS)cc1
CCCC(C)OC,0.4583333333333333,CCCC(C)OC(C)=O
CCC1=CCC(OC)=C(C)C1,0.2647058823529412,CCc1ccc(OC)cc1
C=C(C)C1CC2CCC1C2,0.4,C=C(C)C1CCC(C)CC1O
O=C(O)C1CCCS1,0.36,O=C(O)C1CCCCC1
CCC(C)C(O)CC(C)S,0.45,CCC(C)S
C=CC(C)(C)CCC=C(C)C,0.6538461538461539,C=CC(C)(O)CCC=C(C)C
c1ccc(CCCC2CCCCC2)cc1,0.5428571428571428,c1ccc(CCCC2CCCO2)cc1
CC=CCCC(O)CCCCCCC,0.5555555555555556,CC=CCCCCCC
C=C(C=CC)C(N)C(C)C(C)C,0.2727272727272727,CC=CC(=O)C(C)CC
CCCC1=CC(CC)C(CC)C1,0.23809523809523808,CCCCC1C=C(C)CC(C)O1
CCCCCCC(C)CCC=C(C)C,0.59375,CC(=O)CCCC(C)CCC=C(C)C
CCCC(CC(C)C)CC(O)C1C=C(C)C(C)CC1,0.28846153846153844,CC1=CC2C(=CC1O)C(C)CCC2C(C)C
CCCCC(=O)CCCOCC,0.52,CCCCC(=O)CC
CCC=CC(O)CCC,0.5,C=CC(O)CCC
CCOC1C=CCCC1CC,0.358974358974359,CCOC(=O)CC1C=CCC1
CC1=C(C)C(C)C(C)(C)C1,0.3333333333333333,CCC1(C)CC(=O)C(C)=C(C)C1C
C=CC(C)CCC,0.5454545454545454,C=CC(C)CCCC(C)C
CC=CCCCSC,0.5217391304347826,CSCCCC=O
C=CCCC(O)CCC,0.48,C=CC(O)CCC
CCC1=C(C)CCC1,0.5,CC=CCC1=C(C)CCC1
Cc1cccc(C(C)O)n1,0.5217391304347826,Cc1cccc(C)n1
CCCC(=O)C(CC)C(C)C,0.5,CCCC(=O)C(S)CC
CCC1=C(C)COC=C1,0.25,CCc1ccc(C)o1
C=C(O)CC(C)CCCC(C)C,0.5384615384615384,C=C(O)C(C)CCCC(C)C
C=C(C)C1CC(C(C)C)C=CO1,0.2926829268292683,C=CC1(C)CCC(C(=C)C)O1
CCCCCC(C)CCC,0.56,CCCCCC(C)CCC(=O)O
CC(C)=CCCC(C)CC(C)(C)C,0.7407407407407407,CC(C)=CCCC(C)CC(C)(C)O
CCCCCCCC(C)CC,0.6,CCCCCCCCCCCCCCCCCCCCC(C)C
C=CCCC(C)CCc1ccccc1,0.59375,CC(CCO)CCc1ccccc1
COC1C=CC(C)=N1,0.22580645161290322,COc1nccnc1C
CCC(C)C1=CCCS1,0.3142857142857143,CCC(C)c1nccs1
COCC=O,0.375,CCC=O
CC1(C)CCOCC1,0.2916666666666667,CC1(C)COC2(CCCCC2)OC1
CCCCCC(=O)CCCC(C)O,0.625,CCCCCCC(=O)CCCCCC
C=C(CC)C1OC1(C)CCC1C(C)=CCCC1(C)C,0.48936170212765956,CC(=O)CCC1C(C)=CCCC1(C)C
CCCCCCCCCCCOCC(C)=O,0.6428571428571429,CCCCCCCOCC(=O)CO
CC(C)CC(O)CCC(C)N,0.55,CC(C)CC(O)CC(C)C
CC(C)CCCC1CCCCC1,0.48484848484848486,CC(C)C(=O)OCCCC1CCCCC1
CC=CC1C=CC(CC(C)NCC)=C(OC)C1,0.20967741935483872,CC=Cc1ccc(OC(C)OCC)c(OC)c1
CC(O)CC(C)(C)C,0.5789473684210527,CC(O)CC(C)(C)S
CCOCCC1=CCCC1,0.34146341463414637,CC(C)OC(=O)CC1=CCCCC1
CCCCC(CCCC)COCC,0.4230769230769231,CCCCC(CC)CO
CCC1C=CC=CC1,0.23684210526315788,CCOC(=O)CC1C=CCC1
c1ccc(CCC2CCCC2)cc1,0.5,c1ccc(CCOC2CCCCC2)cc1
C=C(CCC)CCC(C)c1ccccc1,0.48717948717948717,CCCC(=O)OCC(C)c1ccccc1
CCCOCCCCC(C)C,0.5217391304347826,CCCCCCCCCCCCCCCCCCCCC(C)C
C=C1CC(C)(CC)CO1,0.2571428571428571,CC1CC(C)(C)CC(=O)O1
C=CC(=C)CC,0.45,C=CC(=O)CC
CCCC(=O)CC(O)OCC,0.4583333333333333,CCCC(=O)CCC
C=CCC=CCCC(O)CC,0.4166666666666667,C=CCC=CCCC(=O)OCC
CC(=O)CC1CCC2C(C)(C)C3CC12CCC3C,0.42,CC(=O)C=C1CCC2C13CCC(C)C(C3)C2(C)C
CCC1CCCS1,0.28,CCC1CCC(CC)O1
CCCCCC1CCCOC1O,0.5625,CCCCCC1CCCC1O
C=CC=C(C)CCC=C(C)CC,0.5161290322580645,CCC(C)=CCCC(C)=CC#N
CCc1ccc2ccccc2c1,0.5,CCOc1ccc2ccccc2c1
CCCC(O)CCC(C)C,0.55,CCCC(O)CC
C=C(OCCC(C)C)C(C)C,0.56,CC(C)CCOC(=O)C(C)C
CCCCCC(C)CO,0.5454545454545454,CCCCCC(C)O
CC(C)CCCN,0.7333333333333333,CC(C)CCN
